Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"J.D. Smart","MON",3.6346164511508796,2.9423085556935695,1.23529412,0.6923078954573104,0.0941704,0.07623318,0.01793722,0.27184466019417475,1.4038465657884351,0.287292817679558,0.6379822,109.5266400581697,93.36801982147867,,5.019232242065501,4.306931370391044,0.712300871674457,,,"J.D. Smart",1012081,150412
"John Snyder","CHW",4.662371317376651,3.409793948529192,1.36734694,1.8788660532711876,0.11129568,0.08139535,0.02990033,0.3053016453382084,1.670103158463278,0.3090507726269316,0.64603692,136.86083355494284,125.11922292681209,,6.680412633853112,6.087462466666954,0.5929501671861575,,,"John Snyder",1012253,122511
"Clint Sodowsky","STL",2.8421086155516204,8.526325846654862,0.33333333,1.4210543077758102,0.05128205,0.15384615,-0.1025641,0.45454545454545453,3.315793384810224,0.4666666666666667,0.51020408,344.1878000275279,158.13279522978465,,15.631597385533913,7.39701702641581,8.234580359118103,,,"Clint Sodowsky",1012262,122519
"Jeff Sparks","TBD",15.300001459121843,10.80000102996836,1.41666667,0.9000000858306967,0.34693878,0.24489796,0.10204082,0.16666666666666666,1.8000001716613934,0.2777777777777778,0.73863636,110.14681858516676,102.3583573175226,,5.40000051498418,4.9338542747497725,0.46614624023440765,,,"Jeff Sparks",1012304,237163
"Sean Spencer","SEA",10.800023431828793,16.200035147743186,0.66666667,0,0.16666667,0.25,-0.08333333,0.5555555555555556,4.80001041414613,0.7142857142857143,0.5,461.1853391453811,129.7135267173863,,21.600046863657585,6.133860611929711,15.466186251727875,,,"Sean Spencer",1012327,211686
"Stan Spencer","SDP",8.452175034521357,2.58260903832597,3.27272727,2.58260903832597,0.19672131,0.06010929,0.13661202,0.32748538011695905,1.7478263188670706,0.3629032258064516,0.45627376,215.9335684275086,133.30621237511056,,9.156522954064803,5.925158821279074,3.231364132785729,,,"Stan Spencer",1012329,136461
"Paul Spoljaric","- - -",8.959093132487565,4.786364824205686,1.87179487,1.2272730318476117,0.21098266,0.11271676,0.0982659,0.27960526315789475,1.6909095105455982,0.3393665158371041,0.54867257,129.91192766882932,97.84650460998392,,6.259092462422819,4.633854475346571,1.6252379870762477,,,"Paul Spoljaric",1012349,122605
"Jerry Spradlin","- - -",7.9672182216948695,4.721314501745108,1.6875,0.7377053908976731,0.18881119,0.11188811,0.07692308,0.26639344262295084,1.590164953712762,0.32432432432432434,0.7,108.98498865157325,97.70124729564854,,4.8688555799246425,4.49451071296631,0.37434486695833247,,,"Jerry Spradlin",1012353,122609
"Dave Stevens","CLE",6.000002543132588,8.000003390843451,0.75,1.0000004238554314,0.13636364,0.18181818,-0.04545455,0.2777777777777778,2.000000847710863,0.3103448275862069,0.48192771,201.241625139229,121.1003100021461,,10.000004238554315,5.911633058242355,4.08837118031196,,,"Dave Stevens",1012508,122764
"Kevin Tapani","CHC",4.830882352941177,2.1838235294117645,2.21212121,0.7941176470588235,0.12351946,0.05583756,0.0676819,0.27256317689530685,1.3529411764705883,0.29637526652452023,0.625,106.16482719354849,86.27056513758967,,4.830882352941177,4.02355998544132,0.8073223674998564,,,"Kevin Tapani",1012824,123090
"Billy Taylor","- - -",8.307694745487725,3.674557291273417,2.26086957,0.7988168024507428,0.20233463,0.08949416,0.11284047,0.29310344827586204,1.615385089400391,0.36,0.6744186,107.35003854953264,80.58704850712758,,4.952664175194606,3.772907545048973,1.1797566301456328,,,"Billy Taylor",1012859,123163
"Mark Thompson","STL",6.750000731511629,5.215909656168077,1.29411765,0.3068182150687104,0.16923077,0.13076923,0.03846154,0.23423423423423423,1.4659092497727275,0.2840909090909091,0.75688073,60.801705330218766,85.3519931988654,,2.7613639356183937,4.020217835509098,-1.2588538998907044,,,"Mark Thompson",1013019,123296
"Paul Wagner","CLE",0,6.230775858530627,0,0,0,0.125,-0.125,0.2631578947368421,1.8461558099350008,0.2631578947368421,0.6,83.59272854536654,134.944921846023,,4.153850572353752,6.595396246716506,-2.4415456743627537,,,"Paul Wagner",1013490,123789
"David Wainhouse","COL",5.6511629160318355,5.023255925361632,1.125,1.8837209720106118,0.13740458,0.1221374,0.01526718,0.3217391304347826,1.8488372503067116,0.34065934065934067,0.69506726,124.4295475625588,123.84896351464867,,6.906976897372243,6.273389056439399,0.6335878409328446,,,"David Wainhouse",1013492,123794
"Derek Wallace","KCR",5.400002677918809,5.400002677918809,1,2.1600010711675233,0.14705882,0.14705882,0,0.2413793103448276,1.4400007141116822,0.22727272727272727,0.86956522,63.83196534435748,138.80195920044443,,3.240001606751285,6.853855947876891,-3.613854341125606,,,"Derek Wallace",1013544,123856
"Jeff Wallace","PIT",9.46154216337631,8.769234200202433,1.07894737,0.46153864211591755,0.23295455,0.21590909,0.01704546,0.18840579710144928,1.641026283078818,0.25263157894736843,0.76797386,80.27530008561882,100.61882449595802,,3.6923091369273404,4.621034172128558,-0.928725035201218,,,"Jeff Wallace",1013550,123862
"Bryan Ward","CHW",8.00847638855416,2.5169497221170216,3.18181818,2.2881361110154743,0.19125683,0.06010929,0.13114754,0.36627906976744184,1.8813563579460566,0.41732283464566927,0.63333333,154.69336515496067,113.14536939137075,,7.550849166351065,5.498261417804369,2.0525877485466957,,,"Bryan Ward",1013603,135785
"Allen Watson","- - -",7.4805190172741,4.0909088375717735,1.82857143,1.5194804253838015,0.19452888,0.10638298,0.0881459,0.24573378839590443,1.3896103035561262,0.27314814814814814,0.81291759,77.46673517564939,109.68492549139374,,3.5064932893472345,5.068918918320742,-1.5624256289735077,,,"Allen Watson",1013675,123982
"Eric Weaver","SEA",13.499996321542925,7.7142836123102425,1.75,1.9285709030775606,0.26923077,0.15384615,0.11538462,0.3181818181818182,2.357142214872574,0.42857142857142855,0.52083333,226.47439025885578,116.27070789610679,,10.607139966926583,5.490996317960953,5.116143648965631,,,"Eric Weaver",1013695,134261
"Don Wengert","KCR",3.69862975043417,1.849314875217085,2,2.219177850260502,0.0862069,0.04310345,0.04310345,0.36936936936936937,1.89041076133302,0.3684210526315789,0.53191489,182.16874149026208,124.36671270443154,,9.246574376085425,6.133853789551651,3.112720586533774,,,"Don Wengert",1013777,124085
"John Wetteland","TEX",8.18182007340404,2.5909096899112796,3.15789474,1.227273011010606,0.21352313,0.06761566,0.14590747,0.25572519083969464,1.3030306042828657,0.3005181347150259,0.76294278,73.36239889211666,80.78385977683693,,3.681819033031818,3.952036110428783,-0.270217077396965,,,"John Wetteland",1013815,124123
"Matt Whisenant","- - -",6.128837941665849,5.963193672972178,1.02777778,0.6625770747746864,0.15163934,0.14754098,0.00409836,0.24875621890547264,1.5828230119617508,0.2875,0.67505721,114.81283090232151,105.71922909696382,,5.631905135584835,5.103180408668697,0.5287247269161375,,,"Matt Whisenant",1013843,124150
"Marc Wilkins","PIT",7.764707624706409,4.58823632369015,1.69230769,0.5294118835027096,0.1938326,0.11453744,0.07929516,0.24873096446700507,1.4705885652853046,0.30666666666666664,0.68181818,92.0804759103983,85.54527223020213,,4.235295068021677,3.937775852111012,0.29751921591066477,,,"Marc Wilkins",1013959,124270
"Brian Williams","HOU",7.084158148278033,4.6782176450892665,1.51428571,0.534653445153059,0.17491749,0.11551155,0.05940594,0.2623574144486692,1.5445543971088374,0.3155339805825243,0.71566731,102.27787579300028,94.24305229380907,,4.4108909225127375,4.1140520858689875,0.29683883664375,,,"Brian Williams",1013978,124291
"Bobby Witt","TBD",6.138631816384148,4.791127271324213,1.28125,1.1478742420880927,0.15092025,0.11779141,0.03312883,0.29748603351955305,1.7134934338416457,0.3333333333333333,0.65046462,119.10513695459704,105.23996440366217,,5.839186361926385,5.074704270870178,0.7644820910562062,,,"Bobby Witt",1014170,124492
"Bob Wolcott","BOS",2.70000257492311,4.050003862384665,0.66666667,1.350001287461555,0.06896552,0.10344828,-0.03448276,0.32,1.6500015735641227,0.3181818181818182,0.56603774,164.74390282062757,134.63961151795195,,8.10000772476933,6.283857107165341,1.8161506176039897,,,"Bob Wolcott",1014184,124504
"Brad Woodall","CHC",3.937497653068511,3.374997988344438,1.16666667,2.812498323620365,0.09859155,0.08450704,0.01408451,0.265625,1.437499143183742,0.23076923076923078,0.70588235,123.61650592774708,164.85498734240016,,5.62499664724073,7.633851420880963,-2.008854773640233,,,"Brad Woodall",1014206,124545
"Ed Yarnall","NYY",6.882352941176471,5.294117647058823,1.3,0.5294117647058824,0.16883117,0.12987013,0.03896104,0.2537313432835821,1.588235294117647,0.3018867924528302,0.7421875,78.04462314797404,86.62559405964743,,3.7058823529411766,4.133854103088378,-0.42797175014720157,,,"Ed Yarnall",1014322,150097
"Jeff Zimmerman","TEX",6.878326597129526,2.361216593044464,2.91304348,0.923954319017399,0.19940476,0.06845238,0.13095238,0.1607717041800643,0.8326995714601251,0.17446808510638298,0.81730769,47.04862243785236,77.63826501402245,,2.361216593044464,3.7954510228786154,-1.4342344298341514,,,"Jeff Zimmerman",1014446,150293
"Jordan Zimmerman","SEA",3.375002212823888,4.500002950431851,0.75,0,0.07317073,0.09756098,-0.02439024,0.3888888888888889,2.2500014752159254,0.42424242424242425,0.57894737,168.14023367228646,90.50562061960483,,7.875005163255739,4.258854840696342,3.616150322559397,,,"Jordan Zimmerman",1014447,150131
