Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Tyler Jay","- - -",7.2,82.22529158399077,225.87758920845715,36.40259111422825,0,74.31465194584877,204.1466037746984,122.72781122188749,151.91810511766028,127.42210012694703,92.78510139436068,117.7804569548554,97.50546735845994,125.817632527197,43.716470243696804,151.68666293225579,70.28840016923002,"Tyler Jay",17952,664079
"Justin Lawrence","COL",59.2,79.2394639116911,159.6285895910479,49.639896950782315,120.81224195467368,71.91740484998324,144.8782338437106,124.95300166245171,137.94278313125022,117.54975723422862,84.56012725069263,138.2799291634713,130.99700388168122,121.07921655047504,104.73737703399937,123.56142764536555,70.16637166911522,"Justin Lawrence",17639,664875
"Jose A. Ferrer","WSN",32,82.08255210470554,54.11651416245745,151.67746295168263,25.029389790376133,86.41238571048193,56.97114412851339,91.28514884272624,80.07351368976201,92.99577833826311,95.27041653737844,81.85847209091159,68.24324065700058,87.22102979004347,83.78990142610373,133.25251985465047,70.16637166911522,"Jose A. Ferrer",24017,678606
"Will Vest","DET",70.1,93.38447148094983,73.96151422673258,126.26088533093152,33.299212271886375,95.88846578742172,75.94470650253253,96.13250193679845,89.72703447607584,101.10098776504348,104.80118239540938,69.82124462706241,68.38163408360545,84.59461349429151,123.87141709365565,116.9916765379609,70.1565827924809,"Will Vest",19769,676684
"Brayan Bello","BOS",162.1,98.26049070167527,113.93748921965523,86.24069399835948,91.37337957885283,95.868952304981,111.16439454156672,105.75656003066204,108.75315846028337,106.7939043174821,99.57608428133054,107.17407795864106,102.01383357773419,94.40686512339923,112.53831757701103,122.57987690209073,69.84869226419555,"Brayan Bello",23920,678394
"Dan Altavilla","KCR",3.2,142.16541475040904,236.45275574846582,60.12423110996738,212.9131775697152,104.73078839497293,174.19063571408856,124.22136219412721,174.2914352939631,128.04012243597987,47.27739339175113,355.485233907912,179.24778272808018,121.27444132798061,93.76537706810133,131.49477706672357,69.70102080055199,"Dan Altavilla",16507,656186
"José Marte","LAA",19.1,75.4947165617868,149.4815857625429,50.50435413237261,40.380074208210296,76.97712968584108,152.41680685949473,85.69473681797761,99.16578914503201,84.76730327937555,111.25905474741388,57.2008465475366,98.79928426702077,112.546837032413,84.38883907530679,135.87793619416306,69.70102061468259,"Jose Marte",21761,665896
"Ranger Suárez","PHI",150.2,101.11406460415348,78.54076819354702,128.74087098265866,74.42365957790621,103.2807458814514,80.22374443542512,98.74651477623134,93.27950764868534,101.69554784478434,102.87771153926471,82.6745132668652,81.6349316328304,80.60671987291497,112.11324841536354,120.66092448083454,69.57341647477404,"Ranger Suarez",17277,624133
"Kevin Kelly","TBR",70.2,92.94397521928492,36.80631820501631,252.52177066186303,77.33165831522982,99.68261396584207,39.47485557559975,94.3894138490224,76.86908541768607,94.38009024920166,104.95857527500945,69.09892790272474,81.68432762914901,76.10101102312595,82.92817267297987,136.8911286987971,69.35076417959752,"Kevin Kelly",25679,687330
"Tommy Kahnle","NYY",42.2,112.39950819771585,128.6943122647869,87.33835674938317,91.4861123972155,113.03904110038643,129.4265617657567,80.19353761899352,91.74127395940184,82.26877025676276,109.92820485157027,53.043760345780186,96.12616989263579,86.46799445212598,74.33651511592109,141.1693176276699,69.0730836071496,"Tommy Kahnle",11384,592454
"Tommy Nance","TOR",22,90.03806405239764,118.2263359134927,76.1573594019504,70.9710340009563,89.86577340132426,118.00010786771571,91.59454658169378,98.03889755701387,90.86718366424377,87.74314755953888,102.33149514982723,95.90367881738221,96.94867410830663,106.41626114882139,126.2767302046639,68.96344364585993,"Tommy Nance",19178,667297
"Sean Reid-Foley","NYM",21.2,121.22961141417146,186.49382726489284,65.00462696369144,0,123.85775289627956,190.53682950922985,69.9763835914271,96.7601588029109,86.61371511897053,87.63037345148803,41.67616679615598,69.8154277992849,91.31029867411543,69.00344802625156,141.37593560876712,68.68049552767847,"Sean Reid-Foley",17034,656887
"Trey Wingenter","- - -",8.1,75.3552867860794,138.62857129043635,54.35784733515651,189.79459787931495,63.268373070328806,116.39114585042208,141.6974944706271,160.27860914744156,126.23290719440409,78.4099448285433,233.76402129324632,155.80406624926766,113.3878062973723,98.14118646627148,128.64244658718965,68.19050212640506,"Trey Wingenter",17793,622259
"James McArthur","KCR",56.2,90.14956859765445,71.39943605858919,126.26088533093152,110.21384384715674,87.26152317790033,69.11207321521651,124.86947364905309,115.59619326974995,122.1191919187091,91.75579155758307,118.84355375513577,102.26484453205302,88.15730197487892,103.14191482648243,128.5726708721849,68.15210905682612,"James McArthur",21527,663704
"Mason Montgomery","TBR",9.2,183.34431165005364,149.4815857625429,122.65343146433348,0,202.1021163475965,164.77492616981394,79.19111839875609,90.901973382946,140.84413467957785,113.06901074395668,48.10828057069762,28.840507823099465,43.59642123646549,68.76127637908509,144.64425482161067,68.15210905682612,"Mason Montgomery",29770,682254
"Ronny Henriquez","MIN",19.1,80.88719631620013,74.74079288127145,108.22361599794131,80.76014841642058,80.4638984975725,74.34966176372089,112.627368389342,103.29769702607501,109.27562173415521,108.50056576160776,80.41414544731914,98.81105690387335,96.47765094553455,103.14191462019858,128.5726707596838,68.1521090568261,"Ronny Henriquez",24094,678692
"Jacob Waguespack","TBR",10,114.68005058740248,288.9976849553332,39.681992532578484,78.06813063272668,94.87377291139892,239.08518636987327,133.91668802391274,183.73214023325482,145.70082897887363,102.36700560896908,139.51399071520729,132.89948438994475,126.92298319752888,120.33223356885216,120.536878897472,68.15210903978809,"Jacob Waguespack",18318,621097
"Alex Cobb","CLE",16.1,63.82934666902915,53.08121157319901,120.24846220790994,47.79681839412638,70.94666304951467,59.000053324190624,100.21926848204161,83.14409832640634,95.36321618929749,88.58683179559573,69.32100317594143,80.97671825135593,90.11311599199348,63.14811081303867,147.5961781581646,67.80439426946452,"Alex Cobb",6562,502171
"Orion Kerkering","PHI",63,123.41045116244152,77.88195833501044,158.45833779134645,25.426678708826305,128.38795900372313,81.02316567186753,89.92986167121067,83.80949752169114,106.72962232855394,106.47470647857105,54.543159276080765,59.20325768882126,72.92744803520533,107.03484211040224,124.54616752437964,67.79429577486222,"Orion Kerkering",31776,689147
"Miguel Rojas","LAD",1,0,0,,0,0,0,102.2731760182396,77.64702506545324,84.94806675129803,139.177652091541,0,76.07960311597371,114.84853560365968,125.68485264189499,116.29310837210876,67.35971697479148,"Miguel Rojas",7802,500743
"Zach Logue","LAD",2,210.13128328883224,0,,400.47014116647335,148.62930374306822,0,204.5463520364792,232.9410751963597,242.70876214656573,60.51202255167685,438.73865456888285,134.7733948637111,18.18564122072884,125.68485264189499,116.29310837210876,67.35971697479148,"Zach Logue",20231,656657
"Justin Bruihl","PIT",5.2,92.70500392459695,50.9331919429168,182.01295557114122,141.34244241012505,82.57183541281567,45.36591190456707,147.273373466265,137.0242003144647,143.07042821271244,72.48836041795172,226.78360530057014,117.17312521492084,93.49170235695343,75.410911585137,139.5517300465305,67.35971697479148,"Justin Bruihl",23779,677865
"Andrew Saalfrank","ARI",1,0,1154.4865988446793,0,0,0,612.4398113240952,204.5463520364792,465.88265023057716,169.89613350259606,46.39255065078778,864.4176137523319,381.2746973368118,404.8375690787872,251.36970528378998,58.14655418605438,67.35971697479148,"Andrew Saalfrank",26203,685314
"Dominic Leone","CHW",19,93.28045201513741,212.9457267294678,43.80479694124066,164.3540087236973,84.01998061741524,191.80541890910106,112.627368389342,142.94953430772074,104.32898865153915,82.72263303353273,164.46473071628472,151.206172002507,117.09975740449424,126.66550939079335,118.42219688768,67.255370759586,"Dominic Leone",13763,608678
"Kris Bubic","KCR",30.1,134.04163161717048,47.63698602891978,281.3814015946474,51.473498119265194,141.7760591396659,50.38572121540316,94.66524498242109,81.63922996851001,112.67530774366227,93.11041466521695,64.45609213053767,46.726276054660666,48.821153771400866,91.83869088117686,135.3975899812111,66.51832563278572,"Kris Bubic",21455,663460
"Elvis Peguero","MIL",51.1,96.19648078302492,151.807354532767,63.36747339409909,62.410941912644844,92.32040455316812,145.69052746402522,107.43848793835271,119.49576708697174,110.95257698128722,108.90558973544215,72.82915196092328,99.32210544705552,101.35082780708645,90.49309390216442,133.34943085582262,66.46158723550168,"Elvis Peguero",21652,665625
"Yosver Zulueta","CIN",16.1,128.6518161108714,123.69486965279357,104.0074031783089,98.07432792084796,129.2428727425136,124.26314967993251,100.59656657531764,104.58579700577688,113.26408900173071,89.56977603788462,114.62695866631843,88.65704411358095,77.00789265007089,61.30968395805786,147.49369831537845,65.71679704200537,"Yosver Zulueta",27765,691172
"Casey Legumina","CIN",9.1,78.79924196885685,61.84743843755912,127.40906889979884,171.63008388266041,66.40883781418657,52.122536534556374,139.463421843054,141.42852920875495,126.20855631621421,64.09497124806943,200.5971893785716,126.34378725714137,100.59765895603188,67.93775811687036,144.58062107479782,65.53918401804172,"Casey Legumina",25921,668984
"Aaron Ashby","MIL",28.1,122.37058458604744,101.86636674218097,120.12855066603242,56.53696744913197,123.64958864841289,102.93106026354893,75.06288148127676,82.21450635234613,82.652173055317,86.98603252139536,69.85550065079833,69.66011910402821,70.81794367917396,87.14149776468194,136.45058047443518,64.66532818802429,"Aaron Ashby",23550,676879
"Angel Zerpa","KCR",53.2,95.18899960511848,102.31597724101402,93.03433654444447,87.28116258605054,90.182411126574,96.93453709562459,114.30644612909136,116.10405622467681,114.48986408002493,108.08583276112304,93.10325869703362,97.15831458153758,90.14225350698757,83.88047268980046,140.86840068423408,64.66239274160695,"Angel Zerpa",22717,672582
"Quinn Priester","- - -",49.2,69.77605875126402,81.36393246791376,85.7592429857308,112.88420664583911,66.52608074658573,77.56909261192534,112.55995655702924,109.66056250258274,101.82374001237453,94.61595038425453,112.13558820710684,115.58762264104392,101.10725901367077,91.21574173016654,135.30042979222767,64.44009746154576,"Quinn Priester",25977,682990
"Tyler Heineman","TOR",1,0,0,,0,0,0,105.58815786500813,79.88353923184994,88.02758417473615,138.19545760665716,0,75.83794246431768,114.54394639414673,257.8547870662061,60.268439509004445,63.89260240050598,"Tyler Heineman",13897,623168
"Danny Mendick","CHW",1,0,0,,0,0,0,211.17631573001626,159.76707846369987,176.0551683494723,138.19545760665716,0,74.80960530346626,114.54394639414673,0,180.80531852701333,63.89260240050598,"Danny Mendick",18889,664901
"Randy Dobnak","MIN",9.2,75.49470911378229,149.481571015292,50.50435413237261,80.76014044894978,68.42411503193134,135.48160596184704,116.14697365150894,132.22103914897983,110.0344802184202,94.65442290088684,137.85280716682905,112.96655162551139,110.63212919812928,112.81146934146516,128.07043395663445,63.89260240050598,"Randy Dobnak",23798,677976
"Bailey Horn","BOS",18,75.2950066445386,160.55432045847354,46.89690026577457,216.85598736090262,64.98069357074012,138.56073273269146,119.12510118103481,142.01522600204663,99.76459539803432,99.50072947679315,155.12557887337013,171.6962426659644,115.89285265093669,145.04331772474092,113.00332407938333,63.89260240050598,"Bailey Horn",27753,690544
"Declan Cronin","MIA",70.1,107.55536823746719,102.59054226326363,104.83946240897733,11.3877785848726,104.9148024585649,100.07186409908395,111.16649567199954,110.39863379625419,123.86516137135082,85.9784722286817,104.09726095996663,64.19592741689056,84.69239791306484,94.10885506621688,134.05215429143792,63.70968278857393,"Declan Cronin",25645,686539
"Kyle Nelson","ARI",10.2,78.79925706572159,108.2330380017049,72.80518222845649,150.1763521690722,84.93103058292816,116.65520186533249,86.12477980483332,87.3529318351575,72.81262864396973,105.89603960461214,101.2988636379856,132.66663106492703,93.2261894761533,201.095764227032,85.2816126511556,62.86906908665909,"Kyle Nelson",20515,669459
"John King","STL",60,66.54159419446667,67.34500075427034,98.80703301393305,66.74504474542387,68.32153465207287,69.14642920444204,101.8342353486334,93.17645969854273,94.78415869092201,105.4376151407318,70.63819469702437,93.94262196113581,93.22822218352088,75.54115477601451,143.40808162187685,62.822533760906495,"John King",22051,667463
"Scott Alexander","OAK",38.2,83.58344443941344,112.11120038234752,74.55404655230988,60.570117287919714,85.22467929503834,114.31260514462105,91.5589620647623,95.03389063965064,90.4503617208298,107.27501264864418,66.0952220322423,98.34655256652603,96.11732990168204,79.70057026644028,144.64425482161064,62.73091860432841,"Scott Alexander",10591,518397
"Max Fried","ATL",174.1,100.04338635843241,94.36759194861112,106.01456356836098,59.72595013829941,103.66581691141357,97.78450674343598,91.88851506869524,90.41498976000818,95.94983335815404,100.86388746120876,78.49660088118151,83.96033527346273,82.16790171650536,90.45102316006987,136.7295540118676,62.56843997541193,"Max Fried",13743,608331
"Jack Kochanowicz","LAA",65.1,39.89334166814322,44.23434297766585,90.18634666495109,83.64443218972117,41.341100619387696,45.839639987255474,115.80636669065407,95.3711716097014,99.43856730849824,101.56096615337545,98.17532200342399,111.64353260931186,109.54199805172127,95.67462636420136,137.4447668788885,62.44706830662229,"Jack Kochanowicz",27688,686799
"Eduardo Salazar","- - -",29.1,96.70817047972581,137.75112695898258,70.20499714886877,54.60957772445701,90.51859852021448,128.93469643014055,117.87416897017444,127.05879858210167,122.17250049624883,114.47512504150843,66.97511352892766,91.84640501794846,97.05372225933786,104.96756894105597,130.35051688729357,62.17820015414477,"Eduardo Salazar",23135,674285
"Emmanuel Clase","CLE",74.1,92.56685380943226,38.87861099569388,238.09195519547086,21.00487747851616,107.52360952440753,45.16053532061568,63.844002430004906,52.65865410461118,68.56885504137342,117.55215264764571,15.231967600770398,54.17161522900429,68.07747556724041,94.99913191416763,138.30020843062402,61.87494123171573,"Emmanuel Clase",21032,661403
"Wes Parsons","- - -",9,81.08690445573912,64.22170776785183,36.074538665980434,173.48473473939262,81.02855730938207,64.17549707955868,117.32017540556458,106.51138564246656,104.32898865153915,90.12747230409973,150.08617987429082,125.06240366176452,84.07164134661474,124.48162107556003,124.69332303894927,61.68940909971559,"Wes Parsons",14764,641149
"Ryan Thompson","ARI",66.1,82.36303134889056,65.26614468403942,126.19564917172286,60.37239466340848,85.24327696971598,67.54850759319787,102.2731760182396,92.47411290512498,100.74243092113737,102.95333162886386,78.18845897811167,84.46306199386837,82.6961580218362,79.11127775911508,142.85752376460076,61.54694926708769,"Ryan Thompson",16647,657044
