Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Doug Fister","SEA",171,71.63002866800434,52.03986381531877,137.64454166499172,69.29507544351347,72.7936229319692,52.88522009992065,107.92745643054886,95.1350132555285,103.84625563994405,93.85476472312524,105.88878788943947,90.38256528277067,98.24511885413291,101.83727194881762,107.35421292253868,90.71211135447521,"Doug Fister",9425,450729
"Mark Hendrickson","BAL",75.1,96.15765534319267,73.82869093861785,125.50814121711072,108.89564919169952,91.43361155868878,70.20161945424117,120.82571164804932,115.3695315478385,120.04558944256259,94.2317818452606,123.47913721890951,94.19387479259773,94.88133995266668,125.47725634616185,97.85528694511706,90.54945620022895,"Mark Hendrickson",1574,424805
"Jack Taschner","- - -",19.2,105.28439801701114,151.78435048524776,69.36446181269828,147.0542338971419,94.4955395230086,136.23048261851045,109.9645337305298,128.27940091504487,107.37078312690285,92.87072838551063,164.25264439048223,127.25082083444761,109.84758158054723,115.19973158801402,101.59456778788186,90.46775378682881,"Jack Taschner",2766,435620
"Matt Belisle","COL",92,120.47568080920573,47.19513078875857,255.2714201268786,73.34951020853579,130.2683068882704,51.03129397246502,96.06223896369549,80.65307051592676,104.58949175674812,102.05707370886313,64.26451345662623,63.127041013137664,69.64800387378921,110.38301797090186,103.5769008887577,90.46775374981928,"Matt Belisle",1837,279571
"Casey Daigle","HOU",10.1,70.72239595605076,157.57095960276993,44.88288705527535,279.8776064223037,49.76235687012006,110.8715621407613,174.04760296784843,222.60264374170106,155.01656813946596,92.94003497482241,284.7330193824203,183.95430788578778,141.51095805993742,191.67686438224263,70.12017230342136,90.46775374981928,"Casey Daigle",1880,430664
"Russ Ortiz","LAD",7,104.39961403588481,193.83708116091879,53.85946446633043,0,89.57224236621612,166.30734262906626,132.27617825556482,159.00171578747796,140.92415285405997,64.57611310196712,268.4755990398049,89.49241926032553,122.49277892223311,135.77111245178335,93.12835374968135,90.46775374981927,"Russ Ortiz",1124,133460
"Kevin Cash","HOU",1,0,0,,0,0,0,198.4142673833472,222.60249308398073,169.10898342487195,92.25159018520371,226.3260929979114,76.58496545598321,137.85137629332084,90.51407460579925,111.75402467842406,90.46775374981927,"Kevin Cash",1593,408211
"Evan MacLane","STL",1,0,271.3720245397538,0,964.0222141139493,0,291.03785134709307,132.27617825556482,148.40166205598715,0,138.37738541618296,229.89559313110823,485.19723922044875,182.04252365083505,0,149.00536608889337,90.46775374981927,"Evan MacLane",5576,449774
"Dustin Moseley","NYY",65.1,66.52539515179528,114.92414562916855,57.886354408183195,181.36927564644338,66.89782962674494,115.56752323095189,104.3324242177666,105.74030611119518,89.75195323527012,106.50490659088064,113.38128872368134,138.47614851695522,114.74629125197701,91.44882850742069,111.88375655600427,90.37635830514601,"Dustin Moseley",7060,400291
"Randy Wells","CHC",194.1,90.2528717417576,87.97480266421192,102.58945609428447,94.25259576009289,89.25347998435278,87.00063873742414,107.15395835431414,103.85570317224393,105.1741631774981,99.62731405449303,103.0097321421058,97.47898763236435,98.50908364096996,107.72658718405759,104.7922985472516,90.31944598036772,"Randy Wells",4535,448694
"Alex Burnett","MIN",47.2,102.23400053454871,134.18237179490183,76.19034002512,114.73389177120413,98.823937333536,129.70664261092801,110.04368106644198,116.87967267249633,110.58236433710947,99.02635388826346,126.83256302462075,115.02975553326853,105.01911316747479,104.11651843546056,106.93809032211452,90.1236751424053,"Alex Burnett",4065,488751
"Dana Eveland","- - -",54.1,57.63022723971892,163.16387562858998,35.28879616760723,67.10405999504204,51.15400171467868,144.84171158688005,125.61345845681072,142.15640551910158,117.64098994699998,86.61511403194291,165.10999441938193,123.62232097927776,138.24283163728833,89.3477276659543,113.10110476668336,90.11609235503255,"Dana Eveland",5508,445968
"Alfredo Simon","BAL",49.1,98.78010744898683,124.01221016229759,79.6535372688499,184.7628332704242,93.92725550516607,117.91974858137107,107.35030425712347,114.43673388848596,100.17049185273434,103.9776716242677,115.7047713493374,131.03599651155756,105.47752275714168,104.8395501241203,106.88894603415197,89.84203871149052,"Alfredo Simon",2155,430580
"Jonathan Albaladejo","NYY",11.1,92.9695040128066,196.29738343189555,47.361562723438006,80.42616680018997,90.1701656456401,190.38679426358226,88.56400101212687,111.42523024818989,88.7140426379055,110.27934862938838,93.3727936973773,126.2461246348103,132.04116863399028,122.31280847814034,99.76301629854184,89.84203871149052,"Jonathan Albaladejo",3521,452293
"Victor Marte","KCR",27.2,90.44929992671862,150.77066991561003,59.991312751447104,263.5654255645035,78.15844628139338,130.28293391782418,124.64563105410448,142.30218553445678,110.89255329738185,79.13064801775903,234.39479187297718,177.73899712435315,121.17225003819993,118.60635966860346,101.34655613844197,89.75953902156017,"Victor Marte",5158,469690
"Pat Misch","NYM",37.2,74.37320096228251,28.818265842982978,235.63515704019565,102.37403244492171,75.58244771374382,29.286826988481334,110.80277269459648,92.58687042648832,103.86221029244105,91.38129225596987,98.1518583078896,92.78138331928966,90.55494171367026,81.24885437055997,116.15378938906528,89.75540926202264,"Pat Misch",5909,435619
"Yovani Gallardo","MIL",185,131.6752426920514,110.01568562422452,119.6876987841457,62.53117064522915,130.13816872059485,108.73145022542263,97.42824715651258,101.47465000044527,109.44285087145708,96.60962943406349,95.37280973754022,74.66251722774933,82.43084362405459,130.16955370159073,96.16554562626652,89.57907253871494,"Yovani Gallardo",8173,451596
"Jason Hammel","COL",177.2,96.66272708113459,71.78885112744308,134.64866116582607,97.66829745357064,95.67944088749384,71.05859223159605,111.2448193697428,103.5748995228561,110.92094611738912,94.95301356801932,105.37934828303457,87.10113835630484,91.56390395659271,110.35940683136205,104.38343817816775,89.50018402409192,"Jason Hammel",4538,434628
"Andrew Cashner","CHC",54.1,112.08556297350908,149.83737026947946,74.80481172887033,141.94197424653595,105.3436991647817,140.82476569180665,101.98864211293548,116.08109814212469,101.89900283293566,103.16051864270466,116.13672210096797,124.4726660017423,106.56427858220945,101.60934856847956,108.14905597458181,89.30042796677344,"Andrew Cashner",8782,488768
"Blake Wood","KCR",49.2,82.20628503482682,123.17994509286068,66.73674746962978,110.11371683965751,79.41122491422755,118.99174641473893,107.89522965944388,113.6687313171973,103.13007456656513,97.00540781698136,121.86428764107053,116.22685391430143,110.2347427881664,81.82599010893651,116.79572618138651,89.24441966296935,"Blake Wood",1345,502028
"Mike Lincoln","CIN",19.2,74.31836605306503,137.98571273858587,53.85946446633043,49.018056498619075,66.70273359914958,123.8458933481003,120.98430938008977,132.05226664005733,117.641031947737,81.62710931252259,178.41775880030758,105.47528945815904,127.81245326420496,85.34184203496604,114.94699674823387,89.17535720176679,"Mike Lincoln",1457,150221
"CC Sabathia","NYY",237.2,109.17073357005171,86.58560956692678,126.08416021552632,76.70379316378866,114.45568677840023,90.77720766048489,92.53781383094372,88.45258502465369,96.68444490615481,104.77139419200977,74.80301625033225,81.50149908278797,87.01699425710056,84.69391094909852,115.69156507907688,89.16942436418819,"CC Sabathia",404,282332
"Scott Schoeneweis","BOS",13.2,125.28206575863369,203.47897915142678,61.57003154046941,133.38972965571125,107.74008729655465,174.98786174465974,128.94375626286669,157.62592317971428,135.90785020400057,89.95523742218002,181.81423327626612,128.28209796496094,113.01661665377323,127.07824242219739,98.4673925236793,89.09954228619348,"Scott Schoeneweis",33,150011
"Carlos Silva","CHC",113,86.22981077073496,57.636540076867206,149.60962350262358,93.84287673644047,87.08412439208392,58.20757026941862,106.05662399109875,94.55681760568444,102.97697873358125,97.96629045359118,102.05521658872361,93.00835856954352,93.85473619007757,104.38113375096958,107.70722146297638,88.4517591957086,"Carlos Silva",973,400067
"Ramon Troncoso","LAD",54,76.68866380342958,90.45737346394527,84.77878662006867,124.96588670986624,75.9194932071386,89.55010703219658,102.46746202895866,100.30856626439994,94.3864093534169,100.33405579389836,113.10786170166811,118.96245446857839,107.45822085093417,76.27590576195111,119.28800383255802,88.43477043715043,"Ramon Troncoso",4685,470462
"Doug Davis","MIL",38.1,108.03096344710204,148.66469403867563,72.66753142068949,150.890453534406,93.01131636998996,127.99570311758903,130.69203240819277,147.11123234018956,130.49354626486183,84.28084369700221,186.44153282153047,128.31208940317032,113.00564716689739,113.66883801597882,103.95723224340554,88.36385249351177,"Doug Davis",1244,150277
"John Axford","MIL",58,159.59946469702712,126.32834794256809,126.33701537827791,16.621071563958502,166.85025575687652,132.06759623351513,79.3657069533389,88.27339662405642,104.26268151007143,106.90964176802429,61.61141384893859,52.78811125805656,70.01420676962114,105.24892404864082,107.42247332563599,88.36385249351177,"John Axford",9059,446099
"Zach Duke","PIT",159,73.53938788161113,87.04386528120392,84.48543444906839,151.5758343755498,68.7129530552138,81.33112476861614,124.63355462302106,122.73471970531766,114.16382635541898,90.6610455077516,146.3638102036654,125.75174747475495,107.87204046152829,106.10886188825226,107.18858489194285,88.21811138470443,"Zach Duke",3840,435043
"Matt Lindstrom","HOU",53.1,98.20092240634658,101.76450434989796,96.49820716884201,90.37707826366783,92.08075474568952,95.42224620971805,120.46580519703222,122.43136535820693,121.0666585882606,105.91849243486354,110.33396507534836,94.6140544771773,97.48567653475061,101.82833433883751,109.21416033895474,87.89764709840496,"Matt Lindstrom",4604,434637
"Eddie Bonine","DET",68,50.35850835467319,89.9696823364399,55.9727559243533,93.83057826818823,48.35858714527432,86.39664640728326,118.93486946472676,115.79490923788387,108.04103049830631,100.62355316968166,109.92933508693976,113.43821488183842,117.74648473430871,101.86838843595407,109.86048748042123,87.82497394593499,"Eddie Bonine",5890,444382
"Francisco Rodriguez","LAA",47.1,100.17140024160767,152.75259202353618,65.5775483571532,96.28487952984328,97.07314436733267,148.02800885204414,99.48581310275546,112.9946371855918,99.96059236948392,105.02795105580269,109.7886551217714,113.98558039585073,108.07689937310833,101.66259360227134,110.02834153393684,87.72878015748864,"Francisco Rodriguez",6688,477557
"C.J. Wilson","TEX",204,109.75568087856733,126.77541243151921,86.57489959027038,44.68121046201088,112.71270705705012,130.19096876677258,84.83596110636576,92.49023763694888,91.54991922134823,100.3731123412931,75.53760293111026,81.70264707754879,97.37274165857265,96.64221894781436,112.20511582243064,87.58050250457129,"C.J. Wilson",3580,450351
"Jeff Francis","COL",104.1,78.21636003516484,59.823228773396295,128.7943715323577,101.63812976560737,79.38280729030119,60.71537925832048,113.51585489720347,100.9889953958308,108.06964621234421,89.31044304333858,109.55766420418259,91.31135843703692,94.81916129703946,112.47311051154014,105.14136040964289,87.52353676647016,"Jeff Francis",4684,433585
"Chris Carpenter","STL",235,92.77502010370584,72.75080279188782,127.52439336716317,86.14667153568861,96.52048490827211,75.68786124984821,95.09664774924144,87.46226182690393,94.19345974314658,101.42010973469557,82.1754513911105,94.33506631336441,92.60579443912793,90.64319619224761,114.14533752200103,87.49948222955815,"Chris Carpenter",1292,112020
"Jeremy Jeffress","MIL",10,97.43967959211804,162.82321472385232,59.84384939207285,0,99.52471374024012,166.30734262906626,88.18411883704321,103.88116343919098,96.63370481421254,98.84098954345143,67.00241696751245,80.87717432335454,109.44587159759733,77.58349236408952,119.7364548529486,87.23676251538967,"Jeremy Jeffress",9490,502026
"Chad Billingsley","LAD",191.2,108.66643105162086,97.693934019324,111.23150267683558,40.2374510724945,109.3614586725601,98.31878412713033,94.63661533731467,94.8480238262735,101.64690238060284,98.19232022625154,93.14940303027566,78.51000851533847,91.89596370036668,99.45172998709415,110.75084657174618,87.21936040966422,"Chad Billingsley",5842,451532
"Wandy Rodriguez","HOU",195,111.18118156787928,94.63230314193648,117.48755725478783,79.09926478349838,113.14579702154303,96.30449485983743,97.47600249973837,95.50979510456514,102.50889376389698,96.09540647751489,90.53044428318996,87.07921627138326,88.78498973046169,108.41976279708902,107.08915599513817,87.1839876083804,"Wandy Rodriguez",2586,434643
"Jordan Smith","CIN",42,75.39978630668165,71.07365775142218,106.08682392027082,160.67044198436008,75.89454412790523,71.54002937359722,107.57400038856176,98.93448629983837,96.63370481421255,114.83600440174048,93.98801173181953,119.59409233159633,101.26617440466615,95.1388813097336,112.56974747813855,87.1660109419503,"Jordan Smith",9515,502136
"Ross Wolf","OAK",12.2,93.58124164016735,131.726011070916,71.04234408515701,71.96032844379897,90.57271062544133,127.49115670294633,96.39619157782518,105.56085290815132,96.9598991651467,102.40225226900985,105.79842153393899,106.38683752573863,109.56591089223873,71.68516236333471,122.78525072373006,87.11955260281064,"Ross Wolf",4534,448693
"Mariano Rivera","NYY",60,98.78013902008036,50.982813805770135,193.75184746191772,30.383231181912734,110.26243030212146,56.90909497321495,71.73408181667597,61.90293139112393,76.16392732460898,108.89104818517004,42.32901738146881,64.63167750265406,84.19176021597265,86.53423142246558,116.72951546272952,87.11955260281063,"Mariano Rivera",844,121250
"Ramon Pena","CHW",100.2,73.26738131158338,124.31088344101624,58.93883359349738,90.54604507066277,71.08008550989517,120.59974258591193,106.81085549201231,112.90109785555484,101.47336654139943,90.11398198286498,117.59326514772656,105.59357691988262,112.33562858965878,100.74671464760804,110.9333926223607,87.11955253688235,"Ramon Pena",4573,430963
"Scot Shields","LAA",46,111.66450654186963,205.5433628838546,54.32649841806124,118.8909062886515,100.82099921978241,185.58345655389326,97.32307803530425,127.57386908699372,97.86065469820049,93.95227622328622,132.61806700751862,133.38668012471155,119.46392941459118,107.07017873516413,108.35456278828455,87.11955248232617,"Scot Shields",35,276912
"Hiroki Kuroda","LAD",196.1,98.63906699815468,66.34562401711108,148.67456337059963,73.65195375036902,102.56574676167895,68.98674964712356,94.35817207134082,86.16870923255988,95.72206608955017,95.29763331349089,88.54228825079336,83.28434354620036,85.94913788003495,91.29035300134018,114.2459668805388,87.05387607059752,"Hiroki Kuroda",3283,493133
"Mike Pelfrey","NYM",204,67.46742016135069,90.45733474722485,74.58479759864001,56.70718482394324,67.86555920239014,90.99114386755987,106.18653003179135,102.20799980047002,101.31417486855219,101.91376635387309,94.01207946061682,97.531563982004,107.76763422718176,109.781236133727,106.79098218245002,86.86566862604444,"Mike Pelfrey",5203,460059
