Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Kameron Loe","MIL",7.097145796547375,2.3142866727871874,3.06666667,0.925714669114875,0.19166667,0.0625,0.12916667,0.242152466367713,1.182857632757896,0.2807017543859649,0.76677316,68.9168002810863,91.50065537130655,82.0743504135482,2.777144007344625,3.712128403286167,-0.9349843959415418,3.2752137896430757,2.888357211848655,"Kameron Loe",4422,434180
"Roy Halladay","PHI",7.863031755345289,1.0771276377185326,7.3,0.8617021101748261,0.22054381,0.03021148,0.19033233,0.2413793103448276,1.041223383127915,0.28991596638655465,0.8269066,60.597587411760735,75.2237214773872,70.24543859095215,2.4414893121620076,3.0060339171188133,-0.5645446049568057,2.799082366443503,2.883465258808585,"Roy Halladay",1303,136880
"Marcos Mateo","CHC",10.800001267653395,3.7384619772646364,2.88888889,2.492307984843091,0.27956989,0.09677419,0.1827957,0.24096385542168675,1.3384616955638822,0.27450980392156865,0.69444444,140.59625024071659,140.06987657288803,84.15222095815365,5.815385297967212,5.662458114285476,0.15292718368173563,3.3588511921755364,2.8737834378467735,"Marcos Mateo",6869,456496
"Joel Peralta","WSN",9.000001401317581,1.6530614818746578,5.44444444,0.9183674899303654,0.25925926,0.04761905,0.21164021,0.16759776536312848,0.7959184912729833,0.2,0.84848485,50.2281674078009,75.18611698846362,86.03699346513805,2.020408477846804,3.016617926971358,-0.9962094491245539,3.4347161093899565,2.8596171345824435,"Joel Peralta",2332,407908
"Jose Contreras","PHI",9.052944020466889,2.5411772689029863,3.5625,0.7941178965321832,0.24463519,0.06866953,0.17596567,0.24882629107981222,1.2176474413493477,0.31788079470198677,0.77272727,82.7817837762746,81.81603770805323,82.40868614891316,3.33529516543517,3.2719601343412497,0.06333503109392025,3.2886713039007875,2.8549273133800313,"Jose Contreras",1660,425747
"Antonio Bastardo","PHI",12.535723678926772,4.339288965782345,2.88888889,0.4821432184202605,0.30232558,0.10465116,0.19767442,0.25333333333333335,1.5000011239741438,0.375,0.73426573,107.70083698463313,69.03562918317596,92.51772293900021,4.339288965782345,2.756413614019875,1.5828753517624694,3.6955751802866574,2.8101102310284927,"Antonio Bastardo",8844,455374
"Joba Chamberlain","NYY",9.66977087323242,2.7627916780664057,3.5,0.7534886394726561,0.25245902,0.07213115,0.18032787,0.25177304964539005,1.2976748790917965,0.32663316582914576,0.66588785,103.36157103480473,68.56232671445086,76.2010036547252,4.395350396923827,2.980167973035075,1.4151824238887518,3.1868784893574165,2.8088425606999268,"Joba Chamberlain",2692,501955
"Mike Adams","SDP",9.855001503753892,3.1050004737854726,3.17391304,0.2700000411987368,0.27238806,0.0858209,0.18656716,0.19591836734693877,1.0650001625061283,0.27058823529411763,0.83577713,47.32953682735602,60.268089457525065,78.51315016408653,1.7550002677917889,2.312842309570295,-0.5578420417785062,3.131870144132433,2.793731457712657,"Mike Adams",1937,430606
"Brandon Kintzler","MIL",11.04546579744366,4.90909590997496,2.25,2.45454795498748,0.27272727,0.12121212,0.15151515,0.3448275862068966,1.9090928538791512,0.4444444444444444,0.71428571,182.73405060758455,142.69925668115818,73.3933725026538,7.36364386496244,5.805117931841694,1.5585259331207464,2.925791422694441,2.7896082447233534,"Brandon Kintzler",9939,445213
"Frank Francisco","TEX",10.253165052059755,3.0759495156179266,3.33333333,0.8544304210049797,0.27149321,0.08144796,0.19004525,0.24257425742574257,1.2721519601629696,0.32116788321167883,0.73770492,84.69673642962437,71.35139464643396,75.47888906048321,3.7594938524219104,3.115817111678048,0.6436767407438624,3.1569855836959295,2.7607111920500436,"Frank Francisco",1933,407911
"Jess Todd","CLE",13.5,4.5,3,0,0.3,0.1,0.2,0.3333333333333333,2,0.5,0.58333333,187.0846421789996,37.93336332027157,86.50056295604698,7.5,1.5778424263000494,5.92215757369995,3.6132426107923195,2.7574192855280635,"Jess Todd",3805,519357
"Neftalí Feliz","TEX",9.216346829953327,2.336538632945914,3.94444444,0.6490385091516429,0.26394052,0.0669145,0.19702602,0.17479674796747968,0.8798077568500047,0.2235294117647059,0.76271186,61.41253901210537,67.80256368409792,83.87459680310087,2.7259617384369,2.962457802450868,-0.23649606401396817,3.5045372070984957,2.750498871908683,"Neftali Feliz",18,491703
"Collin Balester","WSN",12.000002179827405,4.714286570646481,2.54545455,0.8571430128448146,0.31460674,0.12359551,0.19101124,0.19736842105263158,1.2380954629980656,0.2826086956521739,0.87301587,63.92676017793958,87.27991713794059,77.28607900156094,2.571429038534444,3.5064139327224564,-0.9349848941880126,3.0824786914153357,2.746209906756997,"Collin Balester",6883,444446
"Sean Burnett","WSN",8.857143929756278,2.8571432031471864,3.1,0.42857148047207794,0.23754789,0.07662835,0.16091954,0.21666666666666667,1.1428572812588744,0.28,0.81395349,53.272296922604845,68.07541087889459,73.34261887601434,2.1428574023603897,2.728636034804282,-0.5857786324438923,2.9237485131819847,2.7420337320774,"Sean Burnett",1886,430634
"Carlos Villanueva","MIL",11.449368470755525,3.7594941247256948,3.04545455,1.1962026760490847,0.29004329,0.0952381,0.1948052,0.23414634146341465,1.329114084498983,0.31297709923664124,0.73208723,114.49781496899286,92.24114459999063,81.28697589338792,4.613924607617898,3.7423994685495403,0.8715251390683578,3.2435207855445203,2.7399484096004953,"Carlos Villanueva",4138,453646
"Dale Thayer","TBR",9,0,2,4.5,0.15384615,0,0.15384615,0.5384615384615384,3.5,0.6,0.17857143,684.3635162642396,187.12580439082012,54.75476416334243,27,7.577842426300049,19.422157573699952,2.299082536995411,2.734136280423774,"Dale Thayer",5032,445612
"Cristhian Martinez","ATL",7.615384615384615,2.076923076923077,3.66666667,1.0384615384615385,0.2,0.05454545,0.14545455,0.2692307692307692,1.3076923076923077,0.31645569620253167,0.67114094,120.84364860632016,90.65394035346831,76.83267918621675,4.846153846153846,3.577842426300049,1.2683114198537968,3.0642286695539953,2.732911760038729,"Cristhian Martinez",5337,450852
"Francisco Rodríguez","NYM",10.517442093725917,3.296511701018571,3.19047619,0.47093024300265296,0.28389831,0.08898305,0.19491526,0.2112676056338028,1.1511628162287073,0.2937062937062937,0.84639498,56.423057924675454,67.17850859418758,79.16880852160868,2.197674467345714,2.6243540441493463,-0.42667957680363244,3.158261375344705,2.7049363563772943,"Francisco Rodriguez",1642,408061
"Matt Chico","WSN",5.4,0,3,0,0.13636364,0,0.13636364,0.2857142857142857,1.2,0.3333333333333333,0.71428571,89.49744799169957,61.882939432817366,86.53681102112684,3.6,2.477842426300049,1.1221575736999512,3.454834514856339,2.704733590394994,"Matt Chico",6068,453889
"Heath Bell","SDP",11.05714406227592,3.6000003923689046,3.07142857,0.12857144258460373,0.29965157,0.09756098,0.20209059,0.21705426356589147,1.2000001307896349,0.3216374269005848,0.81339713,52.01047776258433,53.483258167707106,74.74307792952413,1.928571638769056,2.049270885623219,-0.12069924685416322,2.98011908828481,2.635078542881753,"Heath Bell",2080,425514
"Mark Rogers","MIL",9.9,2.7,3.66666667,0,0.30555556,0.08333333,0.22222222,0.0625,0.5,0.09523809523809523,0.66666667,44.66827797834163,51.52283655262354,70.53124475424609,1.8,2.077842426300049,-0.27784242630004896,2.8105864927172663,2.6146792253000424,"Mark Rogers",4083,449161
"Jonny Venters","ATL",10.0843392033109,4.22891644009812,2.38461538,0.10843375487431076,0.26571429,0.11142857,0.15428571,0.20132013201320131,1.2048194986034528,0.28708133971291866,0.73170732,48.67025640692454,68.39313693316203,76.12990056657839,1.9518075877375936,2.692300186746944,-0.7404925990093505,3.035940777194915,2.605915631387206,"Jonny Venters",7175,458924
"John Axford","MIL",11.793102672635921,4.1896548968574985,2.81481481,0.15517240358731477,0.31932773,0.11344538,0.20588235,0.2,1.1896550941694133,0.3082706766917293,0.77259475,61.61141384893859,52.78811125805656,70.01420676962114,2.4827584573970363,2.129566626599792,0.35319183079724414,2.7897749391982467,2.6055705262532447,"John Axford",9059,446099
"Juan Carlos Oviedo","FLA",9.830770384658859,2.907692648983606,3.38095238,0.6923077735675253,0.26296296,0.07777778,0.18518519,0.24899598393574296,1.2769232268023243,0.32947976878612717,0.73684211,84.82264953687047,72.92078518397062,71.71509361647792,3.461538867837626,2.8624577856345965,0.5990810822030297,2.8582381830909225,2.5984363103582155,"Juan Carlos Oviedo",2886,434663
"Wilton Lopez","HOU",6.7164202048755035,0.6716420204875504,10,0.5373136163900403,0.19083969,0.01908397,0.17175573,0.25680933852140075,1.0597018545470238,0.3054187192118227,0.73394495,74.31605592408332,64.44137225651525,71.46449215287531,2.9552248901452214,2.5853049446091787,0.3699199455360427,2.8481510987242036,2.5584082591543864,"Wilton Lopez",4227,446641
"Joakim Soria","KCR",9.730965974444235,2.1928937407198275,4.4375,0.5482234351799569,0.26296296,0.05925926,0.2037037,0.21031746031746032,1.0507615840949174,0.2768361581920904,0.88685015,42.79389621299944,61.01555220852516,68.14996186358519,1.78172616433486,2.529618991120092,-0.7478928267852318,2.853594776968425,2.5169545610255115,"Joakim Soria",6941,465657
"Justin Miller","LAD",11.095894469758193,2.958905191935518,3.75,1.479452595967759,0.29126214,0.0776699,0.21359223,0.2391304347826087,1.232877163306466,0.3103448275862069,0.76642336,115.84914958598246,104.65316026987406,79.52911408369106,4.438357787903277,4.105240062388771,0.3331177255145059,3.1727642140363677,2.492807952272232,"Justin Miller",1313,277405
"Matt Belisle","COL",8.902173174802268,1.5652172615036954,5.6875,0.6847825519078667,0.24931507,0.04383562,0.20547945,0.2420749279538905,1.0869564315997886,0.3092369477911647,0.73752711,64.26451345662623,63.127041013137664,69.64800387378921,2.934782365319429,2.675668546608127,0.259113818711302,2.7750347239876483,2.4883810685918446,"Matt Belisle",1837,279571
"Darren Oliver","TEX",9.486489225044233,2.189189821164054,4.33333333,0.5837839523104144,0.26639344,0.06147541,0.20491803,0.23348017621145375,1.1027030210307827,0.310126582278481,0.77639752,55.89569747866826,60.34079038824311,65.58339161735886,2.481081797319261,2.640004462067238,-0.15892266474797712,2.747348146785635,2.4727941738033237,"Darren Oliver",206,119984
"Sergio Romo","SFG",10.16129344856922,2.032258689713844,5,0.8709680098773618,0.28340081,0.05668016,0.22672065,0.20087336244541484,0.9677422331970686,0.26143790849673204,0.86330935,56.605588075672266,76.59992476328918,81.85884568329725,2.1774200246934043,2.94881012854044,-0.7713901038470357,3.2665394013764706,2.4666808403471037,"Sergio Romo",9817,489265
"Brian Wilson","SFG",11.209820664962995,3.133928357946644,3.57692308,0.3616071182246128,0.29903537,0.08360129,0.21543408,0.21830985915492956,1.1785713482876268,0.31382978723404253,0.86084906,47.00283672263814,57.17739290169826,71.49096907058114,1.808035591123064,2.193913915084329,-0.3858783239612651,2.8492168343301736,2.445934490585006,"Brian Wilson",6485,451216
"Kenley Jansen","LAD",13.666668597563087,5.000000706425519,2.73333333,0,0.37614679,0.13761468,0.23853211,0.12903225806451613,1.0000001412851038,0.23076923076923078,0.92857143,17.401205804766793,46.76089521948494,73.97893099136216,0.6666667608567359,1.8185829891262144,-1.1519162282694784,2.9493610291617682,2.4380425742698946,"Kenley Jansen",3096,445276
"Bobby Parnell","NYM",8.485714285714286,2.057142857142857,4.125,0.2571428571428571,0.22147651,0.05369128,0.16778524,0.2907801418439716,1.4,0.37383177570093457,0.75630252,72.62069607202739,57.67988854521702,63.828757614704436,2.8285714285714287,2.2492709977286203,0.5793004308428085,2.540801343534674,2.4158198516285694,"Bobby Parnell",9926,458730
"Bobby Jenks","CHW",10.42405264630912,3.07594996120597,3.38888889,0.5126583268676617,0.26406926,0.07792208,0.18614719,0.25471698113207547,1.3670888716470977,0.34459459459459457,0.65406977,102.52525016407053,58.63818888295826,60.55782877660846,4.443038832853068,2.5841714448719304,1.8588673879811375,2.53930820812171,2.393538609846112,"Bobby Jenks",8645,408057
"Craig Kimbrel","ATL",17.419356982244306,6.967742792897722,2.5,0,0.45454545,0.18181818,0.27272727,0.125,1.20967756821141,0.28125,0.92,10.85922321564879,39.16148217949396,62.192299932952686,0.4354839245561076,1.5294551389894442,-1.0939712144333367,2.474931470066691,2.3864195252658615,"Craig Kimbrel",6655,518886
"Adam Russell","SDP",10.340432246062743,2.872342290572984,3.6,0,0.28571429,0.07936508,0.20634921,0.2413793103448276,1.2127667449085933,0.35,0.57894737,108.4474377607358,45.455519078562276,59.362515335418934,4.021279206802178,1.7374160240326564,2.2838631827695215,2.361028400369425,2.383593935545513,"Adam Russell",7334,452240
"Carlos Marmol","CHC",15.991421545273136,6.02575304604495,2.65384615,0.1158798662700952,0.41566265,0.15662651,0.25903614,0.14705882352941177,1.1845497440943065,0.2932330827067669,0.78093306,61.63478849744561,50.151082615096165,71.07343604259502,2.5493570579420943,2.0091725484758376,0.5401845094662567,2.8324105043964174,2.3404076625397137,"Carlos Marmol",2790,461791
"Sean Marshall","CHC",10.84821798059531,3.013393883498697,3.6,0.36160726601984367,0.29315961,0.08143322,0.21172639,0.20714285714285716,1.1116075214684082,0.29411764705882354,0.74257426,64.11118709303143,56.67597857441158,62.922435323505745,2.6517866174788534,2.27427072403373,0.3775158934451235,2.5043205134416135,2.3216210160262474,"Sean Marshall",5905,445156
"J.J. Putz","CHW",10.833336394511017,2.5000007064256193,4.33333333,0.6666668550468318,0.29680365,0.06849315,0.2283105,0.2019704433497537,1.0370373300728495,0.27611940298507465,0.75875486,65.38054286934732,57.21609488708464,65.29314038900372,2.833334133949035,2.522286713761023,0.31104742018801224,2.735332806482953,2.2986419218229273,"J.J. Putz",1795,407816
"Hung-Chih Kuo","LAD",10.9500041770951,2.7000010299686545,4.05555556,0.15000005722048082,0.31877729,0.07860262,0.24017467,0.1380952380952381,0.7833336321513998,0.20588235294117646,0.8583691,31.32217797168741,46.57335102172767,74.19919960686046,1.2000004577638466,1.811175276438211,-0.6111748186743644,2.958227170946938,2.295236153304707,"Hung-Chih Kuo",7016,425539
"Chris Sale","CHW",12.342859833387067,3.8571436979334583,3.2,0.7714287395866917,0.34782609,0.10869565,0.23913043,0.18292682926829268,1.0714288049815162,0.2708333333333333,0.9009009,44.5027195829681,62.10384744191863,61.125288587616375,1.9285718489667292,2.7349852087059636,-0.8064133597392344,2.562798970851622,2.2799801998232065,"Chris Sale",10603,519242
"Takashi Saito","ATL",11.50000081238929,2.8333335334872163,4.05882353,0.666666713761698,0.31221719,0.07692308,0.23529412,0.20098039215686275,1.0740741499494022,0.2824427480916031,0.72519084,70.6519794407623,61.79173581823941,67.48502039516472,2.8333335334872163,2.429694232365065,0.4036393011221513,2.6879713983428197,2.271004468263224,"Takashi Saito",6021,493416
"Ryan Madson","PHI",10.867926874972694,2.2075476464788286,4.92307692,0.6792454296857934,0.29493088,0.05990783,0.23502304,0.21,1.0377360731310732,0.2878787878787879,0.80524345,63.22058337669152,65.31044769012088,69.12748882557904,2.5471703613217254,2.60614421124047,-0.05897384991874466,2.7540832134499094,2.194875783536533,"Ryan Madson",1852,425492
"Stephen Strasburg","WSN",12.176471954398655,2.25000025244323,5.41176471,0.6617647801303617,0.33576642,0.0620438,0.27372263,0.2178988326848249,1.0735295322114755,0.31875,0.72727273,72.38764987966789,52.00633496916832,51.33453190773345,2.9117650325735913,2.0778423141030578,0.8339227184705336,2.0378900397008786,2.1804450140920526,"Stephen Strasburg",10131,544931
"Luke Gregerson","SDP",10.225534570711066,2.0680856435145976,4.94444444,0.9191491748953766,0.2996633,0.06060606,0.23905724,0.16906474820143885,0.8297874495583262,0.2154696132596685,0.65693431,86.75791640888808,74.37410877703377,65.52039056275868,3.2170221121338183,2.8608210933386404,0.35620101879517785,2.6088921041361504,2.170740051490635,"Luke Gregerson",4090,502381
"Edward Mujica","SDP",9.301436764867574,0.7751197304056312,12,1.8086127042798061,0.26865672,0.02238806,0.24626866,0.22519083969465647,0.9330144903030746,0.2556818181818182,0.79295154,97.55075616181117,100.6527147844841,66.64305799367803,3.6172254085596123,3.8816702948688517,-0.26444488630923946,2.6540811502360917,2.1706148778870653,"Edward Mujica",3970,465629
"Joel Hanrahan","PIT",12.918662173427187,3.3588521650910685,3.84615385,0.7751197304056312,0.34013605,0.08843537,0.25170068,0.2196969696969697,1.205741802853204,0.3291139240506329,0.75376884,92.6067149992636,66.83201534905598,66.2517283739615,3.6172254085596123,2.6185122156893046,0.9987131928703077,2.638329546743719,2.133308471639758,"Joel Hanrahan",2186,430629
"Koji Uehara","BAL",11.250003901396283,1.0227276273996622,11,1.0227276273996622,0.31609195,0.02873563,0.28735632,0.21893491124260356,0.9545457855730181,0.29357798165137616,0.77142857,67.26722791023178,54.91402841695104,64.3212630644946,2.863637356719054,2.3960240080336073,0.4676133486854468,2.6951006363983883,2.1078958542759496,"Koji Uehara",9227,493157
"Matt Thornton","CHW",12.016490064950915,2.9670345839384975,4.05,0.44505518759077467,0.33891213,0.08368201,0.25523013,0.1889400921658986,1.0054950534458242,0.2857142857142857,0.76530612,61.61917033967613,48.391760757778364,59.65516207147499,2.670331125544648,2.1382814747195247,0.5320496508251233,2.5019411047900775,2.088907560931066,"Matt Thornton",1918,407819
