Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Brian Wilson","SFG",8.836364249237356,5.0727276245621855,1.74193548,0.3272727499717539,0.22222222,0.12757202,0.09465021,0.23809523809523808,1.4727273748728926,0.3116883116883117,0.78553616,86.53807536765449,90.08787766164238,101.60570997656758,3.109091124731662,3.3344772163107392,-0.22538609157907707,3.91243791609602,3.68375365502557,"Brian Wilson",6485,451216
"Justin Masterson","CLE",6.583332868269965,2.7083331420097956,2.43076923,0.4583333009555039,0.17400881,0.0715859,0.10242291,0.2536057692307692,1.277777687512314,0.30165912518853694,0.72901325,81.59205912825925,82.58001047844922,90.0695314234453,3.2083331066885274,3.2800158974238074,-0.07168279073527994,3.6415959026665434,3.6750402597085934,"Justin Masterson",2038,475416
"Javier López","SFG",6.792454296857934,4.415095292957657,1.53846154,0,0.18018018,0.11711712,0.06306306,0.21761658031088082,1.2830191449620543,0.27450980392156865,0.77464789,75.62414844609258,85.25995841220467,102.31838429174324,2.7169817187431735,3.1574617859985428,-0.44048006725536926,3.939659902948855,3.670255327195903,"Javier Lopez",1663,425657
"Dana Eveland","LAD",4.8539320641494,1.8202245240560249,2.66666667,0.3033707540093375,0.13559322,0.05084746,0.08474576,0.2545454545454545,1.1460672929241638,0.2903225806451613,0.75144509,83.21637934048655,83.86241490686626,93.49512644250147,3.0337075400933746,3.193925593564826,-0.16021805347145124,3.6026383433714817,3.6685207115824614,"Dana Eveland",5508,445968
"Tom Gorzelanny","WSN",8.142856994940313,2.828571377189793,2.87878788,1.2857142623589968,0.21252796,0.0738255,0.13870246,0.25,1.2857142623589968,0.29194630872483224,0.75833333,105.78675630140356,109.04228641681219,104.65958488235796,4.028571355391523,4.187291026580361,-0.15871967118883834,4.02908663033394,3.6674845942979593,"Tom Gorzelanny",6244,452733
"Jered Weaver","LAA",7.561526928544586,2.138613676760085,3.53571429,0.7637905988428875,0.21382289,0.06047516,0.15334773,0.209919261822376,1.0099009029144845,0.24961479198767333,0.82629108,61.47826624432236,81.00246240202573,93.865464267894,2.4059403863550957,3.1993608110738516,-0.793420424718756,3.7965860016057222,3.664383064355196,"Jered Weaver",4235,450308
"Ryan Webb","FLA",5.506580467534947,3.552632559699966,1.55,0.3552632559699966,0.14485981,0.09345794,0.05140187,0.25,1.3421056336644315,0.2893081761006289,0.74404762,82.56362641909027,95.32304920264302,102.51967731279645,3.1973693037299693,3.6174917123985217,-0.42012240866855244,3.947348682881001,3.662429987644044,"Ryan Webb",7474,444436
"Doug Fister","- - -",6.073959224335419,1.5392910363041816,3.94594595,0.4576270648471891,0.16685714,0.04228571,0.12457143,0.23365617433414043,1.0631739890389242,0.27204783258594917,0.7325684,72.70440555254685,76.60950530502909,89.28213123318722,2.8289673099644417,3.0161412945728263,-0.18717398460838464,3.6094459046571474,3.656658558817,"Doug Fister",9425,450729
"Skip Schumaker","STL",18,9,2,9,0.4,0.2,0.2,0.25,2,0,0,486.7451898848095,403.0381767770071,117.98039309497187,18,15.02538628578186,2.9746137142181404,4.537900906801224,3.6566336442160625,"Skip Schumaker",3704,435401
"Santiago Casilla","SFG",7.8387112207644005,4.354839567091334,1.8,0.17419358268365334,0.21327014,0.11848341,0.09478673,0.1793478260869565,1.1225808661835437,0.2318840579710145,0.83617747,48.48483618549706,83.76926699443712,98.01149543860791,1.7419358268365335,3.1028056558634844,-1.360869829026951,3.7751498746791032,3.65556818468664,"Santiago Casilla",2873,433586
"Scott Atchison","BOS",5.0439565725595426,1.7802199667857208,2.83333333,0,0.13934426,0.04918033,0.09016394,0.2719298245614035,1.2197803476124385,0.31958762886597936,0.71794872,76.8682200525372,68.27321827022644,94.2900748981795,3.2637366057738215,2.6957159215622823,0.5680206842115392,3.813923095357215,3.654477490074326,"Scott Atchison",2642,425786
"Hiroki Kuroda","LAD",7.173267326732673,2.1831683168316833,3.28571429,1.0693069306930694,0.19212411,0.05847255,0.13365155,0.25,1.2128712871287128,0.2871452420701169,0.79944547,84.32868651637646,99.34700878778419,92.3258210215541,3.0742574257425743,3.7778615333066137,-0.7036041075640393,3.557974439933159,3.651312331176247,"Hiroki Kuroda",3283,493133
"Lance Cormier","LAD",4.6097572770311785,3.2926837693079847,1.4,2.6341470154463877,0.1,0.07142857,0.02857143,0.3384615384615385,1.9756102615847908,0.3333333333333333,0.46728972,270.9607481674678,182.22981985248825,111.58283821807761,9.878051307923954,6.9034360585223755,2.9746152494015785,4.293533808056849,3.6442748670985794,"Lance Cormier",4346,433578
"Fernando Rodriguez Jr.","HOU",9.802549437938278,5.159236546283305,1.9,1.031847309256661,0.24675325,0.12987013,0.11688312,0.25757575757575757,1.5477709638849915,0.3333333333333333,0.79365079,104.48911044301634,108.44720107747354,106.7004778387505,3.9554146854838668,4.229208146581299,-0.2737934610974322,4.107042521326403,3.6408116267890223,"Fernando Rodriguez Jr.",7558,451775
"Felipe Paulino","- - -",8.590908640101997,3.552631392523382,2.41818182,0.8397128745964358,0.22203673,0.0918197,0.13021703,0.27238805970149255,1.4425836563579795,0.34102564102564104,0.70754717,106.22870432247478,91.60436766286888,92.5931529625093,4.456937565165697,3.6856733324730753,0.771264232692622,3.726006580314815,3.640378777538625,"Felipe Paulino",3777,462956
"Jake McGee","TBR",8.678572019752231,3.8571431198898805,2.25,1.6071429666207835,0.21774194,0.09677419,0.12096774,0.26785714285714285,1.500000102179398,0.3125,0.8,115.90957482441036,118.51161301741335,103.18682635852898,4.500000306538194,4.703957828696901,-0.20395752215870733,4.177182522112727,3.6393925731706185,"Jake McGee",7550,459429
"Aroldis Chapman","CIN",12.780000975036696,7.380000563049359,1.73170732,0.3600000274658224,0.34299517,0.19806763,0.14492754,0.14634146341463414,1.3000000991821365,0.24175824175824176,0.7165109,93.04397130615358,82.9275798095855,89.99359237594719,3.6000002746582243,3.285386305618288,0.3146139690399363,3.4688904135039618,3.6383544563788153,"Aroldis Chapman",10233,547973
"Jesse Litsch","TOR",7.920001007080206,3.360000427246148,2.35714286,1.20000015258791,0.20820189,0.08832808,0.11987382,0.24125874125874125,1.293333497789192,0.28095238095238095,0.69767442,106.49431032659182,102.82477892445253,89.72780193418745,4.440000564575267,4.238719773398525,0.20128079117674158,3.6276428930847304,3.6264450993117103,"Jesse Litsch",3688,446209
"Max Scherzer","DET",8.030768602359979,2.584615182368729,3.10714286,1.3384614337266632,0.20888355,0.06722689,0.14165666,0.2688311688311688,1.3487178431805074,0.31393298059964725,0.73670445,106.16553945349267,101.88954117502608,91.4554403922646,4.430768884060678,4.143334916250874,0.2874339678098039,3.698183354816055,3.622804904748189,"Max Scherzer",3137,453286
"Andrew Cashner","CHC",6.750002816320641,3.3750014081603203,2,0.8437503520400801,0.20512821,0.1025641,0.1025641,0.08571428571428572,0.6562502738089512,0.07692307692307693,0.89285714,42.6191268009325,99.43347202066865,96.31512456634043,1.6875007040801602,3.8691366378219407,-2.1816359337417808,3.7103536773150707,3.612516313815081,"Andrew Cashner",8782,488768
"Juan Carlos Oviedo","FLA",7.694301126454497,2.937824066464444,2.61904762,1.119171072938836,0.20522388,0.07835821,0.12686567,0.23170731707317074,1.2124353290170722,0.2677595628415301,0.72271386,104.76119561259358,104.374999397737,108.02116935523978,4.05699513940328,3.9580288465642237,0.098966292839056,4.157488912241531,3.6090790307495726,"Juan Carlos Oviedo",2886,434663
"Matt Lindstrom","COL",6.0000008477106235,2.3333336629985757,2.57142857,0.5000000706425519,0.15929204,0.0619469,0.09734513,0.24761904761904763,1.2222223949040159,0.28654970760233917,0.73667712,68.37215480108486,80.41418782477368,99.02690012223897,3.0000004238553117,3.3031641028055003,-0.3031636789501886,3.8139352389886048,3.604983793889507,"Matt Lindstrom",4604,434637
"Jeff Marquez","NYY",4.5,0,2,0,0.11111111,0,0.11111111,0.2777777777777778,1.25,0.3125,0.8,53.64443695294043,48.61073931066357,88.94566811291436,2.25,2.0253862857818605,0.22461371421813947,3.5957079239189627,3.6012129052232456,"Jeff Marquez",7456,457812
"Brett Anderson","OAK",6.5879991958008794,2.6999996704101963,2.44,0.8639998945312629,0.17134831,0.07022472,0.1011236,0.2654320987654321,1.3319998374023636,0.3058823529411765,0.73033708,100.80198017335303,100.35969616505722,90.59660788598023,3.995999512207091,3.961386171524062,0.03461334068302868,3.6631167346792246,3.60100087209188,"Brett Anderson",8223,474463
"Héctor Santiago","CHW",3.37500201165796,1.68750100582898,2,0,0.11111111,0.05555556,0.05555556,0.058823529411764705,0.37500022351755113,0.06666666666666667,1,0,67.12666362079432,93.46120139805224,0,2.8378861740230854,-2.8378861740230854,3.780079718496462,3.598472160553265,"Hector Santiago",4026,502327
"Erik Bedard","- - -",8.698453950329572,3.340206316926556,2.60416667,0.974226842436912,0.2310536,0.08872458,0.14232902,0.23983739837398374,1.2835052051152969,0.29461756373937675,0.70556309,91.55413828843727,92.76174646368254,88.06428931641722,3.618556843337102,3.6362110520716704,-0.017654208734568577,3.5597207259178805,3.5942721520268064,"Erik Bedard",126,407853
"Bartolo Colon","NYY",7.393509270811357,2.1906694135737355,3.375,1.150101442126211,0.1945245,0.05763689,0.13688761,0.2642089093701997,1.2900608768823107,0.30505050505050507,0.70043103,95.31952876229956,91.13422745721813,88.41338750030131,3.9979716797720672,3.8286317374255634,0.16933994234650385,3.5739746034960396,3.593030254365236,"Bartolo Colon",375,112526
"Chris Capuano","NYM",8.12903163807702,2.5645159334409646,3.16981132,1.3064515132623782,0.20947631,0.06608479,0.14339152,0.2661290322580645,1.349462262670193,0.3114754098360656,0.71952337,123.05633606495455,107.01440668163706,95.36559641563511,4.548386749876428,4.0415152405414885,0.5068715093349399,3.6740845957942563,3.5904859298582377,"Chris Capuano",1701,425626
"Jon Lester","BOS",8.5460874100972,3.5217393173477474,2.42666667,0.939130484626066,0.22778473,0.09386733,0.1339174,0.23281907433380084,1.2573913710826772,0.2857142857142857,0.78125,81.83882483148973,96.59383024798824,89.52495123165357,3.474782793116444,3.8288645892952724,-0.3540817961788285,3.6193603834240062,3.58253480710571,"Jon Lester",4930,452657
"Juan Nicasio","COL",7.283720413298822,2.2604649558513583,3.22222222,1.0046510914894926,0.19397993,0.06020067,0.13377927,0.26071428571428573,1.2697673517436643,0.3037383177570093,0.70544554,94.44895658481722,89.01976845485996,88.9537726081987,4.144185752394157,3.6532932179627933,0.4908925344313637,3.429172467389977,3.5762953845100744,"Juan Nicasio",7731,504379
"Jose Valverde","DET",8.585254059910511,4.230415044013875,2.02941176,0.6221198594138051,0.22923588,0.11295681,0.11627907,0.19696969696969696,1.1889401757686053,0.24736842105263157,0.82926829,53.663752713709655,87.44223607695082,99.01362285095044,2.239631493889698,3.550731944842407,-1.3111004509527087,4.006788247230114,3.574200735171123,"Jose Valverde",1726,407878
"Josh Lueke","SEA",7.989797473400948,3.5816333501452524,2.23076923,0.551020515406962,0.20422535,0.0915493,0.11267606,0.26356589147286824,1.4387757902292895,0.32653061224489793,0.56561086,158.5061083359013,83.08717417432692,93.69788775115984,6.061225669476581,3.239672041773457,2.8215536277031243,3.7897437570316397,3.5700246045694994,"Josh Lueke",5722,518961
"Nick Masset","CIN",7.933651584036323,3.9668257920181613,2,0.6398106116158324,0.19808307,0.09904153,0.09904153,0.2704626334519573,1.521327454286535,0.3317757009345794,0.77227723,95.91027520863318,89.70828247468434,97.4199689786528,3.710901547371828,3.5514527886659897,0.1594487587058384,3.7525553666785822,3.5687706223590796,"Nick Masset",7267,434665
"Anthony Varvaro","ATL",8.625002056360735,4.125000983476873,2.09090909,1.1250002682209654,0.23958333,0.11458333,0.125,0.17647058823529413,1.083333591620189,0.2033898305084746,0.87155963,69.65539633447717,109.20045530442128,102.5721601767452,2.6250006258489194,4.1087198774020495,-1.4837192515531301,3.9493533683340747,3.5633431833372238,"Anthony Varvaro",2385,460008
"Bobby Cassevah","LAA",5.445377976701946,4.310924231555707,1.26315789,0.22689074902924772,0.15286624,0.12101911,0.03184713,0.20437956204379562,1.1848739115971827,0.24107142857142858,0.77253219,69.57204736893307,92.42612496994661,96.34859416324639,2.722688988350973,3.6556383664186596,-0.9329493780676867,3.8979736087975443,3.563152837366695,"Bobby Cassevah",6950,445001
"Jason Frasor","- - -",8.550000815391618,3.900000371933019,2.19230769,1.0500001001358128,0.2183908,0.09961686,0.11877395,0.25,1.400000133514417,0.30357142857142855,0.80310881,85.8054570074651,98.2624284290803,99.85200607588177,3.6000003433227867,4.092053054173798,-0.4920527108510111,4.041019911568193,3.5557849331986877,"Jason Frasor",1906,430630
"Chad Qualls","SDP",5.206279451865829,2.4215253264492227,2.15,0.847533864257228,0.14052288,0.06535948,0.0751634,0.25524475524475526,1.2511214186654318,0.2796610169491525,0.75721154,99.78503696073226,104.93667476992053,96.6574820809239,3.511211723351373,3.8998259869996352,-0.38861426364826235,3.723430690983879,3.539990788456747,"Chad Qualls",2170,430589
"Tom Wilhelmsen","SEA",8.265304835525072,3.5816320953941974,2.30769231,0.5510203223683381,0.22058824,0.09558824,0.125,0.2066115702479339,1.163265124999825,0.25842696629213485,0.72580645,86.45784698540156,86.19308628218413,101.4061551272799,3.3061219342100285,3.3621209272291783,-0.05599899301914979,4.10447670206297,3.539367137914975,"Tom Wilhelmsen",9975,452666
"Blake Wood","KCR",8.009568793223346,4.133970990050759,1.9375,0.6459329671954311,0.20462046,0.10561056,0.0990099,0.2462686567164179,1.4066984618922722,0.3034825870646766,0.75531915,90.1169129864804,91.83211549097526,93.91327763519364,3.7464112097335005,3.6856733189149677,0.06073789081853276,3.798538248611152,3.528497306711542,"Blake Wood",1345,502028
"Jake Peavy","CHW",7.656717115416306,1.9343285344209618,3.95833333,0.8059702226754007,0.20212766,0.05106383,0.15106383,0.26410835214446954,1.262686682191461,0.3165680473372781,0.63846154,116.1471869594211,75.89880229860593,87.16556999321938,4.916418358319945,3.213446004406121,1.7029723539138235,3.523025504340215,3.5201617682071484,"Jake Peavy",1051,408241
"Chris Carpenter","STL",7.242977683313299,2.085674202001212,3.47272727,0.6067415860367161,0.19176707,0.05522088,0.13654619,0.25989304812834224,1.255618004437093,0.3118131868131868,0.73153409,93.31561775724695,81.49743917876758,85.94793925280703,3.4508427705838227,3.0633076349091555,0.38753513567466724,3.3143587939631205,3.493640041968727,"Chris Carpenter",1292,112020
"Junichi Tazawa","BOS",11.999988555919117,2.9999971389797793,4,2.9999971389797793,0.30769231,0.07692308,0.23076923,0.25,1.3333320617687907,0.2857142857142857,0.76923077,141.3131438536561,143.16014952623325,105.94953456629928,5.9999942779595585,5.692050409319442,0.30794386864011614,4.289985470955354,3.4905157719733158,"Junichi Tazawa",4079,547749
"Yhency Brazoban","ARI",12,6,2,1.5,0.25806452,0.12903226,0.12903226,0.3076923076923077,2,0.4117647058823529,0.77586207,150.52227916362878,129.66003724436354,106.908201434791,6,5.025386285781861,0.9746137142181386,4.114976929624876,3.489059783873459,"Yhency Brazoban",2150,430674
"Kam Mickolio","ARI",9.450006308559814,4.050002703668492,2.33333333,0,0.21875,0.09375,0.125,0.3448275862068966,1.950001301766311,0.45454545454545453,0.61538462,169.33767710417777,58.26099408189002,88.34758948022746,6.750004506114153,2.27538578510251,4.474618721011643,3.4060181193397367,3.486198761403561,"Kam Mickolio",9513,501874
"Heath Bell","SDP",7.324469274069486,3.015957936381553,2.42857143,0.574468178358391,0.19921875,0.08203125,0.1171875,0.2170212765957447,1.148936356716782,0.2611111111111111,0.78313253,69.38463554429485,86.84348027254146,95.15356114019603,2.441489758023162,3.232833127966835,-0.7913433699436734,3.6659854944832766,3.486142364919185,"Heath Bell",2080,425514
"Luis Marte","DET",7.363637640456744,2.454545880152248,3,0,0.17647059,0.05882353,0.11764706,0.375,1.9090912401184152,0.46153846153846156,0.85714286,58.813310804171195,54.687838347796614,96.89497803858148,2.454545880152248,2.2072043257311114,0.2473415544211366,3.920282773465935,3.482604162221331,"Luis Marte",8651,501687
"Brandon McCarthy","OAK",6.486328511615307,1.318359453580347,4.92,0.5800781595753527,0.17826087,0.03623188,0.14202899,0.25263157894736843,1.1308594424044753,0.295668549905838,0.67567568,83.8065601859774,72.74112758327253,81.62659201645681,3.3222658230224744,2.861323776002973,0.46094204701950137,3.2968658803901114,3.478986507819447,"Brandon McCarthy",4662,435221
"Mat Latos","SDP",8.567753225958043,2.8713551351859388,2.98387097,0.7409948735963713,0.23153942,0.077597,0.15394243,0.22826086956521738,1.1835334786608709,0.2841121495327103,0.71428571,98.71084935639857,84.98503422256633,91.23150807970507,3.4734134699829906,3.16432282458118,0.3090906454018105,3.516175020645037,3.470430022264985,"Mat Latos",3815,502009
"Blake Hawksworth","LAD",7.301888369122279,2.886793076164622,2.52941176,1.01886814452869,0.19634703,0.07762557,0.11872146,0.22277227722772278,1.1698115733477552,0.2549019607843137,0.61567164,111.79260609996376,100.90745648632364,94.6033561241908,4.07547257811476,3.836707215684336,0.23876536243042423,3.644969339708052,3.4668194131410655,"Blake Hawksworth",8963,458003
