Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Kevin Millwood","ATL",217,109.08533729038568,77.27614657009127,141.16301158301937,65.47249020206611,113.82239071714461,80.63187724773812,89.38754778624534,84.47697129794246,93.86211804109962,102.4182680818152,79.06066078231407,78.25463773746921,86.53977675412023,108.10845664481681,100.44086438055469,94.42460258360056,"Kevin Millwood",106,119154
"Jaret Wright","CLE",18.1,94.13874069461538,286.6561251727224,32.840302538745256,134.29234276579538,64.32830252426598,195.8821689036129,161.59367531249,232.73582768847953,159.5274371251822,67.26433070254257,354.5782639617502,164.91704366160593,163.74546044117568,190.6743243834545,59.95880346976972,94.37474242779854,"Jaret Wright",415,124605
"Aaron Sele","ANA",160,73.7093437355274,84.70816208104326,87.01563153198283,107.71367514074339,72.22507214653433,83.00240433382565,112.18330151501709,108.02659502472802,106.56707099819475,100.60780313833158,110.34917621803287,107.32666361821808,106.2773880158321,127.75592463590559,91.14146026734886,94.26640410275465,"Aaron Sele",34,121986
"Kurt Ainsworth","SFG",25.2,77.71912021101966,120.61562930797002,64.43536344810211,34.59625717505511,79.48739037921558,123.35988017974064,91.48185705526095,96.74616767241876,92.17078277930165,114.73561660251046,53.386319158737564,95.14113930958112,111.39805253321079,85.40229191778612,111.52849216892274,94.21523540174137,"Kurt Ainsworth",1431,215128
"Mike Williams","PIT",61.1,93.23481022982244,88.33130663554243,105.55126199736118,86.86671257652527,95.38486865854644,90.36828410363022,90.38943118133447,89.3077475365714,89.00219208024241,105.9097999301879,71.20242747682838,93.7161935592214,95.09400293905256,101.55948228786474,103.83413677578079,94.11338103296637,"Mike Williams",1014,124328
"Jason Middlebrook","- - -",51.1,108.80679659530963,110.56435562265008,98.41037324276127,34.596266173300485,111.28234700146717,113.07989011935898,90.05985927719989,93.90071657555737,97.73814549751451,85.78363852298335,122.31118154995987,77.72497439330299,93.79683584883036,113.37890469184349,98.18960360011735,94.0592928329159,"Jason Middlebrook",1048,276525
"Jason Isringhausen","STL",65.1,138.41408010411675,71.07708160735282,194.73798726972657,0,151.42811854885727,77.75992452527615,76.35135892503635,71.54339892789403,93.82314415125553,91.08242789314946,61.682739646214245,41.204257010264996,67.97987124108342,83.0589362983861,112.99597248663977,93.77862804180323,"Jason Isringhausen",1158,116414
"Mike Bacsik","NYM",55.2,71.66914587935376,88.0542453527459,81.39203801529031,127.61257181638051,69.51124012565462,85.4029941837226,111.10367582705696,107.58285454521499,102.52996701896207,104.91866538934838,110.0694624021963,122.73986880526402,110.31782256206836,98.48812667117407,105.70590959004491,93.60739510719381,"Mike Bacsik",863,407194
"Rolando Arrojo","BOS",81.1,90.18415587636626,91.82148653709821,98.21683072258173,70.6319124933527,91.131761879893,92.78629068721067,101.12429601896696,97.80855618563994,102.00092730267197,91.93777121195124,109.44986811162124,95.15650808164415,101.02413849310595,92.17836670201004,109.31899706222393,93.56161939627171,"Rolando Arrojo",174,134361
"Brian Moehler","- - -",63,67.67380087611582,53.825622040446795,123.37170212983364,151.83797349369524,66.13485292140763,52.534001800504114,115.9905206149374,105.2778003574562,104.53169860152191,95.96195773338762,115.06186572951275,114.95380817930715,101.09818882298171,108.23811178576179,100.96806627242567,93.55018767462522,"Brian Moehler",480,119215
"Al Levine","ANA",63.2,90.3600747591035,147.7120733204469,61.17311257013343,103.12155053152534,86.97066512896983,142.17137884773044,93.64353484358796,107.91064536823187,90.49991081225214,102.25246793705874,95.62666184568394,114.98936366886629,112.62641394662776,102.99930567166939,104.05548977805527,93.46290929380152,"Al Levine",20,117722
"Andy Ashby","LAD",181.2,78.32757756344346,92.30601425964528,84.85641708680089,97.75824886539861,79.42553288890699,93.59990873959575,101.30561208809014,98.0932177623138,96.55218100999153,102.64739983450892,101.67573540283014,106.61111267433758,105.0444134276147,98.84386985701238,105.72492708437676,93.36320187598727,"Andy Ashby",637,110351
"Justin Miller","TOR",102.1,95.56973062774635,178.39220414802986,53.57281673728814,96.2355543752943,90.16020770403085,168.29467992505758,100.84146128397416,119.43242436939107,100.60288827714191,95.37662008332548,120.21584829997653,121.51060036095845,122.19080792600926,98.89216816983874,106.48669279566563,92.98873147106009,"Justin Miller",1313,277405
"Hector Mercado","PHI",39,136.3959590828906,165.37400556945687,82.47726516820819,45.53695730141166,132.32582950176334,160.4391514207085,87.18020233479412,106.74182044704446,100.99156504250809,93.87459537076246,114.5150317283731,90.53008462588471,100.17472904491378,98.63964722375704,106.21621400184624,92.85853595833048,"Hector Mercado",960,280059
"Jesus Colome","TBD",41.1,114.82653939882917,220.8323851517664,51.99714569501285,119.1303572406331,100.591806134567,193.45638353389606,127.17135394414896,155.71929811911602,132.6631493764509,85.6563085700103,186.89044244705113,132.42788079203427,122.06221184616268,144.3599645864251,84.13861877186302,92.84747278294192,"Jesus Colome",1198,400125
"Damaso Marte","CHW",60.1,171.6342172468546,82.52097852708131,207.9885827800514,68.01179527029956,186.55207784893557,89.69341467313409,77.46118839520737,74.31682737999054,95.40456274306467,112.72370210417033,61.72824165144865,60.76091430021149,64.35894826399276,112.65098867957892,99.87144032952075,92.77197457299884,"Damaso Marte",247,150122
"Joel Pineiro","SEA",194.1,100.65151320028365,76.85916229782303,130.9557743333662,101.3527411651967,104.15058523482541,79.53110625324827,96.58503462835412,90.42984117294878,96.29863127326131,114.43271167572897,77.08295967722084,96.39569517718965,90.81388683018163,93.19309089688313,109.51625301609356,92.7368337949519,"Joel Pineiro",1094,334492
"Arthur Rhodes","SEA",69.2,167.22025236124486,51.61402106268326,323.98221544431306,47.12015432642415,195.98856410529942,60.493612306461074,70.78001659435398,60.20824158151673,88.94271524232494,108.01848989436573,55.29110915438099,46.75229374486574,53.1362163105349,82.39944444257617,114.88113848369463,92.6999466301985,"Arthur Rhodes",1097,121125
"Chris Hammond","ATL",76,110.23846101924781,105.23010662248724,104.75942957934107,11.683826315072038,115.93402073842705,110.66690237406691,75.0425464765785,80.72166574106097,83.86214300274003,115.2845908452865,23.152721077441598,64.80068350092967,89.26409911286154,75.98292115263533,117.42718706294049,92.46024547148193,"Chris Hammond",92,115391
"LaTroy Hawkins","MIN",80.1,112.79073388914344,51.64694279231544,218.38801191905398,51.07939380590476,126.37398793941558,57.866718218089964,81.96085989366549,70.21850358664442,88.1304093655013,109.61594647910276,46.79526565063439,65.65885447329465,75.42009405408685,97.66863959247843,107.82065544958859,92.12772483978364,"LaTroy Hawkins",729,115629
"Chris Carpenter","TOR",73.1,88.25508776482349,101.83838144868713,86.66190945702333,123.10133981621252,85.57434707804066,98.74504327089299,115.39480783505938,114.39560012424816,112.100361223101,101.46096209092698,114.4999823361013,111.32973749821855,103.85305423048052,118.93664670960433,97.3111525556674,92.12772483978364,"Chris Carpenter",1292,112020
"Tom Martin","TBD",1.2,86.29389052559746,165.95889564000407,51.99714569501285,0,56.53093211618629,108.71928942569689,191.8924894335819,260.34868843717334,191.62454909931793,70.7521109388263,365.91184064949636,82.27732219415549,138.0493769341866,315.8645375826382,0,92.12772483978362,"Tom Martin",1219,118353
"Scott Wiggins","TOR",2.2,161.80120964973017,103.72441549505655,155.99143708503854,307.753759268841,143.50159786699638,91.99324471468012,159.91040786131825,162.71809612199544,172.46209418938616,141.50422187765258,73.22683037998921,150.10587881484085,78.38476348931042,105.28817919421274,104.05548977805527,92.12772483978362,"Scott Wiggins",1631,424364
"Jose Rodriguez","- - -",4,35.9557935590367,405.5900051361912,8.666190949168808,0,20.728008235321557,233.47088748916786,193.76754159397723,326.5081562666913,180.27584059191113,77.76423836207672,408.7234450982903,164.74590839086616,215.60747479338318,180.10504997134876,66.11825220524679,92.12772473449482,"Jose Rodriguez",1180,316792
"Jason Kershner","- - -",24,102.90031953286727,153.59273875073896,66.50080130059919,108.19234123384184,99.51666507564852,148.4676453198623,86.20279419537205,103.19657302836109,84.10409914160523,87.43412483428418,125.38893138336367,123.50619198777227,113.89840132434551,130.70262373801063,91.81523262636495,91.93067039722756,"Jason Kershner",1566,424625
"Esteban Loaiza","TOR",151.1,82.68244343770571,69.45413921323981,119.0460967118458,97.61339372156446,80.74642158844786,67.8278547834052,117.33553494027937,109.91222010025668,114.75489250077702,89.45669198511351,123.87253050353976,94.53645617956391,97.86295753219596,108.44879999001778,102.78652043620093,91.78202973964629,"Esteban Loaiza",1310,117842
"Robb Nen","SFG",73.2,146.22453391577352,70.0407756511505,208.77057757185082,24.107807929074983,154.01012075667327,73.77002779438226,90.2937809896082,83.27847234814409,109.12557264999265,110.54818535773481,55.80201010503202,48.053516056284636,65.27535657033039,102.21725091172486,105.38484468792733,91.71584675837165,"Robb Nen",1123,119718
"Matt Herges","MON",64.2,102.82430661269635,103.72533773892239,99.1313283777303,137.31509617302027,96.02503543170103,96.86648369709053,117.04749387541804,119.71536320817813,115.57923554864813,109.85324990195609,95.22562629997772,110.6976700094481,98.96216336783235,101.91877297563492,105.53397428650379,91.70875439749827,"Matt Herges",780,150382
"Jay Witasick","SFG",68.1,105.09144780336328,79.28273700797975,132.55274764257507,38.98408724082682,111.9735413940794,84.47470064736883,91.28305548252223,84.43430708051609,98.30192714189143,111.82354512142716,60.157285599422195,75.53915667224688,87.89165586636646,71.69297626806977,120.13256013937787,91.63671300413671,"Jay Witasick",1138,124482
"Salomon Torres","PIT",30,53.1944266438738,111.79283323233484,47.583037619248614,59.19804738699693,54.0764606292901,113.646503883069,99.64854208312616,99.81297031705998,92.9400038432428,113.6216785384783,65.50622377213242,111.39280814485437,123.19782815320113,64.27646175706649,123.70085407874294,91.63671300413671,"Salomon Torres",1628,123415
"Elmer Dessens","CIN",178,69.48147828369345,71.01791303548686,97.83655181301435,119.72637771033348,72.21812303312542,73.81507129802779,100.35404623569706,91.08719174109747,91.60269200398177,112.03457338450772,72.13151835372186,107.3763272501693,101.48707263615867,92.78273690496285,110.0066608706185,91.60977706429335,"Elmer Dessens",317,113296
"Steve Sparks","DET",189,74.5749499617173,98.0532932047696,76.05552653586972,99.87058370353155,70.20777113317355,92.31119438950637,115.76783899922047,116.70536699368262,111.01601871472464,90.92441221607756,128.05199379322534,111.70324645682302,110.47287802722256,96.29449085982328,108.95943036029155,91.58499892799003,"Steve Sparks",499,122562
"Juan Rincon","MIN",28.2,105.35880300353728,86.8389431540503,121.32667328836331,143.14111462806332,96.7307068945947,79.7274791956532,134.02015135043814,133.70618492014842,134.5204334677212,92.28536200552732,138.03746400216278,110.26685654946944,93.76126718736133,114.99922461804944,100.01449982238935,91.23328083953368,"Juan Rincon",752,346799
"Terry Mulholland","- - -",79,66.84869944413138,71.8766585302196,93.72671437463276,164.34281801401664,63.83165818502851,68.6679074159597,118.99559681481907,112.15308832148267,107.31752108276334,94.32492452454872,138.6651033047841,129.95947635147482,107.6727786769725,106.42596749370159,103.71692927514403,91.03888844775861,"Terry Mulholland",665,119488
"Jimmy Haynes","CIN",196.2,85.20125369288225,106.25421898942862,80.18623004011134,94.81722375371558,84.63727762226331,105.55088363462757,108.01746260963871,108.0654001917307,105.52886724007003,102.507557678465,97.9277264839019,101.1274344287001,103.81204781987365,109.94865135957268,102.20017885491279,91.028719998282,"Jimmy Haynes",329,115649
"John Rocker","TEX",24.1,177.31619673021171,147.77160550592862,119.99341310633933,168.63200912128363,163.64217309349976,136.37595127437228,110.19568700146284,124.82470189311685,125.42697759228085,92.98848864224253,140.52633237406894,105.64343850746681,78.64659920668903,128.60199022704893,93.64994089389971,90.81161441780796,"John Rocker",1273,132340
"Mike Morgan","ARI",34,50.84761940865214,68.28974741921192,74.45864218378541,182.81751979494624,47.69243432927321,64.05224521639558,112.47532614590952,107.40277781467888,95.07324214485571,98.80011423477647,122.65361580832443,138.64679603666283,116.87352837661552,99.08000283890118,107.69928627632854,90.68216410682165,"Mike Morgan",67,119374
"Charles Nagy","CLE",48.2,65.01591331997166,73.88577379557316,87.99516959771626,168.63194303087297,59.4803724041579,67.59503683299353,135.66352741350903,132.2546918390694,124.39888761201625,73.50868665403793,200.36101217400116,129.68037852853058,108.03778516999412,119.72284877725576,98.18138948319466,90.64179379249477,"Charles Nagy",397,119640
"Jeremy Affeldt","KCR",77.2,124.07056577289151,131.76988617469544,94.15699352913283,84.53310163962735,118.02633804440457,125.35056958003155,104.22275783932562,113.59988323629725,111.5931197696028,104.44951342546153,97.57676090427081,92.14930054091242,96.17728680565885,127.78752028515437,94.2328242900158,90.59863398483536,"Jeremy Affeldt",583,346793
"Juan Acevedo","DET",74.2,82.82672189599054,85.20210811853383,97.2120549746773,43.9647761450755,85.15646855813829,87.59866324263331,91.24957539499,88.13887529560938,92.36463621858337,98.61466777874095,61.47324787652181,85.73947642294655,100.05264912399943,108.87245772357768,103.61270044889177,90.55959331433777,"Juan Acevedo",458,110032
"John Smoltz","ATL",80.1,140.7114071890258,77.07390203337077,182.56686306859044,44.21431205110503,154.92446828356782,84.85902650671319,80.36924902738834,75.45824668311894,94.87847694292009,94.2788786448058,79.40134133236629,56.278781397144044,66.8057714017091,109.28956660099038,102.92702431797338,90.50259543054877,"John Smoltz",115,122477
"Byung-Hyun Kim","ARI",84,145.65143274470788,79.85203824268451,182.4016441985283,52.85540905397986,153.5056782582943,84.15805273274422,81.2934362607405,78.25060069989772,95.5959097762183,117.57177789817241,47.163238878222636,61.72123650833608,71.4462045844073,74.28013263484449,119.82828707057726,90.429097318903,"Byung-Hyun Kim",61,218294
"Miguel Asencio","KCR",123.1,67.6357279758942,143.53196679722853,47.122413265794016,113.12014517125182,64.751767984264,137.41181322042965,106.51991250190666,117.27414226689665,98.90597208933471,102.65373230806252,105.99605751188038,121.03398803474369,119.06946134244671,104.54671298561699,106.07064887206022,90.18136434749715,"Miguel Asencio",586,407900
"Ricardo Rodriguez","CLE",41.1,83.51019505738168,120.45400603093653,69.32952757601808,99.27527937607987,81.55282030592132,117.63070688581439,97.77961245023282,101.47997330128742,94.31520775982057,93.53668901618497,127.78403482749626,120.81028668639256,117.18673967485887,82.55550410861248,117.06242611737463,90.03391279225946,"Ricardo Rodriguez",1585,400156
