Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Adrian Houser","MIL",111.1,90.40827274266894,82.36764959896477,109.76187191401954,85.63272082560852,89.65090745495112,81.67764239219704,109.12800222528232,104.55672734881722,107.85323297042852,101.07737588249701,95.10351282142638,91.009021449966,98.20781938541495,88.07656599343225,108.16344193125063,96.9776391425466,"Adrian Houser",12718,605288
"Gregory Soto","PHI",60.1,112.95832903086145,98.3486495223969,114.85498905549258,72.93157707698902,116.788984436841,101.68386109334281,83.6517656200676,85.88895869685263,89.0207956960819,82.3247777815999,104.17442730655424,80.46097082748093,87.44219094339746,65.51796005882446,118.7744123897461,96.96765900021916,"Gregory Soto",19677,642397
"Cole Irvin","BAL",77.1,88.96035227399007,74.69979947184055,119.09048971908919,104.57366029364981,87.25401378915669,73.26698938291908,104.25385647748679,98.59418409369647,99.77096586505031,98.16114978606353,104.77275824585746,104.07892502063267,104.68657560797246,108.16974450211445,98.93986078482413,96.95929007727379,"Cole Irvin",19244,608344
"Eduardo Rodriguez","DET",152.2,94.76460297870956,86.48960372936085,109.56762884387135,72.23429060871777,99.27964519141052,90.61038217194047,92.44498510500316,88.78739197580676,93.52895535755349,105.53876775275108,76.89388444383393,85.356874414492,94.80577873136313,110.62132741434219,97.94765814707273,96.7816370410261,"Eduardo Rodriguez",13164,593958
"Luis Severino","NYY",89.1,89.46803130489033,104.69652489227472,85.45463772338196,189.28258952587575,81.6783232462279,95.58091639153751,123.06509363866675,126.73210426985399,111.19833476523289,91.63431407062312,157.02735818917665,140.7891161563669,112.78240311285937,104.46520283385168,100.86774300002782,96.76054259001123,"Luis Severino",15890,622663
"James Paxton","BOS",96,106.43989686525212,94.56045888770278,112.56280242610079,137.84709539323805,105.94862632174842,94.1240149570178,101.82240401463216,101.0839345551858,99.5160194397026,104.0843587362984,100.85662285252404,108.9040464329554,92.9742265632363,102.50081397633994,101.86455371580895,96.68292724130158,"James Paxton",11828,572020
"Ray Kerr","SDP",27,135.91471314286738,89.90456730748036,151.1766522544306,135.80879150067972,137.9087194279391,91.2235591067843,96.69240502319597,94.57158974779641,105.1693851592431,99.48901714151171,103.08096012125552,96.32114001252322,74.09361509955869,123.23616334336576,91.99194688041008,96.56023193628201,"Ray Kerr",23809,678061
"Mike Mayers","KCR",26.1,65.31266577468696,104.46265237701033,62.52250710252183,111.67360166035718,61.591068305252996,98.51023724643953,128.41053693627873,128.68552145230552,116.25280452728892,90.46834480315269,139.4537609149335,118.89011631004406,120.79908440803322,102.52175367438842,101.98295492019456,96.54310322404605,"Mike Mayers",15451,594577
"José Berríos","TOR",189.2,98.14792874771416,75.4187308012429,130.13734508329725,96.90481742459676,101.4441127071497,77.95157897852417,98.77773904737734,91.36384230883536,98.57269050543042,106.13982611905313,85.83288045430409,91.86513930503713,93.47774928460029,108.21740702493423,99.29919304218903,96.54310311287522,"Jose Berrios",14168,621244
"Shane McClanahan","TBR",115,106.44906086842605,98.07377237997315,108.53978994124766,95.89363157790474,111.23163108792869,102.48005299597362,91.37514499554469,91.08018285386514,93.42691140092626,113.58418694388112,79.75169993178956,94.01854196114404,89.72134042275188,98.05860253223221,104.15636209002417,96.46636756203951,"Shane McClanahan",21483,663556
"Pierce Johnson","- - -",62.2,150.58029024585426,129.11826820547938,116.62198890864579,117.02673061541637,145.94568987063997,125.14423295578496,102.59573080355952,111.45303852379658,121.33828382998388,104.02269384521192,81.69907048210611,86.20562045076191,74.70377348905038,135.87576968844593,86.13870802573985,96.45706926960254,"Pierce Johnson",13435,572955
"Shawn Dubin","HOU",9,123.65294949362624,91.69499043656025,134.8524662995569,81.68716764043737,112.9169590565859,83.73370206418652,130.00076030391068,128.36055181610897,144.2727112595073,85.6598903402657,164.39404146380585,84.12156474272572,92.90178318007017,112.64735924466463,97.31122115715102,96.43474962602583,"Shawn Dubin",24977,681869
"Grant Anderson","TEX",35.2,85.09678645391959,107.97730925432303,78.80988287081449,103.06327828692234,83.98782046928169,106.57016569513587,112.54262462760613,112.28552408102853,108.20453344463046,99.68824917355697,119.51652574497308,107.9170900281065,109.43628523190598,84.48551920820374,110.58093298354031,96.43474958745195,"Grant Anderson",20546,681982
"George Kirby","SEA",190.2,91.26578640904619,27.412315037079143,332.93718948942256,84.82898630628497,97.95990275378476,29.422938691220452,100.66771079089258,79.9785019370829,99.51355311951822,104.29976383645754,83.70622066370062,81.47014440064717,84.71368253111409,95.5581278668109,105.49063661959055,96.2962437316972,"George Kirby",25436,669923
"Albert Abreu","NYY",59,104.60012026254581,163.18602103134515,64.09870472904466,112.14680397436676,98.13203827298834,153.0952011649218,94.30304785628762,113.56646900414043,93.39715760748648,93.3309253168506,111.6746606964733,120.4212578863138,116.27421292503921,86.02161954822722,110.01797559061008,96.25941359389785,"Albert Abreu",17485,656061
"Ty Adcock","SEA",15.2,71.03468464424559,0,,187.70671355863422,81.7674529612734,0,78.07516926298082,54.07530507491052,55.51296712310852,102.93287226983863,86.08923602762206,126.0085453593472,85.04854118622094,132.23820439681236,88.27243181091565,96.22510882181892,"Ty Adcock",25651,686654
"Zac Gallen","ARI",210,109.84126285775042,60.36448666356262,181.96338691740297,76.82896262273941,116.81022251366085,64.19435610890417,95.24080115937167,84.04154792306745,101.20648079092378,101.86686167924958,78.69093887728627,77.20854239785002,79.61335125648552,113.75645809161095,96.80478630641241,96.13820296967847,"Zac Gallen",19291,668678
"Yency Almonte","LAD",48,107.03283849027628,134.8568533428786,79.36774242580125,91.67093588192601,105.81842151509959,133.3267404996459,96.09076339194054,104.82843681075111,99.61644162283505,91.22475367893566,116.49153063875335,101.79784713055821,103.85707318955524,112.88808826906222,97.27166570293821,96.06883134699635,"Yency Almonte",15068,622075
"Drew Carlton","SDP",20.2,91.31965352521233,78.3039765499751,116.62198890864576,70.97104458717438,95.12224937122011,81.56459412004817,92.82470882226815,87.21402614711602,92.83918138195251,81.56306805806726,103.59252627303296,87.26170456186273,94.30762141611852,103.77782137366746,101.61553594794759,95.9955520765629,"Drew Carlton",19868,656290
"Wes Parsons","TOR",4,75.87794628017973,206.31372848226056,36.77794535442461,367.59225438196813,49.746632163910306,135.2621342840354,187.12230649805326,250.30307604141248,160.47445958276748,62.03543641510737,475.7036333677343,259.1186611687974,178.58395948538794,160.07782616165153,75.4278363864462,95.92719820531434,"Wes Parsons",14764,641149
"Easton McGee","SEA",6.2,30.351181406586107,41.26274963157457,73.55589070884922,0,39.19431598905813,53.285082847567935,19.60328925217701,23.104901530354727,17.947801400704254,138.95937770324153,0,75.63586211106364,112.9957324719914,80.03891282736922,113.14175469909671,95.92719820531434,"Easton McGee",22176,668834
"Ryan Walker","SFG",61.1,133.33994426181332,105.54015448200597,126.34048796492925,95.65663634846526,133.2193737337373,105.44472242777712,103.53023079614434,104.08015643537065,118.12402465567966,113.92673732407171,75.72806730789301,87.2289033552441,79.1747183567512,116.17166978398873,95.9198880669603,95.84269296774055,"Ryan Walker",20423,676254
"Tylor Megill","NYM",126.1,87.1431977761348,123.82633085332348,70.37533811173941,104.49034195473482,83.18303726499433,118.19913195642664,112.75526260518059,118.2988748365003,108.93334210178442,99.93168234089438,111.33754455244369,114.06958228713546,112.31548317035814,103.84367039929907,101.72901518313351,95.82500184247628,"Tylor Megill",21318,656731
"Yu Darvish","SDP",136.1,108.43742769138936,85.06861596649755,127.4705459992499,96.82601340805897,110.34070480617326,86.56172730164467,103.05968309011541,97.50271402515726,107.2496587118435,99.36450016972319,108.35422723607542,92.73677061026507,89.5739112756716,115.45282655548644,96.33152797022649,95.75556346448705,"Yu Darvish",13074,506433
"Noah Davis","COL",30,90.86868109141172,134.85683190795905,67.38159357611241,146.67347409795707,79.99245486913253,118.71559046804482,136.19163315393146,145.19518492240593,131.07426529320404,83.15499933689568,175.10356601690873,130.65011023486224,122.17148448688621,93.6594837958967,106.57437408812108,95.75556325108894,"Noah Davis",25862,663562
"Garrett Whitlock","BOS",71.2,101.64116225929156,49.89913742931586,203.69323579214645,133.35905870850715,102.11150827341558,50.130045147643074,117.21133365364169,102.09142197033567,115.90920017893242,95.7740071238246,115.39874773237405,99.39378010837218,87.22574100443248,96.66715257340812,105.54049995647945,95.67224233052876,"Garrett Whitlock",20191,676477
"Jordan Balazovic","MIN",24.1,70.68083590571507,135.65835973818417,52.1020892275829,151.0653297552095,67.86423281738142,130.25242591077122,111.49370762175673,120.27209440035516,96.77260484974323,112.06401415129599,102.859110318303,140.2799865793794,123.89706937439435,96.24932569948199,105.82175364615338,95.58026440519947,"Jordan Balazovic",21866,666364
"Denyi Reyes","NYM",19.2,90.63174709775694,109.71404692599631,82.60724214362409,111.86961335433028,84.84669805521305,102.71097023644604,124.14827311620222,126.016877551908,121.37581500345429,79.45767135410327,184.21876307961585,112.17253229420085,108.4377094545665,125.19229288112199,91.93786586869942,95.53843063277418,"Denyi Reyes",20526,660593
"Logan Allen","CLE",125.1,96.05825504015479,105.3516954152482,91.17865616665904,93.85334535307803,95.54070757403676,104.78407357194159,107.1351894171231,107.53610495464112,107.22921573395263,109.46669718660667,89.92923743871305,98.97538795504003,99.96858548878672,104.73411501416925,101.99034827650281,95.39867371164175,"Logan Allen",27589,671106
"Dustin May","LAD",48,74.26767204586534,89.90455460530603,82.60724214362409,15.278486885203863,81.67061811978361,98.86617472598259,69.02350143194296,70.40714786108046,70.32221574827,100.79808312354315,60.403006285960195,71.78410148074225,104.64288235221515,98.5889306746926,104.68658311367376,95.24892023102181,"Dustin May",19716,669160
"Reiss Knehr","SDP",5.2,74.01069878546957,237.98267124439377,31.099197042305537,388.25335734956343,56.148549957351236,180.54662749513543,148.9779277394427,198.79667508861345,117.78971137835225,64.48362217492198,377.80803289361324,261.82342258196087,155.79570459885488,192.8913859954976,60.43915358655544,95.160808340542,"Reiss Knehr",21541,663753
"Alan Busenitz","CIN",7,74.89178033347972,38.53052865164195,194.36998151440963,0,77.44627610528357,39.84477243849268,114.9258299704272,96.55838736451805,117.05809826420099,108.3324852668688,56.11085921093893,49.08715098489427,94.65743523963464,128.59425729461108,90.65873018844252,95.16080815022036,"Alan Busenitz",15239,641427
"Reese Olson","DET",103.2,100.51998274707606,87.56724381911076,114.79176883239262,99.28537017868997,105.23023779353589,91.67054591729762,88.06322981068175,86.1790478350402,86.82497282776117,97.01476049946703,93.01793117018518,93.4405814790592,91.25483117156328,104.93990833593368,102.24662273875644,95.01360594495118,"Reese Olson",24968,681857
"Drew Rucinski","OAK",18,33.72353525355427,213.9550003567949,15.761976559451721,204.2179407408051,27.229735273331183,172.75584921376444,138.93831257480454,175.42610607083466,108.72726065933882,79.40535862801256,218.19059902287177,210.42122045807267,176.7148168559465,95.90248155107386,106.51633652353934,95.00125993637046,"Drew Rucinski",12499,607968
"Jon Gray","TEX",157.1,91.31075186532541,94.41476015428643,96.71237479773785,102.80122700644499,93.32549086550434,96.49798616561439,103.43792929184123,99.37065074127544,100.95115333309879,105.06310563409156,97.53761456523695,103.5588374484223,101.85312260620556,119.07355060272312,95.64879639014869,94.94615936733076,"Jon Gray",14916,592351
"Tommy Kahnle","NYY",40.2,119.41448030208764,128.52331430497438,92.91270403586208,90.39154361550649,125.421812027261,134.98887771944393,73.81652366681824,85.2229946500383,77.83883433566302,114.01795086473183,62.71733566374984,90.9062338472763,88.50425532049447,73.92482943390655,116.93933679370943,94.92795663328467,"Tommy Kahnle",11384,592454
"Nick Wittgren","KCR",29,62.79555413942608,104.3425959124004,60.182092384775565,50.702389918940504,60.62870815186139,100.74211076610422,108.33396691992556,108.88517923180254,101.57691856568792,91.06561148696365,112.56039595465161,102.03276493375795,127.39444070282273,95.04620948941405,106.98705272487177,94.92795663328467,"Nick Wittgren",15594,621295
"Michael Soroka","ATL",32.1,94.0393604185601,100.09992040437056,84.22699196366152,204.13319362814985,89.83768000146364,95.62745471302955,112.2531362501847,111.49008594600912,99.85313052481982,102.51913943302301,145.86931685071303,152.8287022396924,106.97119157007269,100.60094961775319,104.02112821069913,94.91805110801114,"Michael Soroka",18383,647336
"Cal Quantrill","CLE",99.2,58.875197278206706,96.60174824257301,60.94630943922107,81.14076725172181,56.319760653964714,92.40881480073517,113.66981902195175,112.81991263552193,102.40487285687114,94.92864452912241,123.75697485437702,113.20679562887591,126.73127255597718,115.27470264188773,97.49176145392813,94.88841964920951,"Cal Quantrill",19312,615698
"Will Vest","DET",48.1,117.21837081074034,73.98838813893529,152.7699268257209,45.632152127549084,121.32511969627696,76.58057110481457,88.53098371950905,84.45240952841371,99.34885342279601,99.66348801571215,69.3939006975041,59.456137524376835,78.21694449973117,94.30941693594671,107.3920875994889,94.86488160522485,"Will Vest",19769,676684
"Shohei Ohtani","LAA",132,127.99613160393955,114.61873804570033,111.67121588097,100.25243301326402,135.59314322044284,121.42175259015681,75.2513361615827,81.68398751934205,81.59839708248757,111.56516012937591,72.38440476507468,92.08309967827122,83.47461844635293,92.16602090832107,108.57037066119968,94.68139043303267,"Shohei Ohtani",19755,660271
"Cole Ragans","- - -",96,119.08623070940538,117.48421583364943,101.36360547825964,53.60720802435514,124.28197760913837,122.61006374083183,82.56972836876848,89.05013989949487,93.81449029101745,98.29490855160948,80.15139304662873,74.3911615121814,86.53633154110106,99.64958689703708,105.13694870507311,94.58023517898488,"Cole Ragans",21846,666142
"Pablo López","MIN",194,122.03051154338185,68.06226094260143,179.29248360281997,90.95066087801274,125.9502749133678,70.24849869585567,97.38408209145997,88.92607301074764,106.6527786938969,105.92690769695798,84.93533959211351,77.75345329806161,76.6114324852026,93.53753923199268,108.05336893481807,94.5404956474414,"Pablo Lopez",17085,641154
"Erasmo Ramírez","- - -",60.1,72.897489080795,58.73829508572754,123.74617787805443,133.91870473205435,68.51669202277823,55.251434933204955,130.02891826411212,119.93546679002279,118.56485654299678,86.53132527400692,151.7615008424147,118.20539873306065,109.11845477367741,106.28170266722567,102.16557418262443,94.48183858413626,"Erasmo Ramirez",10314,541640
