Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Gil Meche","KCR",6.5000004591765554,2.5833335158265798,2.51612903,0.9166667314223347,0.17218543,0.06843267,0.10375276,0.25921521997621877,1.2962963878699683,0.2956259426847662,0.73354481,79.92877002894359,91.11462094418472,92.06934706668274,3.6666669256893387,4.022012603364695,-0.3553456776753565,4.085989249490569,4.230066495724409,"Gil Meche",1089,219194
"Dave Bush","MIL",6.472272620816048,2.12522384564109,3.04545455,1.3041146325524873,0.1654321,0.05432099,0.11111111,0.28741721854304636,1.4007157164452642,0.31986531986531985,0.69171648,117.02464385169392,101.80453924690038,93.7685928768935,5.119857446317172,4.570553407653183,0.5493040386639896,4.221822184461841,4.225096145086092,"Dave Bush",4635,433657
"Zach Miner","DET",5.701865042770884,3.6894420864988073,1.54545455,0.5031057390680191,0.14655172,0.09482759,0.05172414,0.26666666666666666,1.4534165795298333,0.3063583815028902,0.75880759,66.31111199357103,88.03615519892483,96.83086031934597,3.0186344344081153,3.929046338668136,-0.9104119042600205,4.30097588037726,4.224382613481443,"Zach Miner",3193,435261
"Matt Herges","COL",5.547945495393596,2.773972747696798,2,0.7397260660524795,0.15706806,0.07853403,0.07853403,0.19318181818181818,1.0068493676825414,0.2112676056338028,0.73732719,61.81178339009252,85.33646769267521,96.05665202588104,2.958904264209918,3.9998791530177504,-1.0409748888078325,4.3233350833464295,4.213248677346423,"Matt Herges",780,150382
"Chris Young","SDP",8.6878612716763,3.745664739884393,2.31944444,0.5202312138728323,0.23687943,0.10212766,0.13475177,0.18849840255591055,1.0982658959537572,0.24053452115812918,0.71584699,77.31965960675231,79.04414331099696,98.70818922678055,3.121387283236994,3.4303565857727407,-0.3089693025357465,4.440974187161881,4.208292498048623,"Chris Young",3196,432934
"Gary Majewski","CIN",3.913046074275854,1.173913822282756,3.33333333,1.173913822282756,0.08849558,0.02654867,0.0619469,0.39814814814814814,2.0000013268521033,0.42105263157894735,0.59360731,178.8452070764864,101.23513985395292,103.61075785072128,8.217396755979292,4.717866990968025,3.4995297650112676,4.65848340374707,4.20777750174323,"Gary Majewski",2131,400008
"Bryan Corey","BOS",5.785712709232682,3.8571418061551213,1.5,0,0.1875,0.125,0.0625,0.21428571428571427,1.0714282794875336,0.2727272727272727,0.8,41.44614670873314,75.26451960350848,91.18481000485271,1.9285709030775606,3.2396051406860353,-1.3110342376084747,4.0460516009476635,4.207376454114914,"Bryan Corey",1439,132241
"Logan Kensing","FLA",8.77500209212353,4.7250011265280545,1.85714286,0,0.22033898,0.11864407,0.10169492,0.22,1.3500003218651586,0.2972972972972973,0.9,30.596241637529946,74.42397322254014,111.49195519373856,1.3500003218651586,3.314605158567433,-1.9646048367022746,5.008143590340245,4.206226853667237,"Logan Kensing",6166,434137
"Luis Ayala","WSN",5.952757693540827,2.551181868660354,2.33333333,1.0629924452751476,0.15469613,0.06629834,0.08839779,0.25595238095238093,1.2992129886696249,0.2814814814814815,0.81632653,74.80806166166475,100.6811990287488,99.3141242538205,3.188977335825443,4.3734637489795265,-1.1844864131540835,4.467857330090137,4.205432677167175,"Luis Ayala",1650,425646
"Jeff Francis","COL",6.896284992614486,2.6331269971800766,2.61904762,1.0448916655476495,0.17895879,0.06832972,0.11062907,0.2746478873239437,1.3792569985228973,0.3157099697885196,0.7472119,88.18464897150974,89.49119653682547,91.76511099525383,4.2213623288125035,4.191617547073894,0.029744781738609838,4.132934948413774,4.20346444142522,"Jeff Francis",4684,433585
"Yhency Brazoban","LAD",27.000010299686547,16.20000617981193,1.66666667,0,0.41666667,0.25,0.16666667,0.3333333333333333,3.6000013732915397,0.75,0.33333333,374.53070063173703,58.983738420464164,58.10606381734535,16.20000617981193,2.639604911804112,13.560401268007817,2.639604911804112,4.201080886998081,"Yhency Brazoban",2150,430674
"Oscar Villarreal","ATL",6.838429770238557,3.77292676978679,1.8125,0.7074237693350232,0.17261905,0.0952381,0.07738095,0.25,1.4017470984971754,0.2923728813559322,0.6920078,96.57908019279753,93.25073732539829,98.16026573596754,4.244542616010139,4.156635952786991,0.08790666322314777,4.4166648060237215,4.200429898698433,"Oscar Villarreal",1654,425629
"Juan Rincon","MIN",7.39106507529353,4.2234657573105885,1.75,1.357542564849832,0.18014706,0.10294118,0.07720588,0.2697095435684647,1.5586599818646218,0.30601092896174864,0.69544365,115.4111036987782,117.96612730760532,102.66650489706102,5.128494133877143,5.116701032824075,0.011793101053068078,4.564460512308804,4.196897016490845,"Juan Rincon",752,346799
"Jose Capellan","- - -",6.923076161266162,3.115384272569773,2.22222222,2.4230766564431567,0.17391304,0.07826087,0.09565217,0.26666666666666666,1.423076766482489,0.2692307692307692,0.67375887,123.51274005302217,141.5298544423076,106.05080809517041,5.53846092901293,6.354989413255809,-0.8165284842428786,4.736698511333462,4.196716809316772,"Jose Capellan",2236,430642
"Freddy Garcia","PHI",7.758619158787071,2.9482752803390873,2.63157895,1.8620685981088971,0.18939394,0.0719697,0.11742424,0.30833333333333335,1.6034479594826614,0.34831460674157305,0.72660099,129.6083378267958,119.00920006670543,94.38649251573207,5.8965505606781745,5.446501256963247,0.4500493037149278,4.249236153889161,4.196516924735892,"Freddy Garcia",1077,150119
"Billy Traber","WSN",6.126049340087142,2.949579311893809,2.07692308,0.907562865198095,0.14835165,0.07142857,0.07692308,0.2994011976047904,1.5882350140966663,0.3382352941176471,0.72390572,111.77199179153581,99.51777711073328,97.879990732373,4.764705042289999,4.323638563005982,0.4410664792840171,4.404230019050507,4.1949652145197245,"Billy Traber",410,407896
"David Riske","KCR",6.717705065857206,3.4880391688104724,1.92592593,1.0334930870549548,0.1799308,0.09342561,0.08650519,0.23371647509578544,1.2631582175116114,0.263681592039801,0.89974293,53.50604602767336,100.53841889721058,100.46573949991419,2.4545460817555176,4.4453470755834825,-1.990800993827965,4.465093963693199,4.19486564781614,"David Riske",402,228594
"Jack Taschner","SFG",9.180002101135734,5.220001194763457,1.75862069,0.7200001647949595,0.22972973,0.13063063,0.0990991,0.22916666666666666,1.460000334167557,0.291970802919708,0.62865497,121.37125723777721,91.3848472586856,104.10922919841124,5.400001235962197,4.039605323791546,1.3603959121706506,4.680598772371742,4.187652304090523,"Jack Taschner",2766,435620
"Scott Linebrink","- - -",6.398104207566752,3.199052103783376,2,1.5355450098160206,0.16949153,0.08474576,0.08474576,0.2527881040892193,1.3222748695637954,0.27053140096618356,0.79015544,89.473360976051,117.98183244818016,96.74100175511659,3.7109004403887162,5.144818393605912,-1.433917953217196,4.353697202654544,4.173643925535515,"Scott Linebrink",564,276530
"Joe Blanton","OAK",5.478260869565218,1.565217391304348,3.5,0.6260869565217392,0.14736842,0.04210526,0.10526316,0.26490066225165565,1.2173913043478262,0.2986666666666667,0.68042813,89.90128128553489,79.91496257401009,88.66794622639082,3.9521739130434783,3.5004747059034265,0.45169920714005185,3.93241292445556,4.173589530467767,"Joe Blanton",4849,430599
"Francisco Del Rosario","PHI",8.544305447794361,4.443038832853068,1.92307692,1.0253166537353233,0.19685039,0.1023622,0.09448819,0.3090909090909091,1.7848104713170443,0.3780487804878049,0.74786325,120.19645349759304,103.80591531012801,112.21434907141575,5.468355486588391,4.758592775849477,0.7097627107389135,5.040193590748645,4.1696783849503465,"Francisco Del Rosario",2091,425564
"Justin Hampson","SDP",5.7374989056589305,2.6999994850159674,2.125,0.16874996781349796,0.15525114,0.07305936,0.08219178,0.24,1.1999997711182078,0.28484848484848485,0.76219512,66.88149280320836,75.44821507049502,98.79073853065651,2.6999994850159674,3.2771051335334795,-0.5771056485175121,4.444636600846012,4.167821492724608,"Justin Hampson",2209,430618
"Jason Grilli","DET",7.004187007071877,3.615064261714517,1.9375,0.5648537908928933,0.17613636,0.09090909,0.08522727,0.2571428571428571,1.4184106304643764,0.3064516129032258,0.64864865,104.2296124075001,87.22796994849314,103.5386366942908,4.7447718435003035,3.8923250768289344,0.8524467666713691,4.6038380519325175,4.164493832057079,"Jason Grilli",521,276351
"Taylor Tankersley","FLA",9.316906163960232,5.514087321527484,1.68965517,0.7605637684865495,0.23902439,0.14146341,0.09756098,0.24277456647398843,1.5000007656262504,0.31666666666666665,0.76023392,90.4959505849422,96.87589588536241,102.33783145975312,3.992959784554385,4.2959437080284655,-0.30298392347408054,4.602008269320997,4.16429063487379,"Taylor Tankersley",8249,452237
"Doug Slaten","ARI",6.9357837002444205,3.4678918501222102,2,0.9908262428920601,0.17177914,0.08588957,0.08588957,0.2751677852348993,1.5137623155295363,0.3162393162393162,0.8097166,58.18976557483055,92.73127289938971,99.52116287258332,2.7247721679531653,4.2854772859609875,-1.5607051180078222,4.477042883873122,4.159830440968346,"Doug Slaten",3107,460657
"Kelvim Escobar","LAA",7.359454663890347,3.0357750488547683,2.42424242,0.5059625081424614,0.19704433,0.08128079,0.11576355,0.2449528936742934,1.267461636558893,0.29895104895104896,0.73005093,75.74428413478353,77.52591380042489,92.0561894374295,3.4037477820492854,3.3929271128504177,0.010820669198867705,4.085395170626664,4.156965604715689,"Kelvim Escobar",1298,113898
"Sergio Mitre","FLA",4.832214270243368,2.476509813499726,1.95121951,0.5436241054023788,0.12084592,0.06193353,0.05891239,0.2945990180032733,1.483221324616367,0.3275862068965517,0.6547619,105.4098345920797,89.59850053365011,93.15319957061593,4.651006235109241,3.977860098639883,0.6731461364693581,4.194519411934281,4.146250296705958,"Sergio Mitre",1773,429901
"Randy Wolf","LAD",8.240259332024744,3.4188309994570747,2.41025641,0.8766233331941217,0.20524017,0.08515284,0.12008734,0.26634382566585957,1.451298629399157,0.32362459546925565,0.70921986,109.44074197542848,89.87180221572476,93.86940117845639,4.733765999248257,3.989605103529895,0.7441608957183616,4.226294683753569,4.139239320056245,"Randy Wolf",976,150116
"Andy Sonnanstine","TBD",6.68112296911146,1.7908164659474015,3.73076923,1.2397960148866627,0.17509025,0.04693141,0.12815885,0.2887189292543021,1.3545919421909833,0.32598039215686275,0.60586735,131.25971631940664,96.71986543761938,94.2654548689258,5.854592292520351,4.257462362784345,1.5971299297360062,4.18514550348275,4.128538016481608,"Andy Sonnanstine",7667,458567
"Dave Borkowski","HOU",7.9116281877252685,4.269767593375542,1.85294118,1.004651198441304,0.19384615,0.10461538,0.08923077,0.26480836236933797,1.5348837753964366,0.3148148148148148,0.6614786,117.58809530742771,99.3838380018066,100.20795548635375,5.148837392011683,4.523326116472146,0.6255112755395373,4.507513385121838,4.128168611444007,"Dave Borkowski",2002,150185
"Taylor Buchholz","COL",5.861209884844337,1.9217081589653564,3.05,0.7686832635861426,0.1540404,0.05050505,0.10353535,0.2807486631016043,1.334519554837053,0.3180327868852459,0.69084629,88.31825408310289,79.96655370786138,93.47316336149187,4.227757949723784,3.7520606497434636,0.47569729998031995,4.208715046677506,4.1278749316154695,"Taylor Buchholz",2168,430587
"Greg Maddux","SDP",4.727273091578096,1.1363637239370423,4.16,0.6363636854047436,0.1253012,0.03012048,0.09518072,0.2765957446808511,1.2424243381711662,0.3039647577092511,0.68846816,102.46157365281768,82.50822523834952,86.52833776363778,4.136363955130833,3.5779890051472885,0.5583749499835449,3.9005982836130433,4.122119773225711,"Greg Maddux",104,118120
"Chris Capuano","MIL",7.920000805664144,3.2400003295898774,2.44444444,1.200000122070325,0.19730942,0.08071749,0.11659193,0.2800658978583196,1.493333485243071,0.32967032967032966,0.68137255,116.57077381816624,99.1489668042361,93.46259290299126,5.100000518798881,4.45293859744603,0.6470619213528508,4.208246073711745,4.12146483760111,"Chris Capuano",1701,425626
"Renyel Pinto","FLA",8.590910580532869,4.909091760304496,1.75,1.0738638225666086,0.23140496,0.1322314,0.09917355,0.21739130434782608,1.3125002275814104,0.2638888888888889,0.78347578,83.44428994926153,105.46645298154387,99.78622551923814,3.681818820228372,4.671423570774847,-0.9896047505464747,4.488802753656147,4.116529967866765,"Renyel Pinto",2180,430594
"Jesse Crain","MIN",5.510205154069619,2.204082061627848,2.5,2.204082061627848,0.14084507,0.05633803,0.08450704,0.2878787878787879,1.4081635393733472,0.28846153846153844,0.43478261,124.00108917685375,140.71595660578714,102.26597679236036,5.510205154069619,6.117156721144614,-0.6069515670749945,4.546376306041633,4.115111666140914,"Jesse Crain",4817,430884
"Brendan Donnelly","BOS",6.532263088428658,2.177421029476219,3,0,0.16666667,0.05555556,0.11111111,0.2345679012345679,1.1612912157206503,0.2878787878787879,0.71428571,65.51171948434806,71.96439167731936,113.12906221797942,3.048389441266707,3.094443738720954,-0.04605429745424683,5.036854440357838,4.111593229758069,"Brendan Donnelly",1441,407791
"Wandy Rodriguez","HOU",7.7846719663674,3.0547446956631568,2.5483871,1.0839416662030557,0.20204604,0.07928389,0.12276215,0.25034965034965034,1.3193431391663455,0.29345794392523367,0.66914498,104.64545189486638,91.64128213284097,91.02957024905913,4.582117043494735,4.175736579679583,0.406380463815152,4.1003016690569005,4.104494196797678,"Wandy Rodriguez",2586,434643
"John Maine","NYM",8.481674715078087,3.534031131282536,2.4,1.0837695469266444,0.22222222,0.09259259,0.12962963,0.23013698630136986,1.2722512072617131,0.27514231499051234,0.73215941,90.45613187621865,93.78626108636655,92.84995527596277,3.9109944519526736,4.1767778406854035,-0.2657833887327299,4.181065560693558,4.085978102797682,"John Maine",4773,429720
"Josh Towers","TOR",6.392522566828185,1.8504670588186851,3.45454545,1.5140185026698332,0.16204691,0.04690832,0.11513859,0.2925170068027211,1.4112147771799062,0.31988472622478387,0.63732929,119.79270324346989,106.98896941704531,92.48526970317756,5.383176898381629,4.791006816261296,0.5921700821203331,4.104768532794992,4.082181260778297,"Josh Towers",1489,346869
"Travis Driskill","HOU",6,1.5,4,1.5,0.13793103,0.03448276,0.10344828,0.35714285714285715,1.8333333333333333,0.391304347826087,0.52083333,102.77007965028855,100.48895311443357,99.97232911421065,4.5,4.572938474019369,-0.07293847401936926,4.4970594962437955,4.072896775212124,"Travis Driskill",134,150344
"Tim Harikkala","COL",5.400005536085082,2.700002768042541,2,0,0.10526316,0.05263158,0.05263158,0.5,3.0000030756028235,0.5625,0.7,169.20992166212477,62.36166224876803,81.83313575384756,8.100008304127623,2.939604833125753,5.160403471001871,3.6922891727784486,4.072821047559123,"Tim Harikkala",1909,115475
"Ramon E Ramirez","COL",7.78846468093254,3.115385872373016,2.5,1.038461957457672,0.19230769,0.07692308,0.11538462,0.29577464788732394,1.557692936186508,0.35185185185185186,0.47619048,173.54852970307851,90.11432917760388,105.60207060292626,8.307695659661375,4.220374767173837,4.087320892487538,4.7468307395891625,4.072127719067749,"Ramon E Ramirez",7986,430673
"J.P. Howell","TBD",8.647059470312042,3.705882630133732,2.33333333,1.411764811479517,0.20081967,0.08606557,0.1147541,0.31363636363636366,1.7647060143493962,0.37423312883435583,0.58679707,170.12793321992768,108.15053225916292,90.36134458334,7.588235861702404,4.769017019788845,2.8192188419135586,4.0088713922138774,4.07056325918211,"J.P. Howell",8245,434442
"Ryan Madson","PHI",6.91071287344942,3.696427816031085,1.86956522,0.8035712643545837,0.1814346,0.09704641,0.08438819,0.22641509433962265,1.2678568837594542,0.2621951219512195,0.81818182,67.11860304447288,91.54658941777522,93.96294963711749,3.053570804547418,4.203890657911536,-1.1503198533641181,4.230445090105204,4.070069740497164,"Ryan Madson",1852,425492
"Ted Lilly","CHC",7.565217391304348,2.391304347826087,3.16363636,1.2173913043478262,0.20543093,0.06493506,0.14049587,0.229404309252218,1.1400966183574879,0.2606473594548552,0.74074074,83.01063338423974,91.14440977384264,92.29623821987182,3.8260869565217392,4.157479536821302,-0.3313925802995623,4.156499140043766,4.067821260308115,"Ted Lilly",833,150404
"Brian Tallet","TOR",7.796795897260148,4.042783057838595,1.92857143,0.14438510920852127,0.20224719,0.10486891,0.09737828,0.21030042918454936,1.2352948232284597,0.2696629213483146,0.69852941,77.11260261378627,75.32153913801722,102.83881529884546,3.4652426210045104,3.3519046700704407,0.11333795093406973,4.572240482830916,4.065116534761378,"Brian Tallet",1646,425226
"Matt Wise","MIL",7.211180465943732,2.850931812117289,2.52941176,0.8385093565050851,0.18220339,0.0720339,0.11016949,0.2798165137614679,1.4534162179421475,0.32941176470588235,0.68055556,95.82909274349528,85.63735910195759,102.44705821364576,4.192546782525425,3.854512002123098,0.33803478040232715,4.6068542648575646,4.063313160908912,"Matt Wise",42,277184
"Brian Falkenborg","STL",7.714286765273879,3.8571433826369397,2,0.9642858456592349,0.19047619,0.0952381,0.0952381,0.29333333333333333,1.6071430760987249,0.3508771929824561,0.74468085,111.67640163097525,99.31315627307619,101.94639252063622,4.821429228296175,4.364605293955143,0.4568239343410321,4.58464154107726,4.062077483549363,"Brian Falkenborg",1859,237346
