Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Shawn Hill","WSN",97.1,89.74368757839187,69.10951091197201,129.85721076582624,79.58468031555795,95.08966629245715,73.2263259127843,89.01071613509949,81.39856686423587,87.7798468018887,100.72532590262104,80.25639144530886,92.67766421445934,87.05944840430435,90.19020987976887,126.79322382218783,74.49058075924722,"Shawn Hill",1882,429718
"Jamey Wright","TEX",77,68.63796532643437,144.43212607096027,47.522645239213254,69.69580980556003,69.56614985640643,146.3852636961495,95.63626075110282,103.95405962943043,91.48196539912594,107.7933938762923,77.89959349898105,110.45461231853528,114.75749985861725,93.22442745070177,124.90735426366855,74.32686289084262,"Jamey Wright",715,124604
"Manny Corpas","COL",78,99.9276240676609,68.99137813889757,144.84073508496002,66.20720145533032,110.63675475003198,76.38510919043888,84.7212626102464,75.95194257313574,87.13212065960792,119.42963009808518,43.387119163847224,76.64081178465118,80.01910993257508,76.12995777121219,133.13080491633883,74.2744381011381,"Manny Corpas",2807,466918
"Manny Acosta","ATL",23.2,124.92165425021105,159.16601320247,78.4851273645339,72.73466686091933,138.08057714122975,175.9321545727841,62.84727778923642,81.42955016652374,67.2598826144342,122.13255125108621,51.91691094735511,95.46083759324917,88.84076440903178,65.15288610551966,138.3494741561134,73.79871776540796,"Manny Acosta",8725,407924
"Javier López","BOS",40.2,86.6414266884126,120.06181535201463,72.16401686508517,43.98836975309034,87.95720118438022,121.88512208199418,89.34440149116183,94.060920288659,90.83363279976751,108.30158695405727,66.58567252834744,97.62603894941061,104.17764095084532,106.03516114523812,120.42672047165152,73.2896600367953,"Javier Lopez",1663,425657
"Jonathan Albaladejo","WSN",14.1,112.50871230538752,37.54413997515595,299.6704863826759,60.04838348056395,137.34217841102318,45.831065280524896,55.6963856048842,44.817811240767995,57.651327955229306,114.5584394986781,44.188932818194594,70.94736336471841,67.76883259598165,58.94784953567231,141.7403926312362,73.02998101795055,"Jonathan Albaladejo",3521,452293
"Zach Miner","DET",53.2,85.85487806905212,111.19593040899561,77.2104516255688,49.999186427907546,86.2657164677602,111.728028937431,100.59517797523408,102.95415491326428,101.48905725264743,108.00808663045997,66.31111199357103,88.03615519892483,96.83086031934597,88.9827229350657,127.93510712337648,72.87367125543119,"Zach Miner",3193,435261
"C.J. Wilson","TEX",68.1,124.93922790864139,130.99428891981438,95.37761672061704,52.35689510580329,130.11968139772463,136.4258036435578,76.67315394453816,86.03983668999427,85.132277602674,109.22914423810684,65.12681024090247,85.28195964662474,90.32979831326546,129.10220214138153,112.0536599994487,71.77718253711653,"C.J. Wilson",3580,450351
"John Rheinecker","TEX",50.1,107.69485191613413,150.89440501548728,71.37100571270389,159.93115945691713,98.51659485315784,138.03447631878808,110.10118163557317,125.25301117448112,107.6645706420774,96.22422336298057,115.32671202483635,126.27702269299247,102.56393267715853,91.11404537326322,128.27026649555486,71.44386535309025,"John Rheinecker",2165,425850
"Luke Hochevar","KCR",12.2,53.493181939968295,85.6581266962117,62.449629998615904,70.61290062498861,54.503393622948494,87.27576619634688,88.28832109528523,83.88472850032814,80.7989273111275,120.04513255482767,46.465788262859746,115.87607312721559,116.6856501591764,53.01758060575504,144.51206468381477,71.13408185253324,"Luke Hochevar",6943,460024
"Pedro Feliciano","NYM",64,128.0861495646337,130.3290668951949,98.27903045617298,40.3450262738419,129.4762171623298,131.74348045135525,75.10522768955097,86.99016683287178,84.555281001003,101.80664794282936,71.55437784227405,81.33011319632791,87.46396687594167,91.4708010402178,129.29922957985872,71.01536091177235,"Pedro Feliciano",1601,408230
"Jake Westbrook","CLE",152,82.91439038939072,98.14988757463348,84.47731762543705,76.49727061381545,84.48026043550512,100.00348295273778,102.18036604383869,99.72957160382819,100.55350912357778,100.15941755049154,97.68890059352091,99.81563222182139,96.28359350800537,107.77843197542848,121.79208535495829,70.85057155662724,"Jake Westbrook",412,150414
"Wes Littleton","TEX",48,67.75802337186346,90.4169020578082,74.93955599833907,111.80374763162494,68.91355923568109,91.95885652661396,97.35017223409749,94.44798073138885,89.18958514728304,106.87587126474011,92.71521852104006,110.89387028994942,102.36625692010716,101.26028559527825,124.55793803410833,70.81275333540916,"Wes Littleton",6236,452725
"Todd Coffey","CIN",51,113.3053815472114,100.2404343057967,113.03360447596206,202.5161864106192,103.71604593085576,91.75682267566152,122.63424353369,124.55905776555815,119.66482182936144,105.73972906765776,126.74459638532299,129.63124086061885,90.94570102712105,83.28097345648675,133.49967207278394,70.31258645001463,"Todd Coffey",2467,434298
"Jon Huber","SEA",11.1,95.65835865809979,95.7355160546749,99.91940799778544,78.92026994036208,100.19347271024235,100.2742845158784,114.0468587509921,106.25394802264681,116.92080069727862,100.36740477004862,108.6287211849699,92.5196236949972,87.57051421598925,63.93296443255211,140.75213524386663,70.18309136623803,"Jon Huber",3109,435679
"Franklin Morales","COL",39.1,88.83104675303709,95.76939063656967,92.75515053988373,43.764083696456154,93.10620069299877,100.3784681870977,88.33479232961227,87.10355787758161,90.43345561604596,104.36467999689583,71.69905511396053,80.98209367855318,90.90356971804304,98.59419040314486,127.25846990994714,69.79856594960026,"Franklin Morales",5088,462985
"Kameron Loe","TEX",136,77.72240496441736,111.69141894960424,69.58673052884797,85.4969465119025,74.65635603151676,107.2853324821921,110.11093805397245,113.54586891144407,106.37944977234439,88.00168202762045,115.24188418488946,102.37880837425702,102.56460270089866,95.15760890450122,128.36526870902642,69.3605047515367,"Kameron Loe",4422,434180
"Lenny DiNardo","OAK",131.1,60.8790073209252,103.26798631147933,58.95245070070793,88.53490532494659,62.575788430218104,106.14620298835347,102.19828838121391,100.32096743177996,94.76023033256185,95.83730253243206,93.52949582694582,109.85628238338649,103.93184650934599,96.04812830521318,128.25122582887965,69.05871101671748,"Lenny DiNardo",1894,430837
"Alberto Arias","COL",7.1,54.97583858118291,183.45428870797537,29.967048638267592,117.36727475212159,54.722274361128314,182.60815200534844,113.16091043532029,126.53107153912273,102.35199528283465,109.19733017508399,102.5513403108572,133.86848710499257,122.42637188680283,92.26619911176039,131.09585716948772,68.58467796043676,"Alberto Arias",3087,464244
"Bill Murphy","ARI",6.1,42.437494369003694,297.3890920879194,14.270023125404748,0,34.33554445682973,240.6130933071018,132.20240978741745,180.31960471338172,126.1122799020641,107.6271725705539,121.39100974763464,139.0992863211408,169.59459193046675,115.33274902233315,121.01156042845962,68.58467796043676,"Bill Murphy",4755,430889
"Mike MacDougal","CHW",42.1,124.84552477250791,211.44745658107462,59.04328650326982,63.38481850560458,110.36937290320408,186.92958764646295,109.02656572460342,138.88318935710814,118.85460528896388,84.5579574555371,146.14030670813335,103.00857808646728,109.76426249859314,98.80549073368516,127.75338108329694,68.29263766514613,"Mike MacDougal",612,213680
"Scott Feldman","TEX",39,66.02061192295572,222.56459354919218,29.663574249342556,68.80227889526597,58.250502169367714,196.3704753163738,105.72104691664728,138.03930160165626,100.6096272666706,100.85533567472298,124.03368786531406,130.49294638866468,136.307073418851,83.91201602151096,134.04965276512925,68.23356109469856,"Scott Feldman",6283,444857
"Scott Munter","SFG",10.2,50.39452812026147,100.8998776517912,49.94508106377932,0,50.75689172961296,101.62540546959535,127.30602423973532,120.44786946263719,123.8997837634314,101.64788522116126,94.82127018824735,81.62139654147217,103.93945183294929,106.1061292703163,125.90964730430298,67.60489686549538,"Scott Munter",3470,434639
"Jeff Bennett","ATL",13,144.72275306246306,62.092234820977396,233.07704496430347,198.62158675961464,143.36595833485964,61.51011382660867,99.01579663090524,93.33852356307627,99.98090658902382,129.74766120167314,78.76283359059627,107.40191272657984,60.43757472626077,95.2234489234518,130.83728541654926,67.4122901704159,"Jeff Bennett",1903,430831
"Akinori Otsuka","TEX",32.1,96.39797811802865,75.50274685049718,127.67479908052601,0,103.34842037901805,80.94660837952657,80.39368731627312,76.67810123291738,87.00167324612315,101.67087753708728,53.858754003524446,58.941330798068606,80.93207228501669,107.55389368076926,125.81118447147313,66.28403082315909,"Akinori Otsuka",1895,430788
"Josh Wilson","TBD",1,0,271.25059838807795,0,0,0,235.64457132222688,94.30797935178194,141.67191480169987,82.81890049390567,142.3392286088579,0,141.01076060725072,167.55152246354382,271.71510074035217,56.97110243657415,66.28403082315909,"Josh Wilson",2102,425543
"Jim Johnson","BAL",2,67.75799644724403,271.25059838807795,24.97985199944636,0,53.51242269067168,214.22233660166023,125.74397246904259,177.08989350212485,124.22835074085852,85.40353716531473,198.46646122183148,113.82400645536228,145.40357199320593,67.92877518508804,142.42775609143538,66.28403082315909,"Jim Johnson",3656,462382
"Victor Zambrano","- - -",23,94.27197355807083,259.457034940496,36.3343301719293,233.32941434648959,75.34549176535695,207.3672224619346,123.17776894926622,166.31047075272875,113.33112699166041,92.82993166429712,225.37750752905202,192.44625441395343,144.66841917900322,135.8575502750758,113.94220485035986,66.28403077013185,"Victor Zambrano",1237,406913
"Peter Moylan","ATL",90,94.06978065359203,92.67840104500935,101.50129374899923,57.37956411803968,102.43278087113494,100.91770743041211,77.33543528582052,76.13494540121857,78.73676734626225,113.07066748950696,40.9566696195997,89.06759034983853,88.41725212251127,67.63737279405834,144.15321348714303,65.9888433444812,"Peter Moylan",4891,493247
"Dan Kolb","PIT",3,89.59027488379633,179.3775656157189,49.94508106377932,286.89784491082804,72.96303248150441,146.08652160427877,163.67917402251683,190.33737963814465,152.86336957825952,106.62365577816624,204.930966012881,186.12427165371147,114.93151538614102,176.843548607017,96.64117665696993,65.72698310019105,"Dan Kolb",1257,150285
"Dennis Sarfate","HOU",8.1,225.76750131951346,32.28796304251745,699.2311348929104,0,263.608375285244,37.699746907585656,63.65301211986766,51.39109446271374,105.09356658505342,117.28602139820583,24.664820056957474,3.963963818589077,17.583193629225153,66.31633079394769,144.9617652173937,65.72698310019105,"Dennis Sarfate",2174,430610
"Aaron Rakers","SDP",1,0,0,,0,0,0,95.47951817980149,71.37651736430425,84.07485326804274,140.7432257341443,0,74.5683063888584,99.9051218661815,265.26532317579074,57.98470608695748,65.72698310019105,"Aaron Rakers",2638,433258
"Dana Eveland","ARI",5,80.63121279225417,269.06623295287824,29.967048628278576,0,62.53974177261191,208.6950302371703,132.8410687718977,185.57886550538208,134.51976522886838,54.13200984361579,307.5237902571115,109.28762038335819,140.47635482434612,106.10612903157752,127.56635327533705,65.7269829424463,"Dana Eveland",5508,445968
"Bryan Bullington","PIT",17,55.335169781168325,79.13716130105247,69.92311348929105,151.88709436455602,53.76223429108886,76.88764268820239,129.0990668346612,121.7599413861661,115.7752077789441,102.15234117239112,120.54762706640058,125.87915617067114,97.90447438594641,134.73794184634917,117.81019647572799,62.59712676208672,"Bryan Bullington",5066,425860
"Jim Brower","NYY",3.1,40.654801745490445,162.750374553932,24.97985199944636,0,28.03031656340374,112.21170034910257,167.65862995872345,212.50789246888172,155.8944009297048,51.75971940355064,299.83641563347084,119.90522862076493,153.17517411677846,255.73185936049904,67.02482638256463,62.38497001494399,"Jim Brower",313,150342
"Brian Shouse","MIL",47.2,90.21682843541574,79.02652211912901,114.16018525296339,0,92.92804131139822,81.40144453097705,94.9634126761269,89.84461524597852,101.10962745960694,97.61223718909265,69.05059102458935,64.17483115211591,84.82567656472597,111.12466216772259,128.50664590990908,62.174173074982264,"Brian Shouse",630,122195
"Aaron Cook","COL",166,49.382595815578185,71.31879770407191,69.24204418389584,77.7735193235963,51.01140371433198,73.67113950330241,104.90959404941151,95.45535127354589,95.83357400483193,95.86857400999878,86.07725598654105,97.9714997130598,98.59698920151622,98.38263281942184,134.25921536138873,61.96790076937927,"Aaron Cook",1571,346871
"Jay Marshall","OAK",42,58.0783090442052,142.0837112992724,40.87612144455592,63.88785941618062,53.51242269067168,130.91365060365683,109.6604411067232,121.43312497652963,103.11227346261104,85.24494180042416,146.23270216315484,117.23105123747226,118.62497587782156,101.44030391411134,132.17295765285203,61.86509534656977,"Jay Marshall",5546,457444
"Chien-Ming Wang","NYY",199.1,70.70399809688573,80.28655040094537,88.06456296077644,40.38394733854263,74.3842188116829,84.46555003066992,99.29781952912491,91.68400071445599,97.88859156355882,102.23259510512328,82.22937914563684,85.59636783772379,93.45359370456103,99.41823817451574,133.19755421673818,61.659563414610055,"Chien-Ming Wang",2074,425426
"Félix Hernández","SEA",190.1,117.47883169457471,75.5321240606776,155.5349275352389,93.98559486881737,120.20426705209421,77.28441957169927,104.8423813006512,97.50798518627057,110.42520065854089,106.30398085437467,89.47758330593645,86.22583833828833,73.88744078543311,87.58926962022952,138.62639118517234,61.114565507737105,"Felix Hernandez",4772,433587
"Chad Bradford","BAL",64.2,60.77266705867505,67.1135844283295,90.55196349799306,13.831393034754536,59.067345603906,65.23033022009919,108.78972899007056,101.87238257091191,106.23183860821656,103.5459551819988,73.65769336855004,77.91781063005104,98.83505989703067,80.33315969908392,141.684654656226,61.09658477126377,"Chad Bradford",904,136268
"Sergio Mitre","FLA",149,72.15323412808445,74.03838359483647,97.45381670006792,51.98819476050643,70.53827887344252,72.38123642176267,112.51268918078081,105.86717263158647,110.16704910984909,92.15330245679012,105.4098345920797,89.59850053365011,93.15319957061593,91.99953371820887,138.53764055777498,60.281394758087934,"Sergio Mitre",1773,429901
"Dennys Reyes","MIN",29.1,97.0171922576751,194.1908913608081,49.95970399889272,30.491938221810415,88.93071732841537,178.00489119226205,110.56797579174433,132.81750361010765,116.2988815446335,110.08249680848034,89.75991827419713,106.29035069715347,112.65351467719292,73.27148747373751,145.9484421509774,59.581151268946385,"Dennys Reyes",444,121096
"Heath Bell","SDP",93.2,146.34140191697486,86.17782933506311,169.81327561684967,27.566695345046142,164.01607270271427,96.58612987039665,69.22986212432735,68.58241509564961,84.81887851820241,113.81285901602631,49.98261709926102,57.28326516002268,60.73469048884493,98.42423703270875,136.4346025302601,59.4814324354993,"Heath Bell",2080,425514
"Scott Downs","TOR",58,133.17962412939903,112.24172288793768,118.65429699737022,46.263640882389126,140.38614746058911,118.31526588654808,82.85000055203272,86.71305647677792,94.65017199303506,119.66572308108347,48.34311564739492,72.8503889652784,74.71825838803028,96.53036422187546,136.4307978202779,59.30676428117595,"Scott Downs",773,275933
