Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Roy Corcoran","SEA",2.8421052631578947,8.052631578947368,0.35294118,0.9473684210526315,0.06593407,0.18681319,-0.12087912,0.3424657534246575,2.210526315789474,0.35384615384615387,0.74626866,143.8013201670292,153.783357399886,136.96500603124332,6.157894736842105,6.676031127728914,-0.5181363908868084,6.0676125552309195,6.1991254884739755,"Roy Corcoran",1780,429981
"Phil Dumatrait","PIT",4.846155979225149,7.615387967353806,0.63636364,2.7692319881286567,0.109375,0.171875,-0.0625,0.24528301886792453,1.846154658752438,0.21428571428571427,0.70652174,167.2944789049991,204.85466347264907,150.9374395108164,6.923079970321642,8.558624624783825,-1.6355446544621826,6.376251973327071,6.169600149929523,"Phil Dumatrait",8598,430597
"Anthony Lerew","KCR",4.724997662456,5.399997328521143,0.875,2.6999986642605713,0.11290323,0.12903226,-0.01612903,0.25925925925925924,1.6499991837147936,0.23255813953488372,0.85365854,90.20965355166211,177.10225142984234,142.36018140465833,4.049997996390857,7.747081458867735,-3.6970834624768774,6.308453839197954,6.161031601731902,"Anthony Lerew",3440,434679
"Enrique Gonzalez","BOS",2.454543326513701,4.909086653027402,0.5,2.454543326513701,0.05555556,0.11111111,-0.05555556,0.3125,1.9090892539551008,0.2857142857142857,0.89285714,104.96215378773333,177.70397133547215,142.97940880558897,4.909086653027402,7.7334433760559635,-2.8243567230285613,6.336096225586834,6.1479581201314675,"Enrique Gonzalez",2568,434619
"Radhames Liz","BAL",6.750001609325793,13.500003218651585,0.5,6.750001609325793,0.0625,0.125,-0.0625,0.6666666666666666,7.50000178813977,0.7,0.18867925,1476.0959924714368,439.86992764442476,326.6524066028062,67.50001609325793,20.34708787202933,47.15292822122859,14.535281156169749,6.145181204617023,"Radhames Liz",5843,467785
"Alfredo Simon","BAL",4.263160034561174,2.8421066897074496,1.5,7.105266724268624,0.10714286,0.07142857,0.03571429,0.3076923076923077,1.5789481609485831,0.16666666666666666,1,217.52999305512165,289.1706987553788,135.4260387137086,9.947373413976074,13.36024680547365,-3.412873391497577,5.9989128672532575,6.1116346500477166,"Alfredo Simon",2155,430580
"Rich Rundles","CLE",9,9,1,0,0.16666667,0.16666667,0,0.25,2,0.3333333333333333,1,0,162.22160920336972,218.84055201388378,0,7.0970837593078615,-7.0970837593078615,9.722546872496604,6.107652557447523,"Rich Rundles",2760,457858
"Bryan Bullington","TOR",7.5,9,0.83333333,0,0.16129032,0.19354839,-0.03225807,0.28,2.1666666666666665,0.35,0.84615385,66.98962003569657,99.36498897221723,139.49889876801734,3,4.430417092641195,-1.4304170926411954,6.180725834767024,6.087155512423278,"Bryan Bullington",5066,425860
"B.J. Ryan","TOR",5.661291541716077,7.40322740070564,0.76470588,2.177419823736953,0.13684211,0.17894737,-0.04210526,0.2857142857142857,1.8870971805720256,0.288135593220339,0.75757576,145.86452665033184,169.6487010624683,146.30474869663504,6.532259471210858,7.59708472836423,-1.0648252571533723,6.4845398022187855,6.077229211335206,"B.J. Ryan",168,124805
"Bobby Mosebach","LAA",7.714286765273879,11.571430147910819,0.66666667,0,0.13333333,0.2,-0.06666667,0.36363636363636365,3.0000004087176197,0.4444444444444444,0.625,175.28817634541056,148.65700756846024,172.43179416602288,7.714286765273879,6.525655654985141,1.1886311102887381,7.650854285362179,6.024274785291002,"Bobby Mosebach",6927,458595
"Casey Fossum","NYM",6.749995172027226,8.999993562702969,0.75,0,0.15789474,0.21052632,-0.05263158,0.26666666666666666,1.9999985694895486,0.3333333333333333,0.875,55.39432271192172,110.64956490535955,132.00668353712862,2.249998390675742,4.597082686425023,-2.347084295749281,5.581630649667222,6.013481734118623,"Casey Fossum",188,407154
"Kris Benson","TEX",4.432836451863026,4.835821583850573,0.91666667,2.4179107919252867,0.09649123,0.10526316,-0.00877193,0.3333333333333333,2.014925659937739,0.32926829268292684,0.63131313,179.88975775080158,166.17685706588736,154.06078452053868,8.462687771738503,7.619472462723676,0.8432153090148269,6.83077018344565,5.991261413220367,"Kris Benson",982,150249
"Greg Aquino","CLE",6.187502950431323,8.43750402331544,0.73333333,0.5625002682210294,0.14864865,0.2027027,-0.05405405,0.22033898305084745,1.7500008344654248,0.2553191489361702,0.7518797,102.10597999665009,122.48150404887741,130.192137153719,4.500002145768235,5.347084832191979,-0.847082686423744,5.765270865905842,5.971762731804259,"Greg Aquino",1899,425628
"Paul Byrd","BOS",2.911764705882353,2.911764705882353,1,1.0588235294117647,0.07096774,0.07096774,0,0.3263888888888889,1.7058823529411764,0.3333333333333333,0.6870229,124.51403548317512,114.12727272424657,133.887829682464,5.823529411764706,4.950024935778449,0.8735044759862562,5.93024702926769,5.943449575330117,"Paul Byrd",594,111838
"Scot Shields","LAA",6.113208427171301,7.641510533964126,0.8,0.5094340355976084,0.14457831,0.18072289,-0.03614458,0.23529411764705882,1.7547172337250956,0.2727272727272727,0.57432432,150.4832468909686,114.63684071232795,136.9982566701011,6.622642462768909,5.02161233823216,1.6010301245367495,6.069096867788151,5.912098964726099,"Scot Shields",35,276912
"Walter Silva","SDP",4.013514547996147,5.472974383631109,0.73333333,1.4594598356349624,0.09090909,0.12396694,-0.03305785,0.32075471698113206,1.9864869985031433,0.32967032967032966,0.48387097,228.6936488567752,150.62615971747672,133.06568155085978,8.756759013809775,6.137625083547366,2.619133930262409,5.626082250258018,5.882071587736417,"Walter Silva",5157,477581
"Anthony Claggett","- - -",7.363629979541103,9.818173306054804,0.75,7.363629979541103,0.10714286,0.14285714,-0.03571429,0.5416666666666666,4.636359616748102,0.5555555555555556,0.46875,594.5834684700689,342.86700404069353,172.40077934730368,26.99997659165071,15.369800391876367,11.630176199774343,7.597585071866025,5.870149145771294,"Anthony Claggett",4116,488782
"Anthony Reyes","CLE",5.16521807665194,5.400000716499755,0.95652174,1.1739131992390772,0.125,0.13068182,-0.00568182,0.26490066225165565,1.643478478934708,0.28225806451612906,0.60344828,149.1634672688664,128.25738183176964,133.7981760073957,6.573913915738832,5.601431917684559,0.9724819980542732,5.92624487832331,5.8585286109431465,"Anthony Reyes",7105,435039
"Doug Brocail","HOU",4.584906320378476,6.622642462768909,0.69230769,2.0377361423904334,0.10714286,0.1547619,-0.04761905,0.29577464788732394,1.9245285789242983,0.29310344827586204,0.88028169,110.98185530382602,169.92769194079963,141.84966555270182,4.584906320378476,7.229159825821796,-2.64425350544332,5.994791297284573,5.85454880754173,"Doug Brocail",551,111492
"Shairon Martis","WSN",3.57198485995458,4.097276751124371,0.87179487,1.1556421605735405,0.09018568,0.10344828,-0.0132626,0.24850299401197604,1.4241246827269893,0.2491349480968858,0.66907776,125.2271912544942,128.75340128552287,136.8732504805186,5.252918911697911,5.478406999277581,-0.2254880875796701,5.785905527628291,5.8462425172885855,"Shairon Martis",6781,463017
"Chris Leroux","FLA",2.6999987125402867,5.399997425080573,0.5,0,0.05714286,0.11428571,-0.05714286,0.3548387096774194,2.2499989271169056,0.3793103448275862,0.46666667,253.77916388855928,102.95844276168302,153.0062170875707,10.799994850161147,4.297083187103544,6.502911663057603,6.463089222652096,5.836327931524069,"Chris Leroux",7645,460092
"Denny Stark","SEA",5.727274713438108,8.181821019197297,0.7,1.6363642038394595,0.12962963,0.18518519,-0.05555556,0.29545454545454547,2.090909816017087,0.3142857142857143,0.69306931,152.851805912393,159.25605208774164,121.71845431786603,6.545456815357838,6.915266901599933,-0.36981008624209544,5.38700463490018,5.833710177189095,"Denny Stark",452,150128
"Yorman Bazardo","HOU",4.781248575076885,6.187498155981852,0.77272727,0.5624998323619865,0.11038961,0.14285714,-0.03246753,0.2824427480916031,1.8437494505198446,0.3125,0.50699301,190.62152833225073,117.31198229547861,130.14686765199951,7.874997653067811,5.003333191201261,2.8716644618665503,5.503564598715055,5.816568218886428,"Yorman Bazardo",3143,434590
"Mike Dunn","NYY",11.250011399399865,11.250011399399865,1,2.250002279879973,0.25,0.25,0,0.2,2.000002026559976,0.2222222222222222,0.75757576,147.1995402294746,164.86658382748993,120.47809156543141,6.750006839639918,7.597088319067807,-0.8470814794278887,5.331634690977087,5.810423392117023,"Mike Dunn",9948,445197
"Javier López","BOS",3.8571436979334583,6.942858656280225,0.55555556,0.7714287395866917,0.078125,0.140625,-0.0625,0.37735849056603776,2.4857148275571173,0.40425531914893614,0.60810811,197.92884760143664,142.28534125322716,144.83099430781144,9.2571448750403,6.182798717654628,3.074346157385672,6.418751227299547,5.788798636257649,"Javier Lopez",1663,425657
"Bobby Korecky","ARI",4.500000715255851,6.000000953674468,0.75,0,0.09375,0.125,-0.03125,0.39285714285714285,2.500000397364362,0.44,0.4,305.6355645938984,94.9521479168192,148.76277713497203,13.500002145767553,4.097083918253606,9.402918227513947,6.284970193666051,5.786259329617023,"Bobby Korecky",4608,445090
"Eric Hacker","PIT",3,6,0.5,0,0.07142857,0.14285714,-0.07142857,0.3333333333333333,2,0.36363636363636365,0.66666667,144.9884845665534,105.572774827091,135.8546268834054,6,4.430417092641195,1.5695829073588046,5.743148649235567,5.782939966392728,"Eric Hacker",8743,459345
"Bill Murphy","TOR",4.764706015999345,6.352941354665794,0.75,0.7941176693332243,0.13333333,0.17777778,-0.04444444,0.10810810810810811,1.0588235591109656,0.1,0.75471698,70.93018790968749,118.73108465451129,122.68226272114788,3.176470677332897,5.302966174122373,-2.126495496789476,5.430029159086814,5.774523661201468,"Bill Murphy",4755,430889
"Oliver Pérez","NYM",8.454547409184174,7.909092737623905,1.06896552,1.636364014680808,0.19135802,0.17901235,0.01234568,0.2633587786259542,1.9242428691153945,0.30319148936170215,0.70052539,167.86174284807115,154.434664478689,142.10658920172224,6.818183394503367,6.400114825978381,0.4180685685249861,6.005575706018588,5.751135664906263,"Oliver Perez",1514,424144
"Zack Segovia","WSN",3.483872361039829,5.2258085415597435,0.66666667,0.8709680902599573,0.08510638,0.12765957,-0.04255319,0.2682926829268293,1.6451619482688082,0.2777777777777778,0.44871795,186.87133859117884,125.07116092744157,138.24217456106177,7.838712812339615,5.322891101083307,2.515821711256308,5.843366321396006,5.7508781583071364,"Zack Segovia",8742,434564
"Nick Swisher","NYY",9,9,1,0,0.2,0.2,0,0.25,2,0.3333333333333333,1,0,89.37427393030535,151.6364337927721,0,4.0970837593078615,-4.0970837593078615,6.722546872496605,5.744625892117024,"Nick Swisher",4599,430897
"Will Ohman","LAD",5.108109029738019,5.837838891129165,0.875,2.9189194455645824,0.12962963,0.14814815,-0.01851852,0.2608695652173913,1.6216219142025459,0.22857142857142856,0.83333333,143.728231976143,196.27449902558058,135.2396722717612,5.837838891129165,8.124111693335752,-2.2862728022065877,5.71733583710199,5.742061000441587,"Will Ohman",296,349193
"Junichi Tazawa","BOS",4.618419806630664,3.1973675584366132,1.44444444,1.4210522481940504,0.1,0.06923077,0.03076923,0.3644067796610169,2.052631025169184,0.38613861386138615,0.64777328,159.51494739814007,127.70470659124555,141.94702953551266,7.460524303018764,5.544451520086504,1.9160727829322601,6.290010689577881,5.728537623710773,"Junichi Tazawa",4079,547749
"Lenny DiNardo","KCR",3.3750005029142653,6.328125942964247,0.53333333,0.8437501257285663,0.06837607,0.12820513,-0.05982906,0.40594059405940597,2.6250003911555395,0.42857142857142855,0.53505535,225.52427905586455,133.21648691516975,132.97065637457587,10.125001508742796,5.815834164433243,4.309167344309554,5.8893043014037305,5.727651490797676,"Lenny DiNardo",1894,430837
"Jeremy Sowers","CLE",3.7216217751011937,3.79459475108357,0.98076923,0.8027027358061398,0.09357798,0.09541284,-0.00183486,0.27346938775510204,1.5081081703024444,0.28738317757009346,0.66820276,119.21557876879582,109.3166043664715,125.49756215249015,5.254054270731097,4.767354098460031,0.48670017227106577,5.555704467648091,5.700600736398246,"Jeremy Sowers",9083,460265
"Aaron Poreda","- - -",8.09999903440487,8.774998953938608,0.92307692,0,0.19672131,0.21311475,-0.01639344,0.2127659574468085,1.724999794364,0.2857142857142857,0.83333333,61.53971567366052,101.53206563988064,131.77392451787716,2.6999996781349567,4.4470835983753405,-1.7470839202403838,5.72699671347732,5.69893752215878,"Aaron Poreda",4313,519145
"Brian Burres","TOR",5.684213379414899,7.105266724268624,0.8,0,0.10810811,0.13513514,-0.02702703,0.375,2.6842118736125915,0.42857142857142855,0.29411765,317.31941207402235,94.3030180300108,132.32619648495435,14.210533448537248,4.202347471971869,10.008185976565379,5.860535533654954,5.676891599874726,"Brian Burres",3425,434638
"Brad Mills","TOR",10.565213010533785,7.043475340355856,1.5,4.695650226903904,0.21428571,0.14285714,0.07142857,0.3888888888888889,2.608694570502169,0.43478260869565216,0.55555556,314.5598245208249,220.31077396177886,147.13493553510315,14.086950680711713,9.879689642613501,4.207261038098212,6.52159944352246,5.623187414543517,"Brad Mills",4420,502166
"Carlos Silva","SEA",2.9670327182784266,3.263735990106269,0.90909091,1.4835163591392133,0.07042254,0.07746479,-0.00704225,0.3203125,1.7142855705608686,0.3185840707964602,0.54166667,200.93285064002652,137.5229233288745,123.50775281226667,8.604394883007437,5.9652153869770075,2.6391794960304296,5.466879137018351,5.5243899148293565,"Carlos Silva",973,400067
"Josh Towers","NYY",3.37500201165796,1.68750100582898,2,0,0.08,0.04,0.04,0.2608695652173913,1.312500782311429,0.2857142857142857,0.625,73.59973940650193,75.89352668947312,139.47355379522762,3.37500201165796,3.472083982825413,-0.09708197116745287,6.17959443210329,5.517814692117024,"Josh Towers",1489,346869
"Micah Owings","CIN",5.114205666217983,4.813370038793396,1.0625,1.3537603234106426,0.12546125,0.11808118,0.00738007,0.2669491525423729,1.5877435891853215,0.27979274611398963,0.70843091,124.79713138137302,130.39079146747065,131.45351708380548,5.339832386786424,5.670899682829329,-0.33106729604290575,5.558411404754086,5.509171586112278,"Micah Owings",4253,452249
"Ian Snell","- - -",5.524137931034483,5.151724137931034,1.07228916,0.8689655172413793,0.13713405,0.12788906,0.00924499,0.2624113475177305,1.5931034482758621,0.29067245119305857,0.70759138,115.47797031803749,114.64773316163759,122.73439075687281,4.841379310344828,4.883290655859586,-0.04191134551475795,5.302982641859302,5.502460864063315,"Ian Snell",2227,430636
"Rich Hill","BAL",7.179191902853103,6.2427755676983505,1.15,1.0924857243472113,0.16727273,0.14545455,0.02181818,0.2905982905982906,1.872832670309505,0.3370165745856354,0.56451613,170.64692222900345,113.43600545971965,126.8289059820073,7.803469459622938,5.2126910350278575,2.5907784245950802,5.615135817902706,5.49596101381969,"Rich Hill",4806,448179
"Chris Waters","BAL",3.8571418061551213,3.8571418061551213,1,2.314285083693073,0.10204082,0.10204082,0,0.20454545454545456,1.1999996730260378,0.16666666666666666,0.71428571,118.08761906709552,149.15040560149032,122.87184109974787,5.39999852861717,6.86851130310398,-1.4685127744868103,5.438491960933699,5.469187014881566,"Chris Waters",7015,425561
"Chris Young","SDP",5.921052631578948,4.7368421052631575,1.25,1.4210526315789473,0.14880952,0.11904762,0.0297619,0.23809523809523808,1.4473684210526316,0.25,0.68277311,136.07937294413594,134.67157021687362,130.34599643312552,5.2105263157894735,5.491820601413124,-0.2812942856236509,5.511923059193712,5.467704969739091,"Chris Young",3196,432934
"Josh Kinney","STL",4.695656652040191,6.456527896555263,0.72727273,1.1739141630100478,0.09876543,0.13580247,-0.03703704,0.3382352941176471,2.217393419018979,0.3620689655172414,0.63253012,216.59426727882266,152.934148933696,145.26425867941035,8.80435622257536,6.292738980835214,2.5116172417401454,6.138119356337059,5.463170010008271,"Josh Kinney",3638,448337
"Luis Vizcaino","- - -",7.043479283049935,7.043479283049935,1,1.173913213841656,0.17391304,0.17391304,0,0.17543859649122806,1.4347828169175794,0.18604651162790697,0.78125,93.22716820271589,127.47199123713617,132.3227245355284,4.108696248445796,5.575344988529135,-1.4666487400833397,5.848790189191207,5.4494509180234605,"Luis Vizcaino",714,150430
"Steven Register","PHI",4.5,4.5,1,0,0.09090909,0.09090909,0,0.3333333333333333,2,0.375,0.8,106.48246713393452,119.66050822828134,167.3740482922418,4.5,5.0970837593078615,-0.5970837593078615,7.066181094199419,5.430928040802147,"Steven Register",7463,461862
"Masa Kobayashi","CLE",3.724140380425539,3.724140380425539,1,1.8620701902127694,0.08888889,0.08888889,0,0.3,1.6551735024113507,0.29411764705882354,0.56338028,190.12841093388909,148.90969562284124,138.35855074208837,8.379315855957463,6.510879108031272,1.8684367479261912,6.129820560382926,5.430865398308272,"Masa Kobayashi",3276,493131
"Jorge Julio","MIL",6.750000495177085,7.788462109819713,0.86666667,1.0384616146426284,0.14772727,0.17045455,-0.02272727,0.21739130434782608,1.7307693577377141,0.24074074074074073,0.54487179,187.58552310221145,150.19950444593613,146.09600998845923,7.788462109819713,6.385545539009518,1.402916570810195,6.173032242387193,5.429006427138661,"Jorge Julio",148,406402
"Jorge Campillo","ATL",6.230771059115794,6.230771059115794,1,0,0.14285714,0.14285714,0,0.3888888888888889,2.3076929848577015,0.4666666666666667,0.7,100.43658708237531,89.75157833521834,132.61156160248194,4.153847372743862,3.789391654765172,0.36445571797869025,5.60702049725767,5.405094734454133,"Jorge Campillo",8686,435658
"Pat Misch","- - -",3.3208565464484376,3.176471479211549,1.04545455,1.2994656051319973,0.08518519,0.08148148,0.0037037,0.2764227642276423,1.443850672368886,0.2757009345794392,0.76826196,110.01859102831035,129.9869042698759,123.89414323647114,4.475937084343546,5.391202049849536,-0.9152649655059895,5.241105552787188,5.404889857307404,"Pat Misch",5909,435619
"Edwin Moreno","SDP",6.044777496059473,6.044777496059473,1,1.2089554992118947,0.13888889,0.13888889,0,0.3076923076923077,1.9253735728189434,0.3424657534246575,0.78431373,126.29350378797051,141.8812488163511,147.02929208153438,4.835821996847579,5.783651535334294,-0.9478295384867153,6.212206898337445,5.397094943915082,"Edwin Moreno",7993,430650
"Justin Lehr","CIN",4.545917659538789,3.8571422565783666,1.17857143,1.9285711282891833,0.11538462,0.0979021,0.01748252,0.2823529411764706,1.530612006578717,0.27884615384615385,0.76738609,125.55939366412825,144.86887678041202,124.78543744997384,5.3724481430912965,6.29606285305738,-0.9236147099660839,5.278517761189655,5.379654798547972,"Justin Lehr",2163,430680
"Jeff Stevens","CHC",6.394737163078768,5.684210811625571,1.125,1.4210527029063929,0.15254237,0.13559322,0.01694915,0.28,1.7368421924411468,0.3076923076923077,0.64356436,162.82513813024315,136.95863654793078,141.59212415757065,7.1052635145319645,5.860241792736959,1.2450217217950055,5.983980958564832,5.372351309505923,"Jeff Stevens",3367,459999
"Billy Traber","BOS",2.4545431669114683,2.4545431669114683,1,4.909086333822937,0.05,0.05,0,0.47368421052631576,2.727270185457187,0.4375,0.69444444,262.4053674068986,239.99816790204437,132.6711057002772,12.27271583455734,10.460713260042265,1.8120025745150752,5.875932322919624,5.367440892117024,"Billy Traber",410,407896
"Jeff Karstens","PIT",4.3333334863921795,3.7500001324547707,1.15555556,1.0000000353212721,0.1104034,0.0955414,0.014862,0.27122641509433965,1.4814815338092922,0.2861111111111111,0.66115702,130.89238652364617,116.48418528918178,128.17818123138426,5.416666857990225,4.8841208594653205,0.5325459985249044,5.420928690693486,5.354773664312194,"Jeff Karstens",5879,444371
"J.C. Romero","PHI",6.480003955080539,7.020004284670584,0.92307692,1.08000065918009,0.16438356,0.17808219,-0.01369863,0.22413793103448276,1.5600009521490186,0.25,0.87301587,63.88951927542863,139.06577386706803,129.10375310256373,2.7000016479502245,5.917085480500319,-3.2170838325500943,5.459779708922298,5.346279563525471,"J.C. Romero",754,240694
"Ryan Sadowski","SFG",5.399998788272905,5.399998788272905,1,0.63529397509093,0.1328125,0.1328125,0,0.2545454545454545,1.588234937727325,0.2857142857142857,0.71759259,108.11692567930675,114.45252178390226,119.43474463452417,4.44705782563651,4.72061280676246,-0.2735549811259501,5.053921627077553,5.344589561075447,"Ryan Sadowski",5916,455961
"Fernando Nieve","NYM",5.645454349675461,4.663636201905816,1.21052632,0.9818181477696454,0.14285714,0.11801242,0.02484472,0.2553191489361702,1.4999999479814028,0.2807017543859649,0.8531746,72.51625363026,117.93483388473963,126.26431549302995,2.9454544433089365,4.897083696885545,-1.9516292535766087,5.340593889038862,5.344586683969661,"Fernando Nieve",2173,430588
"Jack Taschner","PHI",5.829545707249455,6.136363902367847,0.95,0.9204545853551772,0.13286713,0.13986014,-0.00699301,0.3140495867768595,1.9772728129851953,0.35353535353535354,0.75268817,116.16269645435491,126.38349591887292,135.00442212325194,4.909091121894278,5.38117476741145,-0.47208364551717175,5.707461176805303,5.340799036777654,"Jack Taschner",2766,435620
"Seth McClung","MIL",5.8064532205544435,5.661291890040583,1.02564103,1.596774635652472,0.14388489,0.14028777,0.00359712,0.2605042016806723,1.6290327090999968,0.2727272727272727,0.7852194,118.87142377787373,142.22549539918634,132.07038517387525,4.935485237471277,6.04869747975637,-1.1132122422850932,5.584304535431808,5.331828382493771,"Seth McClung",1657,425528
"David Hernandez","BAL",6.039473177395659,4.085525972944122,1.47826087,2.398026114554159,0.14718615,0.0995671,0.04761905,0.28433734939759037,1.6184209168184447,0.284375,0.80974843,118.47608752244805,143.57977918876034,124.34290941840024,5.417762703251988,6.610241359230827,-1.1924786559788387,5.50416062935424,5.311196822480785,"David Hernandez",4259,456696
"Eric Stults","LAD",5.94,4.68,1.26923077,0.54,0.14798206,0.11659193,0.03139013,0.26424870466321243,1.54,0.3057324840764331,0.703125,119.65373153162615,104.80753275951788,129.2857058022383,4.86,4.357083759307861,0.502916240692139,5.467417200803757,5.309431392668364,"Eric Stults",8011,445590
"Brandon Webb","ARI",4.5,4.5,1,4.5,0.1,0.1,0,0.35294117647058826,2,0.3076923076923077,0.48387097,305.6355160144337,252.95395011645053,141.687829508847,13.5,10.84708375930786,2.6529162406921394,5.987998205050826,5.308920892117024,"Brandon Webb",1692,425630
"Buddy Carlyle","ATL",5.0625012069943445,5.0625012069943445,1,2.10937550291431,0.11214953,0.11214953,0,0.3684210526315789,2.2031255252660573,0.38461538461538464,0.6,214.21239660072933,159.59103427932482,134.59357969397868,8.859377112240104,6.706459619850126,2.152917492389978,5.690216004165686,5.298759496196009,"Buddy Carlyle",2010,234194
"Carlos Martinez","FLA",7.714277306390701,7.714277306390701,1,3.8571386531953507,0.15384615,0.15384615,0,0.3,2.14285480733075,0.2857142857142857,1,90.63536010811654,260.5309386324106,164.07574796136362,3.8571386531953507,10.811361065698563,-6.954222412503212,6.927734442708429,5.297163404812894,"Carlos Martinez",3167,465593
"Anthony Ortega","LAA",4.973686706988037,4.263160034561174,1.16666667,2.8421066897074496,0.11290323,0.09677419,0.01612903,0.3392857142857143,1.9736852011857289,0.3333333333333333,0.51546392,209.8846036935893,171.1061188102409,119.28410444481287,9.236846741549211,7.518138609963894,1.7187081315853172,5.278334960891047,5.279697585243291,"Anthony Ortega",6745,471162
"Jeff Suppan","MIL",4.453608107305842,4.119587499257904,1.08108108,1.3917525335330756,0.10695187,0.09893048,0.00802139,0.30165912518853694,1.694845307502501,0.31362007168458783,0.716,127.37764769624829,133.85313635519665,122.60302155413052,5.288659627425687,5.695021821902936,-0.4063621944772482,5.186910526362811,5.272112491421669,"Jeff Suppan",633,122987
"Steven Jackson","PIT",4.395350006995092,4.604652388280573,0.95454545,0.41860476257096113,0.11290323,0.11827957,-0.00537634,0.23170731707317074,1.3953492085698704,0.2553191489361702,0.6993007,75.86608769688193,101.47129395276629,124.65974587499626,3.1395357192822084,4.25987476644942,-1.1203390471672119,5.273241838462618,5.262299511524587,"Steven Jackson",7341,452259
"J.D. Martin","WSN",4.324675324675325,2.8051948051948052,1.54166667,1.6363636363636365,0.1085044,0.07038123,0.03812317,0.2733118971061093,1.4155844155844155,0.27307692307692305,0.78616352,105.88472766834876,133.25463576966376,126.91103033834781,4.441558441558442,5.668512330736434,-1.2269538891779916,5.367739841748367,5.259368260908964,"J.D. Martin",3685,455605
"Luke French","- - -",5.613861502093344,3.742574334728896,1.5,1.4702970600720662,0.13461538,0.08974359,0.0448718,0.30851063829787234,1.7079208273564406,0.3318777292576419,0.70866142,119.79498324678568,121.38000982550054,122.64205403100455,5.212871394800962,5.309955092143598,-0.09708369734263567,5.428234238275069,5.257070668735556,"Luke French",7529,448287
"Troy Percival","TBR",5.558824620857585,3.970589014898275,1.4,2.382353408938965,0.13461538,0.09615385,0.03846154,0.30434782608695654,1.676470917401494,0.3055555555555556,0.75949367,149.09353190097278,158.0451891491385,132.81688296077687,6.3529424238372405,6.891202151321769,-0.5382597274845287,5.882439837534429,5.256019180668239,"Troy Percival",29,120401
"David Purcey","TOR",7.312498256564556,5.624998658895812,1.3,1.1249997317791625,0.17488789,0.13452915,0.04035875,0.28125,1.749999582767586,0.32653061224489793,0.65274151,138.16605838226886,112.77436705437977,122.14462885049015,6.1874985247853935,5.034583297371975,1.152915227413419,5.4060291177996636,5.252030919821816,"David Purcey",8360,453515
"Dana Eveland","OAK",4.49999921972115,5.318180896034085,0.84615385,0.8181816763129363,0.09954751,0.11764706,-0.01809955,0.358974358974359,2.181817803501163,0.3905325443786982,0.63053097,165.76599323227117,116.35930958039592,116.4698751664678,7.159089667738192,5.051628874944321,2.107460792793871,5.152707424089544,5.251667173949017,"Dana Eveland",5508,445968
"Shane Loux","LAA",2.9314289228790082,2.9314289228790082,1,0.6171429311324228,0.0701107,0.0701107,0,0.3387096774193548,1.765714497406654,0.35555555555555557,0.64102564,133.21901184455373,103.28946795486961,119.63068457912361,5.8628578457580165,4.519941072752058,1.3429167730059586,5.293806340182287,5.2506468525322285,"Shane Loux",1613,400076
"Aaron Laffey","CLE",4.364384131808364,4.2164389070013,1.03508772,0.6657535116317843,0.10946197,0.10575139,0.00371058,0.2916666666666667,1.619178293721747,0.3179611650485437,0.69742489,100.7072330773589,104.2367982917475,111.98028249922037,4.438356744211895,4.543659290754702,-0.10530254654280657,4.952291462117869,5.246074316153268,"Aaron Laffey",6248,444836
"Kevin Hart","- - -",5.777777913830084,4.888889004010071,1.18181818,1.2222222510025178,0.13903743,0.11764706,0.02139038,0.29754601226993865,1.7407407817308587,0.3269961977186312,0.69444444,130.45374526625253,126.83790440199805,122.80433407137662,5.444444572647579,5.356343071767061,0.08810150088051838,5.195360649492903,5.237924265019578,"Kevin Hart",8079,453954
"Jhoulys Chacín","COL",10.63636063938383,8.99999746409401,1.18181818,0.81818158764491,0.27083333,0.22916667,0.04166667,0.16216216216216217,1.5454541099959411,0.21739130434782608,0.70512821,106.24859862068338,110.75248181107163,116.40718136275953,4.90908952586946,4.915265065185439,-0.00617553931597925,4.926839204282744,5.235793416103286,"Jhoulys Chacin",2608,468504
"Tim Wakefield","BOS",4.997428521802492,3.470436473473953,1.44,0.8329047536337486,0.12587413,0.08741259,0.03846154,0.267578125,1.4421591567547314,0.29205607476635514,0.72142064,97.94675804538794,105.62527350761704,122.45188107346465,4.580976144985618,4.577803321323414,0.0031728236622035055,5.419744894352087,5.229384287042702,"Tim Wakefield",219,123801
"Mike Gosling","CLE",4.680001071167237,3.9600009063722776,1.18181818,1.800000411987399,0.11403509,0.09649123,0.01754386,0.2912621359223301,1.6400003753662968,0.29411764705882354,0.76470588,114.35866924039391,136.78794128077905,126.09722171262052,5.040001153564718,5.9770844184877,-0.9370832649229826,5.582473343246938,5.218642178734518,"Mike Gosling",2204,428420
"Jhonny Nunez","CHW",4.7647108272749,3.176473884849934,1.5,1.588236942424967,0.10344828,0.06896552,0.03448276,0.37037037037037035,2.1176492565666223,0.391304347826087,0.56603774,206.64143228036554,116.77136495407785,137.884245451664,9.5294216545498,5.391203787255035,4.138217867294765,6.108647514609279,5.2118337021427985,"Jhonny Nunez",6640,471919
