Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Aaron Crow","KCR",9.046395310232933,3.061856874232685,2.95454545,0.5567012498604882,0.25,0.08461538,0.16538462,0.22784810126582278,1.1752581941499196,0.2976190476190476,0.70028011,84.30133374931837,71.79809011362948,78.11489516196374,3.479382811628051,2.9552767825666164,0.5241060290614348,3.2409887431721436,3.0221875702310856,"Aaron Crow",10149,543070
"Ryan Cook","OAK",9.818183520608992,3.313636938205535,2.96296296,0.4909091760304496,0.27777778,0.09375,0.18402778,0.16342412451361868,0.9409092540583618,0.21965317919075145,0.81602374,52.40294690646942,71.02665742807058,84.0170662849131,2.0863639981294106,2.889906605019051,-0.8035426068896405,3.4822198143862435,3.0153200244487492,"Ryan Cook",8855,475857
"Luke Gregerson","SDP",9.041862711104956,2.637209957405612,3.42857143,0.8790699858018707,0.24489796,0.07142857,0.17346939,0.2111111111111111,1.0883723633737445,0.2617801047120419,0.87078652,65.55469630952415,89.2176052691401,85.5974963371202,2.3860471043193634,3.3595684399561123,-0.9735213356367489,3.339521343127807,3.0019310510683694,"Luke Gregerson",4090,502381
"Mariano Rivera","NYY",8.640000329589856,2.160000082397464,4,0,0.25,0.0625,0.1875,0.2,0.9600000366210951,0.2727272727272727,0.75,51.41757996452395,43.61403248525045,83.96673876287376,2.160000082397464,1.8944520492553696,0.2655480331420945,3.480162848940783,2.9728413795232775,"Mariano Rivera",844,121250
"Eric O'Flaherty","ATL",7.220931834050519,2.9825588010208666,2.42105263,0.4709303370032947,0.2,0.0826087,0.11739131,0.22488038277511962,1.1511630460080537,0.275,0.84639498,44.08264505409119,85.7572551608371,84.74125531626586,1.7267445690120806,3.2688707383662923,-1.5421261693542117,3.305690848235752,2.9645681053521105,"Eric O'Flaherty",5746,447714
"Greg Holland","KCR",12.223883380920268,4.567165219244936,2.67647059,0.2686567776026433,0.31487889,0.11764706,0.19723183,0.22745098039215686,1.3731346410801768,0.345679012345679,0.78475336,71.60159858440356,55.32917160870207,76.41338283149598,2.955224553629076,2.2884817622238085,0.6667427914052677,3.1714452423802473,2.951907131169831,"Greg Holland",7196,518813
"Tim Collins","KCR",12.014359768467843,4.392346582020502,2.73529412,1.0334933134165887,0.31525424,0.11525424,0.2,0.21235521235521235,1.2775125679732833,0.2974683544303797,0.77694236,81.38104535817801,84.45320072877871,82.20016266172384,3.358853268603913,3.4676580137655066,-0.10880474516159344,3.407960088908188,2.9366849780564124,"Tim Collins",3164,525768
"Kris Medlen","ATL",7.826087172856184,1.500000041464102,5.2173913,0.39130435864280916,0.23076923,0.04423077,0.18653846,0.20724346076458752,0.913043503499888,0.261455525606469,0.85034014,39.95896430712695,63.78716757490553,76.30749495676102,1.5652174345712366,2.4205390329246788,-0.8553215983534421,2.9724689167772853,2.9252425192692297,"Kris Medlen",9417,450665
"George Kontos","SFG",9.068700441523454,2.4732819385973057,3.66666667,0.6183204846493264,0.24858757,0.06779661,0.18079096,0.20606060606060606,1.0534348997729266,0.2627118644067797,0.74162679,67.24419663948025,75.64700642806854,83.29566370905023,2.4732819385973057,2.7967422320524324,-0.3234602934551267,3.248574827988191,2.920776934465222,"George Kontos",9486,502004
"Wesley Wright","HOU",9.286633229476276,2.9235697203906796,3.17647059,0.6878987577389835,0.24215247,0.07623318,0.16591928,0.225,1.1847145272171382,0.2887323943661972,0.76923077,82.8609623496537,84.4167030329671,84.67630720333338,3.2675190992601717,3.342859979770816,-0.07534088051064414,3.3031247170305225,2.8999957305693593,"Wesley Wright",5960,449079
"Bobby Parnell","NYM",7.995146815497658,2.6213596116385762,3.05,0.5242719223277152,0.21180556,0.06944444,0.14236111,0.24344569288389514,1.23786426105155,0.30198019801980197,0.77114428,66.17611339449991,76.557547711464,80.91888958789694,2.4902916310566474,2.992510332356905,-0.5022187013002575,3.154667338383199,2.8916203901089452,"Bobby Parnell",9926,458730
"Stephen Strasburg","WSN",11.127615417978946,2.7112971576801494,4.10416667,0.8472803617750467,0.30168453,0.07350689,0.22817764,0.22628951747088186,1.1548117523452488,0.3110539845758355,0.75449102,79.95501826231562,73.60273052277647,72.14200283790608,3.1631800172935076,2.824577609429316,0.3386024078641916,2.807888318070143,2.8822203033525207,"Stephen Strasburg",10131,544931
"Kelvin Herrera","KCR",8.217394030162655,2.2411074627716334,3.66666667,0.4268776119565016,0.22383721,0.06104651,0.1627907,0.24610591900311526,1.1857711443236154,0.3125,0.80912863,56.88507040232864,65.57084703729667,74.5755966331175,2.3478268657607586,2.7031476174049454,-0.35532075164418675,3.096332013017322,2.8782607647129455,"Kelvin Herrera",6033,516969
"Ronald Belisario","LAD",8.746478873239436,3.676056338028169,2.37931034,0.38028169014084506,0.24125874,0.1013986,0.13986014,0.1857707509881423,1.0704225352112675,0.2430939226519337,0.7651715,66.90329317598928,79.39114749892043,79.62398847780979,2.535211267605634,3.0944520950317385,-0.5592408274261045,3.1035051722131985,2.8716282888374596,"Ronald Belisario",2203,430613
"Jonny Venters","ATL",10.58523048472896,4.29545584887552,2.46428571,0.9204548247590401,0.26335878,0.10687023,0.15648855,0.2663755458515284,1.5170459148806401,0.35714285714285715,0.82943925,82.2451068891308,98.4564464499767,78.40530404042259,3.22159188665664,3.7592250240243787,-0.5376331373677385,3.0553543634690454,2.8702257985847326,"Jonny Venters",7175,458924
"Nick Vincent","SDP",9.569625567216223,2.3924063918040557,4,0.6835446833725873,0.26666667,0.06666667,0.2,0.1958762886597938,0.9873423204270706,0.2537313432835821,0.90909091,46.949580386911556,76.28975929821378,85.32937106488248,1.7088617084314683,2.866603867240876,-1.1577421588094077,3.328927584557564,2.8677296441412734,"Nick Vincent",7555,543883
"Wade Davis","TBR",11.132702226879408,3.710900742293136,3,0.6398104728091614,0.30633803,0.10211268,0.20422535,0.18823529411764706,1.0947868090290094,0.26380368098159507,0.81428571,62.68258890549067,68.17984362022817,77.97509825369004,2.431279796674813,2.781655863880593,-0.35037606720577985,3.2352750223679196,2.858927969586839,"Wade Davis",7441,451584
"Aaron Loup","TOR",6.163048589166218,0.5869570084920207,10.5,0,0.17948718,0.01709402,0.16239316,0.22608695652173913,0.9130442354320323,0.2765957446808511,0.64285714,62.6721675875896,44.75277002366673,75.09308456321152,2.6413065382140934,1.920538078047697,0.7207684601663964,3.1174825634023415,2.8534694960577,"Aaron Loup",10343,571901
"Jeremy Horst","PHI",11.489364266558036,4.021277493295313,2.85714286,0.28723410666395094,0.32,0.112,0.208,0.19090909090909092,1.1170215259153646,0.2898550724637681,0.80924855,29.127007456346337,60.44165933675355,83.14509004971448,1.1489364266558038,2.3923242787420804,-1.2433878520862767,3.2426255902280645,2.8375772292732773,"Jeremy Horst",596,456662
"Charlie Furbush","SEA",10.294966006512595,3.10791426611701,3.3125,0.5827339248969393,0.29120879,0.08791209,0.2032967,0.17073170731707318,0.9496404702024197,0.23148148148148148,0.74162679,71.04387132268644,70.07813130984107,77.30814634203634,2.7194249828523835,2.8138765015628415,-0.09445151871045798,3.2080156425998663,2.826281123455075,"Charlie Furbush",1370,518703
"Darren O'Day","BAL",9.26865671641791,1.8805970149253732,4.92857143,0.8059701492537313,0.26235741,0.05323194,0.20912548,0.1991869918699187,0.9402985074626866,0.25146198830409355,0.85069444,54.71317937696536,68.75491045100433,81.89971830423653,2.283582089552239,2.960123736822783,-0.6765416472705441,3.3956804527053195,2.8220213182913403,"Darren O'Day",3321,503285
"Shelby Miller","STL",10.536585856022992,2.634146464005748,4,0,0.2962963,0.07407407,0.22222222,0.1836734693877551,0.95121955644652,0.2727272727272727,0.85714286,33.979433789730344,48.55593042996244,85.97942035341649,1.317073232002874,1.8505495981401359,-0.5334763661372619,3.3546113448536925,2.788839664006381,"Shelby Miller",10197,571946
"Joaquín Benoit","DET",10.647889612308473,2.788732993699838,3.81818182,1.7746482687180787,0.29166667,0.07638889,0.21527778,0.22264150943396227,1.140845315604479,0.2694610778443114,0.81730769,88.16240840462531,102.24426512006404,79.37311424070116,3.6760571280588774,4.2634664307746,-0.5874093027157228,3.292414147462044,2.735508959652816,"Joaquin Benoit",1437,276542
"Octavio Dotel","DET",9.62069218620884,1.8620694553952593,5.16666667,0.4655173638488148,0.26495726,0.05128205,0.21367521,0.22624434389140272,1.0689657984676488,0.30128205128205127,0.68027211,85.59406650401836,54.650471895949124,77.69333486653626,3.568966456174247,2.301348438104128,1.2676180180701189,3.2237589069764616,2.7206753203308094,"Octavio Dotel",555,136734
"Trevor Rosenthal","STL",9.92647337253609,2.779412544310105,3.57142857,0.7941178698028872,0.28089888,0.07865169,0.20224719,0.1728395061728395,0.9264708481033684,0.2222222222222222,0.78125,71.70661602476868,80.46189787356717,79.8733370828742,2.779412544310105,3.0944520950317385,-0.31503955072163325,3.113357055625133,2.706022827465378,"Trevor Rosenthal",10745,572096
"AJ Ramos","MIA",12.535712150895229,3.857142200275455,3.25,1.9285711001377275,0.325,0.1,0.225,0.22857142857142856,1.285714066758485,0.3,0.88235294,99.22189584691685,123.93395246960031,89.38092251500392,3.857142200275455,4.701594678479845,-0.8444524782043898,3.4890063325968406,2.681348098273277,"AJ Ramos",8350,573109
"Cory Gearrin","ATL",9.000001716614097,2.2500004291535243,4,0.45000008583070483,0.25,0.0625,0.1875,0.2328767123287671,1.1000002098083896,0.3076923076923077,0.88495575,45.95281644773889,73.47076352467714,77.64722998224234,1.8000003433228193,2.7944520378112685,-0.9944516944884492,3.0254024925256537,2.6240484107732778,"Cory Gearrin",7947,518715
"Glen Perkins","MIN",9.981042293131235,2.047393290898715,4.875,1.0236966454493575,0.27758007,0.0569395,0.22064057,0.21755725190839695,1.0379146544139317,0.2784090909090909,0.78703704,62.18658855390689,77.22680650540387,75.33293679815286,2.5592416136233935,3.1655421398546104,-0.6063005262312169,3.127285703698125,2.6215956157391553,"Glen Perkins",8041,450282
"Wilton Lopez","HOU",7.3266345702961235,1.0854273437475739,6.75,0.5427136718737869,0.20769231,0.03076923,0.17692308,0.244,1.0402012044247584,0.296875,0.81039755,55.05066781945749,68.44850364511653,72.04232350155021,2.1708546874951478,2.70249222090067,-0.5316375334055223,2.803949939509319,2.602008760051444,"Wilton Lopez",4227,446641
"Jose Ortega","DET",13.500018909600042,3.3750047274000106,4,3.3750047274000106,0.30769231,0.07692308,0.23076923,0.25,1.5000021010666713,0.2857142857142857,1,80.94230714572703,146.65737045927676,82.53948134364786,3.3750047274000106,6.094456297165081,-2.7194515697650705,3.4218285802511814,2.599362247580384,"Jose Ortega",9651,514639
"Antonio Bastardo","PHI",14.019233854565368,4.500000990354316,3.11538462,1.2115387281723158,0.36160714,0.11607143,0.24553571,0.20408163265306123,1.2692310485614737,0.3055555555555556,0.72164948,109.69305658451825,84.07734178838926,81.4498327345834,4.326924029186842,3.344452150051423,0.9824718791354194,3.175645157682286,2.5422200271803055,"Antonio Bastardo",8844,455374
"Sean Burnett","WSN",9.052944020466889,1.90588295167724,4.75,0.6352943172257466,0.23849372,0.05020921,0.18828452,0.25892857142857145,1.2352945057167295,0.3312883435582822,0.84569733,60.218239783256884,72.82934898557765,72.84050017550825,2.38235368959655,2.7944520007862472,-0.4120983111896974,2.83548628410579,2.5338801326089553,"Sean Burnett",1886,430634
"Bryan Morris","PIT",10.8,3.6,3,0,0.3,0.1,0.2,0.11764705882352941,0.8,0.18181818181818182,0.6,47.06446715660203,66.27172969642595,86.50563922313782,1.8,2.4944520950317384,-0.6944520950317383,3.37540250569582,2.5144799732732768,"Bryan Morris",10234,457768
"Casey Janssen","TOR",9.471205134287443,1.5549739772710727,6.09090909,0.9895288946270463,0.2768595,0.04545455,0.23140496,0.19298245614035087,0.8638744318172626,0.24025974025974026,0.82987552,60.375237825491645,72.43794620651272,71.90045133791742,2.544502871898119,3.0787452871805154,-0.5342424152823964,2.9869945926390393,2.4954401740316037,"Casey Janssen",7355,445163
"Dan Otero","SFG",5.837835731256324,1.459458932814081,4,0,0.14035088,0.03508772,0.10526316,0.3584905660377358,1.7027020882830946,0.4222222222222222,0.52173913,158.72051129125236,74.9379046105652,86.25157831474262,5.837835731256324,2.770127887739721,3.067707843516603,3.3653644369109834,2.4818464566700755,"Dan Otero",7385,519096
"Ernesto Frieri","- - -",13.363640611823305,4.090910391374481,3.26666667,1.2272731174123443,0.36431227,0.11152416,0.2527881,0.15086206896551724,0.9848487979234862,0.208,0.87542088,60.45819189822945,90.62411281995077,82.01257810041237,2.318182555112206,3.579300734009455,-1.2611181788972488,3.363808967185399,2.4792881116730396,"Ernesto Frieri",5178,457117
"Jose Contreras","PHI",9.878051307923954,1.9756102615847908,5,0.6585367538615969,0.26785714,0.05357143,0.21428571,0.25,1.1707320068650613,0.3333333333333333,0.44871795,133.55798977205632,68.78934795751232,73.25108356072928,5.2682940308927755,2.7285983428864067,2.539695688006369,2.8517086312932944,2.4741732552332136,"Jose Contreras",1660,425747
"Steve Delabar","- - -",12.545459258656656,3.5454558774464466,3.53846154,1.6363642511291292,0.33576642,0.09489051,0.24087591,0.18930041152263374,1.0909095007527527,0.2446043165467626,0.79734219,96.15316483933321,100.3732680793887,73.99699820864333,3.818183252634635,4.0793009498779735,-0.26111769724333866,3.072683780048274,2.4710366334389198,"Steve Delabar",11827,447755
"Brad Ziegler","ARI",5.504856407704921,2.7524282038524603,2,0.26213601941452,0.15969582,0.07984791,0.07984791,0.22406639004149378,1.0922334142271668,0.2639593908629442,0.75136612,60.60620728088483,81.72246967254173,80.87796953051107,2.4902921844379406,3.210956992549303,-0.7206648081113625,3.1530505672187035,2.4668484582617975,"Brad Ziegler",7293,446899
"Chris Leroux","PIT",9.52940962636395,1.588234937727325,6,0.7941174688636625,0.25,0.04166667,0.20833333,0.24444444444444444,1.1470585661364014,0.3125,0.3968254,145.34611595706914,77.33551150898256,72.1279983885382,5.558822282045638,2.917981546395369,2.6408407356502686,2.8073349955344704,2.4596291328750275,"Chris Leroux",7645,460092
"Jim Henderson","MIL",13.206523655718629,3.8152179449853816,3.46153846,0.293478303460414,0.34351145,0.09923664,0.24427481,0.2222222222222222,1.2717393149951273,0.352112676056338,0.7253886,86.80849486753107,48.686011250315175,70.0739395739161,3.5217396415249675,1.953147581574573,1.5685920599503946,2.7261781430319827,2.4400645409987978,"Jim Henderson",6653,449104
"Joel Peralta","TBR",11.283583374431482,2.2835823495873235,4.94117647,1.2089553615462303,0.31818182,0.06439394,0.25378788,0.1991869918699187,0.9850747390376691,0.26143790849673204,0.71691176,93.5068666755679,77.09903026302933,77.40164999067221,3.6268660846386904,3.1392282195334507,0.48763786510523977,3.2118372846453087,2.4342658736528135,"Joel Peralta",2332,407908
"Raul Valdes","PHI",10.161289697383161,1.4516128139118802,7,0.8709676883471281,0.30973451,0.04424779,0.26548673,0.16666666666666666,0.7419354382216277,0.21428571428571427,0.69148936,73.60048175616896,65.05890569494677,77.64523986057607,2.9032256278237605,2.5783230945297366,0.32490253329402385,3.025323861860659,2.4266837478706096,"Raul Valdes",1953,447744
"Jason Motte","STL",10.75000227822246,2.1250004503463003,5.05882353,1.1250002384186297,0.30824373,0.0609319,0.24731183,0.18846153846153846,0.9166668609336982,0.24242424242424243,0.81227437,70.94781099066914,81.174395085748,74.06611789494956,2.7500005828010945,3.122229878696396,-0.3722292958953015,2.8839110301612876,2.35931167276879,"Jason Motte",5861,435400
"David Herndon","PHI",9.39130512663013,1.1739131408287662,8,1.1739131408287662,0.24242424,0.03030303,0.21212121,0.3125,1.4347827276796032,0.391304347826087,0.72916667,119.0407963843443,77.87132462263723,55.866710394301,4.695652563315065,3.0944520950317385,1.6012004682833263,2.164843679388012,2.3486861318710903,"David Herndon",9264,458589
"Christian Garcia","WSN",10.657904901012277,1.4210539868016367,7.5,1.4210539868016367,0.3125,0.04166667,0.27083333,0.18181818181818182,0.7894744371120205,0.2222222222222222,0.97826087,53.87951215799486,96.74476611742132,90.36866011051472,2.1315809802024552,3.726031644721355,-1.5944506645188996,3.528032320450446,2.3470779174136807,"Christian Garcia",4067,451600
"Sean Doolittle","OAK",11.408454688432478,2.0915500262126208,5.45454545,0.5704227344216238,0.31413613,0.05759162,0.2565445,0.2222222222222222,1.0774651650186229,0.3162393162393162,0.70512821,76.41193270318402,50.791954408487015,72.81879128350442,3.042254583581994,2.0803672338377406,0.9618873497442535,3.0245285990576725,2.3447330736048295,"Sean Doolittle",1581,448281
"Huston Street","SDP",10.846157028831197,2.538462283343472,4.27272727,0.4615385969715403,0.32638889,0.07638889,0.25,0.12781954887218044,0.717948928622396,0.17857142857142858,0.79365079,50.721584674203534,58.73001942893732,70.2989379147243,1.8461543878861613,2.197015934253743,-0.35086154636758193,2.73506793578197,2.34117230038198,"Huston Street",8258,434718
