Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Jae Weong Seo","NYM",5.878229113264421,1.5940960307157752,3.6875,0.8966790172776236,0.16253444,0.04407713,0.1184573,0.24277456647398843,1.1070111324415106,0.2697841726618705,0.84841629,62.69778203873595,85.3533344214407,92.19227743386818,2.5904060499131347,3.5735367322974154,-0.9831306823842807,3.9273017872438394,4.072496426984281,"Jae Weong Seo",895,150242
"Sun-Woo Kim","- - -",5.9879023047566715,2.2862899709070925,2.61904762,1.0887095099557584,0.15151515,0.05785124,0.09366391,0.2861356932153392,1.4274191352753278,0.3175182481751825,0.70093458,111.956849640943,95.53813257412902,96.95347740574913,4.899192794800913,4.132934220698102,0.7662585741028112,4.128670873918502,4.071190791047917,"Sun-Woo Kim",197,279615
"Kameron Loe","TEX",4.402175008236846,3.032609450118716,1.4516129,0.6847827790590649,0.11479592,0.07908163,0.03571429,0.2479108635097493,1.304348150588695,0.2671009771986971,0.70409982,75.04810708593817,93.36900699848417,95.60082523445331,3.4239138952953243,4.106987958233907,-0.6830740629385823,4.13728795454982,4.069761604078916,"Kameron Loe",4422,434180
"Matt Guerrier","MIN",5.77674623595703,3.0139545578906244,1.91666667,0.7534886394726561,0.1503268,0.07843137,0.07189543,0.25448028673835127,1.325581865738932,0.28634361233480177,0.77008929,78.25026795794628,94.06134771623067,100.4417012880442,3.3906988776269524,3.9549152187556964,-0.564216341128744,4.348412989136434,4.064872829971683,"Matt Guerrier",2061,407825
"Erik Bedard","BAL",7.941177040812919,3.6211767306106912,2.19298246,0.6352941632650335,0.20627063,0.09405941,0.11221122,0.2555147058823529,1.3835295111105175,0.3154034229828851,0.72192513,92.23689728662464,78.52178182113607,93.10934489360363,4.002353228569711,3.4859135524710183,0.5164396760986927,4.028627070174652,4.052706158298723,"Erik Bedard",126,407853
"Kevin Brown","NYY",6.1363647003806205,2.3318185861446357,2.63157895,0.613636470038062,0.14450867,0.05491329,0.08959538,0.334375,1.7181821161065736,0.3849056603773585,0.6031746,150.96925077309214,83.75728193659484,96.7413561708501,6.504546582403457,3.6063949041130305,2.898151678290427,4.187029908429275,4.044713662516932,"Kevin Brown",642,111554
"John Grabow","PIT",7.2692339688377245,4.326924981451026,1.68,1.0384619955482464,0.18918919,0.11261261,0.07657658,0.2358974358974359,1.3653852163689906,0.272108843537415,0.6501548,115.8194668448763,106.75711697331178,99.47875127694947,4.846155979225149,4.462339493227002,0.383816485998147,4.23547422098441,4.038729433166714,"John Grabow",1848,346848
"John Halama","- - -",5.123078050557221,2.3538466718776423,2.17647059,0.8307694136038737,0.12416107,0.05704698,0.06711409,0.28832116788321166,1.4769234019624422,0.31601731601731603,0.62367865,129.36353797776306,99.84911949484193,101.96269268162531,5.676924326293137,4.1892621926302605,1.4876621336628766,4.3897105471198845,4.036866763292277,"John Halama",1080,134280
"Chris Young","TEX",7.487854713585407,2.4595143219806084,3.04444444,1.0384616026140345,0.19571429,0.06428571,0.13142857,0.25,1.2570850979011998,0.29065040650406504,0.69370331,93.44333991955212,86.52151285116253,100.98885868488334,4.263158158099721,3.8034320241890023,0.45972613391071837,4.372276154202662,4.03572182078009,"Chris Young",3196,432934
"Scott Munter","SFG",2.560345753761926,2.7931044586493736,0.91666667,0.23275870488744782,0.06918239,0.0754717,-0.00628931,0.273972602739726,1.3448280726830317,0.291044776119403,0.73643411,60.48410538396458,91.58331490049333,99.69028427279255,2.560345753761926,3.7958935157014864,-1.2355477619395603,4.244420748419939,4.034795982016308,"Scott Munter",3470,434639
"Kevin Gregg","LAA",7.274614777904912,4.056996703062355,1.79310345,1.1191715042930632,0.17931034,0.1,0.07931034,0.2713178294573643,1.538860818402962,0.31313131313131315,0.71585903,118.15645916670597,106.08390107535796,101.05031824091661,5.036271769318785,4.512259838467411,0.5240119308513735,4.374956588642535,4.034788443063458,"Kevin Gregg",1793,276514
"Nick Regilio","TEX",7.132074188363023,3.5660370941815116,2,1.0188677411947176,0.1686747,0.08433735,0.08433735,0.29333333333333333,1.6415091385914895,0.3389830508474576,0.73529412,100.49564316934207,96.9404620577699,105.96306971468658,4.584904835376229,4.265313960870204,0.31959087450602564,4.5892163245524715,4.025924289158426,"Nick Regilio",2226,430651
"Doug Creek","DET",7.2537323757758605,2.8208959239128344,2.57142857,2.8208959239128344,0.17821782,0.06930693,0.10891089,0.2872340425531915,1.5223882763974028,0.2898550724637681,0.66115702,159.72779597196785,148.42888896248607,108.39174604897573,6.850747243788312,6.4230167250826184,0.4277305187056939,4.695138138992675,4.021939974241469,"Doug Creek",1202,150034
"Chris Hammond","SDP",5.2159099953235275,2.1477276451332172,2.42857143,1.3806820575856396,0.14049587,0.05785124,0.08264463,0.22566371681415928,1.107954737568723,0.22950819672131148,0.77205882,98.73886863075535,114.72616131404946,101.59063498699825,3.8352279377378875,4.673440543679217,-0.8382126059413291,4.324793740510412,4.019651187820746,"Chris Hammond",92,115391
"John Foster","ATL",8.30769748800928,4.93269538350551,1.68421053,0.7788466395008701,0.21333333,0.12666667,0.08666667,0.20930232558139536,1.3269239043348156,0.2553191489361702,0.70776256,99.49538087721727,97.7825245461454,100.16079962962417,4.15384874400464,4.1161856957445515,0.037663048260088594,4.264320615728842,4.0173570564068335,"John Foster",86,407796
"Matt Morris","STL",5.465398212440687,1.728373793677824,3.16216216,1.0276817151597872,0.14303178,0.04523227,0.09779951,0.2703751617076326,1.2768166764106448,0.2949526813880126,0.68548387,99.31606622135357,95.30149306800813,90.75065391421101,4.110726860639149,3.99061945261646,0.12010740802268893,3.86633009666236,4.005304473405772,"Matt Morris",1172,119403
"Jose Santiago","NYM",4.764706416938604,3.176470944625736,1.5,0,0.11111111,0.07407407,0.03703704,0.4166666666666667,2.1176472964171573,0.47619047619047616,0.84615385,76.88280489663022,84.77329130522871,106.2774496245513,3.176470944625736,3.5494429901809497,-0.3729720455552137,4.523016791117683,4.003610370850293,"Jose Santiago",972,121696
"Damaso Marte","CHW",10.720598459253525,6.551476836210488,1.63636364,0.9926480054864375,0.25352113,0.15492958,0.09859155,0.2542372881355932,1.7205898761764917,0.3389830508474576,0.81081081,84.37040867936489,97.85031294332215,102.07267656356025,3.7720624208484623,4.453856062890403,-0.6817936420419408,4.419544682582254,3.9997124316811665,"Damaso Marte",247,150122
"Tim Hudson","ATL",5.390625,3.046875,1.76923077,0.9375,0.14075887,0.07955936,0.06119951,0.2611036339165545,1.3489583333333333,0.28618421052631576,0.7875,84.20827766088638,102.95732526149429,91.156238355945,3.515625,4.332531166076661,-0.8169061660766612,3.883483790916702,3.995505938306165,"Tim Hudson",921,218596
"Todd Coffey","CIN",4.034483820023062,1.7068970007789876,2.36363636,0.775862273081358,0.09811321,0.04150943,0.05660377,0.3373493975903614,1.637931465393978,0.3623853211009174,0.72043011,104.83046341060596,92.77254494396578,101.15846318677106,4.500001183871877,4.071755580698056,0.42824560317382065,4.306515566686111,3.993650671007141,"Todd Coffey",2467,434298
"Joe Borowski","- - -",5.244605755869298,2.3309358914974654,2.25,1.5539572609983103,0.14673913,0.06521739,0.08152174,0.22093023255813954,1.0791369868043823,0.21897810218978103,0.69587629,103.59367780561826,112.65306023553309,96.79481038700624,4.467627125370142,4.8761467833801975,-0.4085196580100554,4.179454404171796,3.989039244416563,"Joe Borowski",267,111244
"Aaron Cook","COL",2.5920001582031347,1.7280001054687564,1.5,0.8640000527343782,0.06722689,0.04481793,0.02240896,0.29793510324483774,1.4040000856933645,0.30293159609120524,0.75139147,78.75508252727063,97.37739730745064,95.14006638583768,3.6720002241211076,4.340031246643072,-0.6680310225219643,4.051974889082335,3.985374069199175,"Aaron Cook",1571,346871
"Josh Rupe","TEX",5.586205059510244,3.724136706340163,1.5,0,0.15384615,0.1025641,0.05128205,0.21212121212121213,1.1379306602706054,0.25925925925925924,0.69230769,61.2214746530555,82.85113358145206,100.57244009007118,2.793102529755122,3.640720617133354,-0.847618087378232,4.35411489800462,3.9832488462984106,"Josh Rupe",7206,434666
"Scott Olsen","FLA",9.295079115321556,4.426228150153122,2.1,2.213114075076561,0.23076923,0.10989011,0.12087912,0.25925925925925924,1.524589696163853,0.2909090909090909,0.75,97.21225418215737,134.65719271844068,98.48563694270639,3.98360533513781,5.626587743389054,-1.6429824082512443,4.193471673804893,3.977394133308941,"Scott Olsen",4529,435179
"Jeff Weaver","LAD",6.3080352845849115,1.7276784537398167,3.65116279,1.4062499042068275,0.1688172,0.04623656,0.12258065,0.25316455696202533,1.1741070628774464,0.27326440177252587,0.73275862,101.49104999526064,104.92738306702198,95.92940803384704,4.2187497126204825,4.4664596389751114,-0.24770992635462896,4.085359121559998,3.9674770259851684,"Jeff Weaver",503,213711
"Brad Penny","LAD",6.2623575961140565,2.1045627986940683,2.97560976,0.8726235994585161,0.16531165,0.05555556,0.1097561,0.2665706051873199,1.2889734214223831,0.3027027027027027,0.73586745,93.85028804653439,85.42912771453057,90.41776892076466,3.9011407975792483,3.6417041879131196,0.2594366096661287,3.8522511360024674,3.9659068804782924,"Brad Penny",535,207267
"Yhency Brazoban","LAD",7.555046929182271,3.9633033071120107,1.90625,1.3623855118197536,0.19242902,0.10094637,0.09148265,0.25,1.403669921268837,0.28365384615384615,0.66593886,128.12083840016805,113.67667039538313,104.40948588225534,5.325688818931765,4.836545181836332,0.48914363709543274,4.444013566101087,3.9642179995561118,"Yhency Brazoban",2150,430674
"Clint Nageotte","SEA",2.25,2.25,1,0,0.05263158,0.05263158,0,0.35294117647058826,1.75,0.375,0.625,160.76487396591267,94.044945125749,108.72439300624679,6.75,4.02003116607666,2.7299688339233397,4.709645864367485,3.9558006688985508,"Clint Nageotte",2156,425788
"Jeff Fassero","SFG",5.934067426593678,3.0659348370734003,1.93548387,0.6923078664359291,0.15625,0.08072917,0.07552083,0.26062322946175637,1.3516486916130044,0.2972027972027972,0.66254417,95.79166616715546,89.81945441885523,92.03573667082614,4.054946074839013,3.7233280462655407,0.33161802857347267,3.9206810885402987,3.951528020482112,"Jeff Fassero",279,114032
"Mark Buehrle","CHW",5.666197426645947,1.5211268259452209,3.725,0.7605634129726104,0.15345005,0.04119464,0.11225541,0.2588996763754045,1.1830986424018384,0.29023746701846964,0.72265625,69.74780880084577,75.23871951843549,87.17304826256766,3.1183099931877027,3.4172142817401348,-0.298904288552432,3.769727478929348,3.9478816894497517,"Mark Buehrle",225,279824
"Luis Ayala","WSN",5.070423080059974,1.7746480780209908,2.85714286,0.8873240390104954,0.13651877,0.04778157,0.0887372,0.27472527472527475,1.2535212614592712,0.3008849557522124,0.84507042,65.50554679440013,97.77870819222723,98.98754793734061,2.6619721170314863,4.020031273532933,-1.3580591565014464,4.214699380933006,3.946114688231591,"Luis Ayala",1650,425646
"Jeremy Bonderman","DET",6.904762462213301,2.7142859334217806,2.54385965,1.00000008073434,0.18102372,0.07116105,0.10986267,0.2689189189189189,1.3544974638518046,0.31010452961672474,0.68950564,106.5846167030287,90.37689514677905,89.46326402920481,4.571428940499841,3.8983381152930647,0.673090825206776,3.8696106152850924,3.942616908127259,"Jeremy Bonderman",1667,425827
"Miguel Batista","TOR",6.508930788357186,3.254465394178593,2,1.084821798059531,0.16314199,0.081571,0.081571,0.26490066225165565,1.433036202374936,0.29707112970711297,0.72614108,91.78563780663723,97.58697712796746,97.84124145416915,4.098215681558228,4.305745889702771,-0.2075302081445427,4.234999184219716,3.940219401099386,"Miguel Batista",46,110683
"Clay Hensley","SDP",5.2867114533311295,3.209789096665329,1.64705882,0,0.14814815,0.08994709,0.05820106,0.19186046511627908,1.048950685184748,0.22916666666666666,0.76,43.74889134344727,71.30084406487838,93.57367692598856,1.6993001099992917,2.9151360975581855,-1.2158359875588938,3.985726376780924,3.9353150740487384,"Clay Hensley",4593,454535
"Bartolo Colon","LAA",6.345808238279417,1.7380239123949996,3.65116279,1.0508981795876742,0.17328918,0.04746137,0.12582782,0.25,1.158682608263333,0.2791728212703102,0.74799644,81.55189427493326,88.23325401813119,90.49067685219818,3.4760478247899993,3.7475760596373577,-0.27152823484735844,3.914419151051733,3.928898231116055,"Bartolo Colon",375,112526
"Jake Woods","LAA",6.506027385587634,2.602410954235054,2.5,2.277109584955672,0.16393443,0.06557377,0.09836066,0.26785714285714285,1.373494670290723,0.27058823529411763,0.72847682,106.84697650036568,139.59358536842961,103.98846060738323,4.554219169911344,5.947743489591096,-1.3935243196797513,4.503097735384046,3.925149394235055,"Jake Woods",2196,430646
"Geoff Geary","PHI",6.517241379310345,3.2586206896551726,2,0.7758620689655172,0.17004049,0.08502024,0.08502024,0.24,1.293103448275862,0.2752808988764045,0.68115942,85.9129955040199,87.44079388362384,96.01350112099098,3.7241379310344827,3.830375993662867,-0.10623806262838453,4.088915735072103,3.921340717216059,"Geoff Geary",1813,407783
"Aaron Harang","CIN",6.930708994501501,2.168504041224396,3.19607843,0.9354331158222885,0.1837655,0.05749718,0.12626832,0.26207729468599034,1.2661417931331986,0.30326594090202175,0.74632953,89.1471465662766,83.49255952265267,92.45915999335932,3.8267718374548165,3.66727529167087,0.15949654578394634,3.9385892562792755,3.9185876181329156,"Aaron Harang",1451,421685
"Guillermo Mota","FLA",8.059700574766634,4.298506973208871,1.875,0.6716417145638862,0.20477816,0.10921502,0.09556314,0.25,1.4477610291710437,0.3076923076923077,0.65934066,114.73090255635485,87.7584513272897,101.78120673811657,4.701492001947203,3.6767475092057937,1.0247444927414096,4.332853737926048,3.9184022798390425,"Guillermo Mota",1467,150407
"Chris Oxspring","SDP",8.250006556516135,4.500003576281529,1.83333333,1.500001192093843,0.2244898,0.12244898,0.10204082,0.20930232558139536,1.2500009934115357,0.23333333333333334,0.57377049,96.54473153653572,119.1698275667366,100.90509826094231,3.750002980234607,4.853365956413579,-1.1033629761789716,4.295799809311742,3.9179610439763386,"Chris Oxspring",7232,430684
"Zach Duke","PIT",6.165355071463406,2.4448821835113503,2.52173913,0.31889767611017616,0.17008798,0.06744868,0.1026393,0.25,1.2047245541939988,0.2980392156862745,0.84168337,43.18801009289523,71.46357483613663,84.711856339384,1.8070868312909982,2.996409115994425,-1.1893222847034268,3.6109265934619517,3.917289800775576,"Zach Duke",3840,435043
"Dae-Sung Koo","NYM",9.000007463544318,5.086960740264179,1.76923077,0.7826093446560276,0.21698113,0.12264151,0.09433962,0.24175824175824176,1.5217403923867203,0.30303030303030304,0.73099415,94.71076959993783,98.1958839904097,100.90550151088719,3.913046723280138,4.106988589210032,-0.19394186592989415,4.295816864271329,3.916075393989142,"Dae-Sung Koo",8619,435082
"Doug Davis","MIL",8.407185436701393,3.7589819500636037,2.23655914,1.0508981795876742,0.21987315,0.09830867,0.12156448,0.2308598351001178,1.2979041619693925,0.2764227642276423,0.74045207,90.02025678587418,92.02822755096028,89.54105114051713,3.839820271570348,3.976617970573133,-0.13679769900278504,3.8151714376653825,3.912754767295443,"Doug Davis",1244,150277
"Roman Colon","- - -",6.100962657371421,2.725962038399997,2.23809524,2.206731173942855,0.15359477,0.06862745,0.08496732,0.28771929824561404,1.485577195530157,0.29411764705882354,0.73232323,132.29074392623107,135.57174542266515,91.67212051008428,5.58173179291428,5.760416284044911,-0.17868449113063178,3.925621701885285,3.9062845351858986,"Roman Colon",2242,430638
"Hector Carrasco","WSN",7.641508718961224,3.871697750940353,1.97368421,0.6113206975168979,0.20949721,0.10614525,0.10335196,0.18789808917197454,1.0981131047988721,0.22746781115879827,0.84566596,50.14439770846134,89.92202572769484,97.6718698337361,2.0377356583896598,3.69927638553988,-1.66154072715022,4.159054396549786,3.904525254747858,"Hector Carrasco",1240,112031
"Jonathan Papelbon","BOS",8.999999495113626,4.499999747556813,2,1.0588234700133676,0.22972973,0.11486486,0.11486487,0.2578125,1.470588152796344,0.32222222222222224,0.88607595,58.55338790520556,102.00000949555164,99.0029116788539,2.6470586750334193,4.314148740537443,-1.667090065504024,4.285663085474299,3.895888923311953,"Jonathan Papelbon",5975,449097
"Tyler Walker","SFG",7.881083356190594,3.940541678095297,2,1.3135138926984322,0.19354839,0.09677419,0.09677419,0.27309236947791166,1.5405409852635934,0.3172043010752688,0.78454333,99.98452857321766,111.74716201317945,104.02959905365566,4.232433654250504,4.6254370349303,-0.39300338067979634,4.427946720732978,3.8935269902997733,"Tyler Walker",901,400104
"David Wells","BOS",5.233695652173913,1.0271739130434783,5.0952381,1.0271739130434783,0.13717949,0.02692308,0.11025641,0.29333333333333333,1.309782608695652,0.319935691318328,0.70262919,98.45880018572987,90.63351460722524,87.35856009092696,4.451086956521739,3.8298137747723127,0.6212731817494266,3.7778182027456557,3.886442201526796,"David Wells",855,124071
