Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Royce Ring","ATL",22.1,92.29117181328222,116.82764034010327,78.99772078712303,78.71662063259089,79.05913865616155,100.0777440702744,123.02147187692043,135.19436104637074,122.22015810285558,64.25077621741913,200.14794960343937,104.58737271252907,103.95864339131637,94.0494749948873,127.15770869804652,69.41521304580371,"Royce Ring",4350,429721
"Brandon Knight","NYM",12,107.35254470736224,152.20040600421763,70.533679274217,0,97.95704685862351,138.87981654304565,113.25023517836293,125.80582435578143,124.5787927329107,96.92016411115141,125.41504083862041,86.8280438833089,108.90080816582265,91.18986259090094,128.65192384937512,69.22760434574303,"Brandon Knight",831,150284
"Matt Wise","NYM",7,110.4198430097334,111.82079024113345,98.74715098390378,251.1436134640568,98.53326483715684,99.78339788059934,125.25371632630002,133.50832180517855,117.61476084100883,109.2727340195682,153.56955283362757,150.44051830264343,88.63340736795445,134.96099676949441,108.80277002393224,68.30456964390132,"Matt Wise",42,277184
"Brian Bass","- - -",89.1,68.25208212109739,93.94178239373268,72.65359227063304,120.94535706168439,67.8827130504156,93.43339269867913,106.59926889154153,103.82071255976801,98.04919401129946,94.8847040585666,111.81163845570589,119.06653776804349,103.32335447502156,88.65758604970844,131.87508996094022,68.28673432865013,"Brian Bass",2219,430654
"Jason Davis","PIT",34,49.255870690786274,130.45748354229025,37.756263599875304,51.70599642136352,47.441942264529054,125.65316746250804,110.9390058890086,116.29109162024508,103.16209955122386,85.81472858139985,124.50765611775448,114.40981052829687,120.85861499655506,115.35127916245582,118.17964690251834,68.1099695528135,"Jason Davis",1598,425186
"Salomon Torres","MIL",80,82.12471236517788,107.62745048843239,76.30461664693765,65.92516170976626,82.7793993975755,108.48543790690152,94.8582705077028,97.0502258710358,93.32731272734053,103.55068210004904,82.26929142950644,97.13602513393843,97.55593069792253,95.62013902520168,127.56060240870346,67.9819432548738,"Salomon Torres",1628,123415
"Eric O'Flaherty","SEA",6.2,81.2957933448083,162.4283321268589,50.05025246756173,270.11123089958085,55.74284157698266,111.3737530432878,170.1720755093996,215.68948924009678,156.9547175452197,51.32081436246803,484.63892317661674,200.9327863912128,143.36748698850488,127.96802556734215,114.64141349122853,67.84331400758565,"Eric O'Flaherty",5746,447714
"Horacio Ramirez","- - -",37.1,47.18060616306515,65.26139978133084,72.29480911981139,24.117080224919427,45.29105858794043,62.647735742286855,109.7447302250109,103.9931726314985,103.4866269528921,92.81252463689957,96.67767783012785,83.45943362248825,105.28992569031244,112.53925643292023,121.95895043152088,67.36215563865933,"Horacio Ramirez",110,400141
"Aaron Cook","COL",211.1,58.51899107853838,59.261448378795336,98.74715098390378,54.07110153870677,60.4989795830779,61.26655562550736,109.87484276297495,96.60799002328744,104.00794971612663,96.04903217360334,84.99280151850901,83.24156307343019,93.02590681703077,98.54592907195038,126.73479799777442,67.29124260839431,"Aaron Cook",1571,346871
"Kirk Saarloos","OAK",26.1,61.74363794355793,41.12109502837402,150.1507574026852,68.38258725317577,59.52201733167893,39.641505052912116,124.27039724699578,111.94011000685227,117.71603815891476,88.43915959428307,130.03369481498737,86.42554702417567,90.8840657206335,111.49689328488259,122.58685789981554,67.17159782579772,"Kirk Saarloos",1516,424164
"Matt Belisle","CIN",29.2,60.792914750380746,52.76933345485896,115.20500946476322,118.51714744069122,55.049100920559766,47.78359890543639,134.18725344663173,128.43101354360715,123.22139668618406,76.4217537985821,165.3163321940431,102.0286259345044,93.4248303261926,124.51758614452042,115.22515567895411,66.40722039225882,"Matt Belisle",1837,279571
"Kevin Hart","CHC",27.2,107.09388848702905,169.7519548279934,63.088457534647965,63.54232702189,90.43780837602776,143.3507967163092,125.15020085826177,148.1087842237704,130.32573108814913,87.68563796642133,143.98744010305467,106.85762463371766,111.01269340627124,96.40071197821028,128.84538541149507,65.90791797259513,"Kevin Hart",8079,453954
"Rafael Perez","CLE",76.1,152.65155948879664,81.56885037529284,187.14442223084365,94.36204520934035,160.81720766464386,85.93214500030875,89.07444577445136,84.76883365957724,102.28639545472711,104.52895715297174,82.35909169100375,76.17040976877199,62.468493400224,95.65286715113453,130.85333038847503,65.78745589222773,"Rafael Perez",4078,460370
"Chad Qualls","ARI",73.2,124.15980569253749,63.752997365335965,194.7513255296442,47.72862629262429,132.14405609112006,67.85271064927781,84.8941855100478,77.09369767938871,94.48097516088396,96.65058901576678,62.1790877760828,62.23866265036417,66.91641983093942,89.7849764549577,132.2255884951935,65.5701544371274,"Chad Qualls",2170,430589
"Derek Lowe","LAD",211,89.74877547532685,55.645383296827255,161.28701324079378,58.32241525352091,96.44912991078081,59.79968519297149,93.57463974985943,81.42883241652156,94.51186139009639,98.61318869028409,77.18929307154944,76.21270875665368,76.61725972549694,80.70757259477904,136.70632275745896,65.30411041518339,"Derek Lowe",199,117955
"Todd Coffey","- - -",26.2,72.4629875454704,78.27451597786849,92.5754540350664,131.85033442198386,72.20109886830461,77.99162116298083,112.494225597733,105.13775346700163,103.74824784412857,109.35214733753398,99.62031656270294,111.87920998950767,92.7017186722849,104.06895035434009,126.21533438510673,64.68235757852138,"Todd Coffey",2467,434298
"Levale Speigner","WSN",8,16.102883625717652,195.68625961875694,8.22892921574293,109.87526165738446,13.294170218356028,161.55407200514657,148.46249317499678,170.73649626479408,126.80341403171266,78.19133129637007,262.0766329723802,173.07477646755635,163.17929453400183,46.645505531583666,153.5522962146307,64.26505190988205,"Levale Speigner",5717,446453
"J.C. Romero","PHI",59,113.53902126568399,168.0470243017932,67.56384011569823,74.49173246909437,113.86066139107716,168.5230712473349,75.09314785411667,96.25825922375193,78.53630804544784,119.41948794754778,63.147971577769134,106.35853568574626,100.3712198787633,77.24416011535989,139.49073071273142,63.85309652007185,"J.C. Romero",754,240694
"Scott Dohmann","TBR",14.2,110.85796200740157,129.20442735200476,85.80043278723431,122.77790088446395,106.41815188867605,124.02986158286188,116.81303488357094,122.55091468959695,119.58454670111975,95.11193394545626,144.88670555265642,109.38234187263585,90.61307448005277,98.01806177728804,131.71566653999847,63.51288965726402,"Scott Dohmann",1936,430617
"Mike Hinckley","WSN",13.2,84.83471557244194,57.274035032248335,148.1207264758557,0,102.55503066911248,69.23745894611487,69.02871477538312,57.861927052033266,75.14276387064453,127.71250787230883,0,61.69060791218416,80.0450194607432,147.27886525448594,107.03976212595056,63.244971829256244,"Mike Hinckley",3769,434479
"Peter Moylan","ATL",5.2,113.66748955042564,46.043856465667915,246.86787745975946,155.11811979246573,111.67103363100577,45.23514043285188,84.41011317641959,76.11786947561902,79.56292645127068,139.32273596202617,37.56279819615141,110.34627963353043,77.53304335791394,53.55595104544976,151.1149582154576,63.244971829256244,"Peter Moylan",4891,493247
"Dennys Reyes","MIN",46.1,114.04811785369695,87.64123438339891,130.1306564156605,77.72989317609012,121.41858312049123,93.30513903625453,89.56425026810506,85.34480865624474,94.59324494912794,123.23842032616987,54.36874830650381,87.2563106839752,78.82738625457964,87.29601710400759,136.8587415023549,63.11005939678699,"Dennys Reyes",444,121096
"Lenny DiNardo","OAK",23,70.69202821457425,153.01227052747282,46.20023302002992,117.43972209507925,61.61050913193873,133.35541432037087,119.89396229071339,137.54118972843466,112.11051253229978,87.55758898094707,176.7940923232043,135.01750592217792,119.888541839617,119.04002341455002,122.63965154046836,63.110059314743914,"Lenny DiNardo",1894,430837
"Tim Hudson","ATL",142,77.11238298246029,73.49717005199172,104.91884792039777,68.0916960156031,82.82755547573106,78.94439799014519,91.40454816655604,83.53303335264104,88.6166387715877,104.76775647981027,74.94917830975227,89.3973468448473,85.83669117527852,89.54653263031709,134.65174609109943,62.6647427618904,"Tim Hudson",921,218596
"Chien-Ming Wang","NYY",95,77.01708825432927,99.73672219867795,77.22038947848074,37.91035847181624,78.62236617910314,101.8155573525265,94.66990464465226,94.60067881644898,94.5245497821351,96.60388583392235,93.77761876263989,86.66664721289969,96.36005525557695,113.37883681301055,126.21758220033222,61.87663809707092,"Chien-Ming Wang",2074,425426
"Scott Downs","TOR",70.2,109.28921632344026,103.43319297572167,105.66164409262473,38.22330843765703,115.04169222005987,108.87744473501479,79.82975743008515,82.40970871749798,86.1955196856375,121.95044998833941,41.05581051736936,77.59392071536931,84.20219795838236,61.31801190977004,150.46685520723747,60.776302041337715,"Scott Downs",773,275933
"Lance Cormier","BAL",71.2,86.96760329605702,128.43171985386167,66.24298116879326,50.253258278904724,84.40060305692182,124.64084567334343,105.15915229542124,112.35918924674537,106.3612554793613,100.92137797886241,90.1680967710985,90.11217848887941,98.73335184530028,108.44747888008838,130.1860118539657,59.7941070389948,"Lance Cormier",4346,433578
"Jeff Bennett","ATL",97.1,89.99969524801259,125.98980725047473,71.43410921189344,45.154225599232475,90.61611287578323,126.8527202363547,91.48668704819613,98.23197520260779,93.79978572208883,100.56377931377536,87.47496765209479,94.98689102824689,97.75380126237643,72.88026294541372,144.8834135156212,59.65891672846958,"Jeff Bennett",1903,430831
"Kason Gabbard","TEX",56,79.8440979784155,188.53292146418394,42.35021361869835,80.39026262476476,73.44066398621003,173.412744741952,109.88690077737016,132.23822398273217,107.26249036874087,98.68108278804911,107.32763956776974,118.91265873922747,116.90399231319324,68.43209894098342,148.3594761613813,59.49894893932266,"Kason Gabbard",3418,451257
"Javier López","BOS",59.1,86.77644377472578,123.19007707221981,70.4410960450664,60.69917759695647,90.04612843114131,127.83181704224647,93.08724772704544,96.93913555226244,93.63775762640945,117.91887946960765,53.79667722705681,99.61023977380916,96.75782524658669,94.89763671902743,136.53921134969235,59.45818514841458,"Javier Lopez",1663,425657
"Les Walrond","PHI",10.1,149.6009701299565,227.24853945812984,65.83143397281133,0,136.74004107826835,207.71237910010166,126.19311919874727,153.05409516899823,156.99470308688234,94.99277440557198,140.2155891079387,77.99065873458872,93.90787061353494,140.58437131355433,113.3362187749294,59.292161054352434,"Les Walrond",1735,400113
"Bob McCrory","BAL",6.1,106.96819101684336,341.9545173030077,31.28140779222608,0,79.09457262652266,252.84852080187213,132.030058584879,204.33749085886862,140.13814066537472,46.921887413091746,350.7361954153628,118.97659335803526,147.24846422201665,89.02123493247309,139.5634598624899,58.99418599916203,"Bob McCrory",5924,455970
"Roberto Hernandez","CLE",120.2,65.1264863117326,157.04402064838993,41.470209158808146,52.231471156923135,61.83495542652449,149.10693664879378,102.6463476742868,116.78219389846412,98.8233406766198,90.14194561932639,126.77686666303512,115.14634336684233,117.70064003135505,76.52989717148915,145.54963758642836,58.531486456432624,"Roberto Hernandez",3273,433584
"Julian Tavarez","- - -",54.2,120.91457437887291,135.25264893629205,90.07544327296085,80.39653829643626,107.25760872576085,119.89330095478144,119.69376140578322,132.82310247713812,127.56160859799562,89.28965410306743,118.43515097616276,97.36455051875393,89.1356344766759,131.08784797835057,119.42843364957147,58.163272284768695,"Julian Tavarez",541,123118
"Brandon Webb","ARI",226.2,104.00567592236997,74.82121135155555,139.00560482758243,50.41335160143229,108.24046150970985,77.86769384137247,92.25723557782605,85.94969730374736,97.26004533778656,98.91493331453971,72.92524185699098,73.97647729641436,76.84953781097579,73.59934559617575,145.9118982300739,57.94299809525353,"Brandon Webb",1692,425630
"Shane Loux","LAA",16,33.873253687812635,33.839242314084295,100.10050493512345,56.273183837335324,35.472717101125404,35.437102975267855,98.8095922312643,80.88357389235074,88.50829936760508,105.95264909720217,65.16450139942359,98.04369547796877,101.04757884650243,98.78233545382592,136.76519502607735,57.131211581619546,"Shane Loux",1613,400076
"Evan Meek","PIT",13,69.36626474574369,240.8446161804243,28.801252353847413,202.84662760547695,64.07354368526866,222.46790323049322,88.9823276401423,127.18831527258791,71.18788156166325,91.47452353262253,162.81772523205103,188.60873351431604,135.95680267017295,120.50088997276285,124.66984065242235,56.9204747032511,"Evan Meek",5109,457425
"Jaime García","STL",16,64.41153066364373,130.45749863663082,49.3735754734368,219.75051021661622,64.73683106616181,131.11634839236925,90.60018814269036,98.84743931416621,70.44634112872926,104.09169926916229,134.56982149791196,167.88981115464466,107.48764505247964,94.51050178820505,137.7812854050734,55.80438677423673,"Jaime Garcia",8137,448802
"Roy Corcoran","SEA",72.2,72.71872301053513,134.1151528116239,54.22110682317511,12.390424931785391,72.23637211029101,133.22556494217125,89.52397857284062,99.92954607126579,90.44209414370401,99.75519376718339,77.06797262382318,90.03815110688666,103.97291870861885,52.054789931154744,159.33213395035222,55.19456041055785,"Roy Corcoran",1780,429981
"Brian Shouse","MIL",51.1,82.81485302501382,71.15865958106218,116.38057079540462,85.61711073221845,86.91377597491018,74.68065541481144,90.20797953601203,84.0261868608745,86.64899958833698,107.7779654635241,66.17388857151624,90.44531941885306,79.95032798199922,90.37566747957214,140.25357073397515,55.141709868774505,"Brian Shouse",630,122195
"Humberto Sanchez","NYY",2,67.74650737562527,270.71393851267436,25.025126233780863,0,73.16247975269596,292.3561024695208,63.814528316024855,107.844765189801,67.26630751937986,93.8437748261835,103.59154729051556,118.58215819889402,133.65099266571974,102.37442045387373,137.56969618947426,54.27465120606851,"Humberto Sanchez",4303,458008
"Josh Kinney","STL",7,147.22634702723965,37.27356881735942,394.9886039356151,0,178.67365380960922,45.23514043285188,48.53581507644126,41.0794528508674,63.40170701585633,139.32273596202617,0,29.754065273931907,42.216584656412685,30.125222493190712,170.0043281623941,53.3629450342979,"Josh Kinney",3638,448337
"Sean Green","SEA",79,106.33632086611098,123.36334949391478,86.19765701634515,34.19131147809,101.36477609996935,117.59575045920639,96.93346073320232,105.56958975916577,103.17740396398902,89.62160154766569,111.78737213531727,86.39325440784653,91.96131546838345,87.6912366254024,145.2429062304508,52.977249047897935,"Sean Green",3001,434958
"Daniel Herrera","CIN",7.1,140.5342647121685,106.73796557575767,131.66286794562265,119.86392830300822,120.72544164252403,91.69285213706094,121.33953769110315,127.4396883279787,132.31660594613496,81.95455054950682,167.19492003753467,107.00778790779917,85.86550943869041,87.63701049491553,144.2460965402111,51.74588586100815,"Daniel Herrera",4552,502609
